step,bestf
13027,300496.0
13028,300496.0
13029,300496.0
13030,300496.0
13031,300496.0
13032,300496.0
13033,300496.0
13034,300496.0
13035,300496.0
13036,300496.0
13037,300496.0
13038,300496.0
13039,300496.0
13040,300496.0
13041,300496.0
13042,300496.0
13043,300496.0
13044,300496.0
13045,300496.0
13046,300496.0
13047,300496.0
13048,300496.0
13049,300496.0
13050,300496.0
13051,300496.0
13052,300496.0
13053,300496.0
13054,300496.0
13055,300496.0
13056,300496.0
13057,300496.0
13058,300496.0
13059,300496.0
13060,300496.0
13061,300496.0
13062,300496.0
13063,300496.0
13064,300496.0
13065,300496.0
13066,300496.0
13067,300496.0
13068,300496.0
13069,300496.0
13070,300496.0
13071,300496.0
13072,300496.0
13073,300496.0
13074,300496.0
13075,300496.0
13076,300496.0
13077,300496.0
13078,300496.0
13079,300496.0
13080,300496.0
13081,300496.0
13082,300496.0
13083,300496.0
13084,300496.0
13085,300496.0
13086,300496.0
13087,300496.0
13088,300496.0
13089,300496.0
13090,300496.0
13091,300496.0
13092,300496.0
13093,300496.0
13094,300496.0
13095,300496.0
13096,300496.0
13097,300496.0
13098,300496.0
13099,300496.0
13100,300496.0
13101,300496.0
13102,300496.0
13103,300496.0
13104,300496.0
13105,300496.0
13106,300496.0
13107,300496.0
13108,300496.0
13109,300496.0
13110,300496.0
13111,300496.0
13112,300496.0
13113,300496.0
13114,300496.0
13115,300496.0
13116,300496.0
13117,300496.0
13118,300496.0
13119,300496.0
13120,300496.0
13121,300496.0
13122,300496.0
13123,300496.0
13124,300496.0
13125,300496.0
13126,300496.0
13127,300496.0
13128,300496.0
13129,300496.0
13130,300496.0
13131,300496.0
13132,300496.0
13133,300496.0
13134,300496.0
13135,300496.0
13136,300496.0
13137,300496.0
13138,300496.0
13139,300496.0
13140,300496.0
13141,300496.0
13142,300496.0
13143,300496.0
13144,300496.0
13145,300496.0
13146,300496.0
13147,300496.0
13148,300496.0
13149,300496.0
13150,300496.0
13151,300496.0
13152,300496.0
13153,300496.0
13154,300496.0
13155,300496.0
13156,300496.0
13157,300496.0
13158,300496.0
13159,300496.0
13160,300496.0
13161,300496.0
13162,300496.0
13163,300496.0
13164,300496.0
13165,300496.0
13166,300496.0
13167,300496.0
13168,300496.0
13169,300496.0
13170,300496.0
13171,300496.0
13172,300496.0
13173,300496.0
13174,300496.0
13175,300496.0
13176,300496.0
13177,300496.0
13178,300496.0
13179,300496.0
13180,300496.0
13181,300496.0
13182,300496.0
13183,300496.0
13184,300496.0
13185,300496.0
13186,300496.0
13187,300496.0
13188,300496.0
13189,300496.0
13190,300496.0
13191,300496.0
13192,300496.0
13193,300496.0
13194,300496.0
13195,300496.0
13196,300496.0
13197,300496.0
13198,300496.0
13199,300496.0
13200,300496.0
13201,300496.0
13202,300496.0
13203,300496.0
13204,300496.0
13205,300496.0
13206,300496.0
13207,300496.0
13208,300496.0
13209,300496.0
13210,300496.0
13211,300496.0
13212,300496.0
13213,300496.0
13214,300496.0
13215,300496.0
13216,300496.0
13217,300496.0
13218,300496.0
13219,300496.0
13220,300496.0
13221,300496.0
13222,300496.0
13223,300496.0
13224,300496.0
13225,300496.0
13226,300496.0
13227,300496.0
13228,300496.0
13229,300496.0
13230,300496.0
13231,300496.0
13232,300496.0
13233,300496.0
13234,300496.0
13235,300496.0
13236,300496.0
13237,300496.0
13238,300496.0
13239,300496.0
13240,300496.0
13241,300496.0
13242,300496.0
13243,300496.0
13244,300496.0
13245,300496.0
13246,300496.0
13247,300496.0
13248,300496.0
13249,300496.0
13250,300496.0
13251,300496.0
13252,300496.0
13253,300496.0
13254,300496.0
13255,300496.0
13256,300496.0
13257,300496.0
13258,300496.0
13259,300496.0
13260,300496.0
13261,300496.0
13262,300496.0
13263,300496.0
13264,300496.0
13265,300496.0
13266,300496.0
13267,300496.0
13268,300496.0
13269,300496.0
13270,300496.0
13271,300496.0
13272,300496.0
13273,300496.0
13274,300496.0
13275,300496.0
13276,300496.0
13277,300496.0
13278,300496.0
13279,300496.0
13280,300496.0
13281,300496.0
13282,300496.0
13283,300496.0
13284,300496.0
13285,300496.0
13286,300496.0
13287,300496.0
13288,300496.0
13289,300496.0
13290,300496.0
13291,300496.0
13292,300496.0
13293,300496.0
13294,300496.0
13295,300496.0
13296,300496.0
13297,300496.0
13298,300496.0
13299,300496.0
13300,300496.0
13301,300496.0
13302,300496.0
13303,300496.0
13304,300496.0
13305,300496.0
13306,300496.0
13307,300496.0
13308,300496.0
13309,300496.0
13310,300496.0
13311,300496.0
13312,300496.0
13313,300496.0
13314,300496.0
13315,300496.0
13316,300496.0
13317,300496.0
13318,300496.0
13319,300496.0
13320,300496.0
13321,300496.0
13322,300496.0
13323,300496.0
13324,300496.0
13325,300496.0
13326,300496.0
13327,300496.0
13328,300496.0
13329,300496.0
13330,300496.0
13331,300496.0
13332,300496.0
13333,300496.0
13334,300496.0
13335,300496.0
13336,300496.0
13337,300496.0
13338,300496.0
13339,300496.0
13340,300496.0
13341,300496.0
13342,300496.0
13343,300496.0
13344,300496.0
13345,300496.0
13346,300496.0
13347,300496.0
13348,300496.0
13349,300496.0
13350,300496.0
13351,300496.0
13352,300496.0
13353,300496.0
13354,300496.0
13355,300496.0
13356,300496.0
13357,300496.0
13358,300496.0
13359,300496.0
13360,300496.0
13361,300496.0
13362,300496.0
13363,300496.0
13364,300496.0
13365,300496.0
13366,300496.0
13367,300496.0
13368,300496.0
13369,300496.0
13370,300496.0
13371,300496.0
13372,300496.0
13373,300496.0
13374,300496.0
13375,300496.0
13376,300496.0
13377,300496.0
13378,300496.0
13379,300496.0
13380,300496.0
13381,300496.0
13382,300496.0
13383,300496.0
13384,300496.0
13385,300496.0
13386,300496.0
13387,300496.0
13388,300496.0
13389,300496.0
13390,300496.0
13391,300496.0
13392,300496.0
13393,300496.0
13394,300496.0
13395,300496.0
13396,300496.0
13397,300496.0
13398,300496.0
13399,300496.0
13400,300496.0
13401,300496.0
13402,300496.0
13403,300496.0
13404,300496.0
13405,300496.0
13406,300496.0
13407,300496.0
13408,300496.0
13409,300496.0
13410,300496.0
13411,300496.0
13412,300496.0
13413,300496.0
13414,300496.0
13415,300496.0
13416,300496.0
13417,300496.0
13418,300496.0
13419,300496.0
13420,300496.0
13421,300496.0
13422,300496.0
13423,300496.0
13424,300496.0
13425,300496.0
13426,300496.0
13427,300496.0
13428,300496.0
13429,300496.0
13430,300496.0
13431,300496.0
13432,300496.0
13433,300496.0
13434,300496.0
13435,300496.0
13436,300496.0
13437,300496.0
13438,300496.0
13439,300496.0
13440,300496.0
13441,300496.0
13442,300496.0
13443,300496.0
13444,300496.0
13445,300496.0
13446,300496.0
13447,300496.0
13448,300496.0
13449,300496.0
13450,300496.0
13451,300496.0
13452,300496.0
13453,300496.0
13454,300496.0
13455,300496.0
13456,300496.0
13457,300496.0
13458,300496.0
13459,300496.0
13460,300496.0
13461,300496.0
13462,300496.0
13463,300496.0
13464,300496.0
13465,300496.0
13466,300496.0
13467,300496.0
13468,300496.0
13469,300496.0
13470,300496.0
13471,300496.0
13472,300496.0
13473,300496.0
13474,300496.0
13475,300496.0
13476,300496.0
13477,300496.0
13478,300496.0
13479,300496.0
13480,300496.0
13481,300496.0
13482,300496.0
13483,300496.0
13484,300496.0
13485,300496.0
13486,300496.0
13487,300496.0
13488,300496.0
13489,300496.0
13490,300496.0
13491,300496.0
13492,300496.0
13493,300496.0
13494,300496.0
13495,300496.0
13496,300496.0
13497,300496.0
13498,300496.0
13499,300496.0
13500,300496.0
13501,300496.0
13502,300496.0
13503,300496.0
13504,300496.0
13505,300496.0
13506,300496.0
13507,300496.0
13508,300496.0
13509,300496.0
13510,300496.0
13511,300496.0
13512,300496.0
13513,300496.0
13514,300496.0
13515,300496.0
13516,300496.0
13517,300496.0
13518,300496.0
13519,300496.0
13520,300496.0
13521,300496.0
13522,300496.0
13523,300496.0
13524,300496.0
13525,300496.0
13526,300496.0
13527,300496.0
13528,300496.0
13529,300496.0
13530,300496.0
13531,300496.0
13532,300496.0
13533,300496.0
13534,300496.0
13535,300496.0
13536,300496.0
13537,300496.0
13538,300496.0
13539,300496.0
13540,300496.0
13541,300496.0
13542,300496.0
13543,300496.0
13544,300496.0
13545,300496.0
13546,300496.0
13547,300496.0
13548,300496.0
13549,300496.0
13550,300496.0
13551,300496.0
13552,300496.0
13553,300496.0
13554,300496.0
13555,300496.0
13556,300496.0
13557,300496.0
13558,300496.0
13559,300496.0
13560,300496.0
13561,300496.0
13562,300496.0
13563,300496.0
13564,300496.0
13565,300496.0
13566,300496.0
13567,300496.0
13568,300496.0
13569,300496.0
13570,300496.0
13571,300496.0
13572,300496.0
13573,300496.0
13574,300496.0
13575,300496.0
13576,300496.0
13577,300496.0
13578,300496.0
13579,300496.0
13580,300496.0
13581,300496.0
13582,300496.0
13583,300496.0
13584,300496.0
13585,300496.0
13586,300496.0
13587,300496.0
13588,300496.0
13589,300496.0
13590,300496.0
13591,300496.0
13592,300496.0
13593,300496.0
13594,300496.0
13595,300496.0
13596,300496.0
13597,300496.0
13598,300496.0
13599,300496.0
13600,300496.0
13601,300496.0
13602,300496.0
13603,300496.0
13604,300496.0
13605,300496.0
13606,300496.0
13607,300496.0
13608,300496.0
13609,300496.0
13610,300496.0
13611,300496.0
13612,300496.0
13613,300496.0
13614,300496.0
13615,300496.0
13616,300496.0
13617,300496.0
13618,300496.0
13619,300496.0
13620,300496.0
13621,300496.0
13622,300496.0
13623,300496.0
13624,300496.0
13625,300496.0
13626,300496.0
13627,300496.0
13628,300496.0
13629,300496.0
13630,300496.0
13631,300496.0
13632,300496.0
13633,300496.0
13634,300496.0
13635,300496.0
13636,300496.0
13637,300496.0
13638,300496.0
13639,300496.0
13640,300496.0
13641,300496.0
13642,300496.0
13643,300496.0
13644,300496.0
13645,300496.0
13646,300496.0
13647,300496.0
13648,300496.0
13649,300496.0
13650,300496.0
13651,300496.0
13652,300496.0
13653,300496.0
13654,300496.0
13655,300496.0
13656,300496.0
13657,300496.0
13658,300496.0
13659,300496.0
13660,300496.0
13661,300496.0
13662,300496.0
13663,300496.0
13664,300496.0
13665,300496.0
13666,300496.0
13667,300496.0
13668,300496.0
13669,300496.0
13670,300496.0
13671,300496.0
13672,300496.0
13673,300496.0
13674,300496.0
13675,300496.0
13676,300496.0
13677,300496.0
13678,300496.0
13679,300496.0
13680,300496.0
13681,300496.0
13682,300496.0
13683,300496.0
13684,300496.0
13685,300496.0
13686,300496.0
13687,300496.0
13688,300496.0
13689,300496.0
13690,300496.0
13691,300496.0
13692,300496.0
13693,300496.0
13694,300496.0
13695,300496.0
13696,300496.0
13697,300496.0
13698,300496.0
13699,300496.0
13700,300496.0
13701,300496.0
13702,300496.0
13703,300496.0
13704,300496.0
13705,300496.0
13706,300496.0
13707,300496.0
13708,300496.0
13709,300496.0
13710,300496.0
13711,300496.0
13712,300496.0
13713,300496.0
13714,300496.0
13715,300496.0
13716,300496.0
13717,300496.0
13718,300496.0
13719,300496.0
13720,300496.0
13721,300496.0
13722,300496.0
13723,300496.0
13724,300496.0
13725,300496.0
13726,300496.0
13727,300496.0
13728,300496.0
13729,300496.0
13730,300496.0
13731,300496.0
13732,300496.0
13733,300496.0
13734,300496.0
13735,300496.0
13736,300496.0
13737,300496.0
13738,300496.0
13739,300496.0
13740,300496.0
13741,300496.0
13742,300496.0
13743,300496.0
13744,300496.0
13745,300496.0
13746,300496.0
13747,300496.0
13748,300496.0
13749,300496.0
13750,300496.0
13751,300496.0
13752,300496.0
13753,300496.0
13754,300496.0
13755,300496.0
13756,300496.0
13757,300496.0
13758,300496.0
13759,300496.0
13760,300496.0
13761,300496.0
13762,300496.0
13763,300496.0
13764,300496.0
13765,300496.0
13766,300496.0
13767,300496.0
13768,300496.0
13769,300496.0
13770,300496.0
13771,300496.0
13772,300496.0
13773,300496.0
13774,300496.0
13775,300496.0
13776,300496.0
13777,300496.0
13778,300496.0
13779,300496.0
13780,300496.0
13781,300496.0
13782,300496.0
13783,300496.0
13784,300496.0
13785,300496.0
13786,300496.0
13787,300496.0
13788,300496.0
13789,300496.0
13790,300496.0
13791,300496.0
13792,300496.0
13793,300496.0
13794,300496.0
13795,300496.0
13796,300496.0
13797,300496.0
13798,300496.0
13799,300496.0
13800,300496.0
13801,300496.0
13802,300496.0
13803,300496.0
13804,300496.0
13805,300496.0
13806,300496.0
13807,300496.0
13808,300496.0
13809,300496.0
13810,300496.0
13811,300496.0
13812,300496.0
13813,300496.0
13814,300496.0
13815,300496.0
13816,300496.0
13817,300496.0
13818,300496.0
13819,300496.0
13820,300496.0
13821,300496.0
13822,300496.0
13823,300496.0
13824,300496.0
13825,300496.0
13826,300496.0
13827,300496.0
13828,300496.0
13829,300496.0
13830,300496.0
13831,300496.0
13832,300496.0
13833,300496.0
13834,300496.0
13835,300496.0
13836,300496.0
13837,300496.0
13838,300496.0
13839,300496.0
13840,300496.0
13841,300496.0
13842,300496.0
13843,300496.0
13844,300496.0
13845,300496.0
13846,300496.0
13847,300496.0
13848,300496.0
13849,300496.0
13850,300496.0
13851,300496.0
13852,300496.0
13853,300496.0
13854,300496.0
13855,300496.0
13856,300496.0
13857,300496.0
13858,300496.0
13859,300496.0
13860,300496.0
13861,300496.0
13862,300496.0
13863,300496.0
13864,300496.0
13865,300496.0
13866,300496.0
13867,300496.0
13868,300496.0
13869,300496.0
13870,300496.0
13871,300496.0
13872,300496.0
13873,300496.0
13874,300496.0
13875,300496.0
13876,300496.0
13877,300496.0
13878,300496.0
13879,300496.0
13880,300496.0
13881,300496.0
13882,300496.0
13883,300496.0
13884,300496.0
13885,300496.0
13886,300496.0
13887,300496.0
13888,300496.0
13889,300496.0
13890,300496.0
13891,300496.0
13892,300496.0
13893,300496.0
13894,300496.0
13895,300496.0
13896,300496.0
13897,300496.0
13898,300496.0
13899,300496.0
13900,300496.0
13901,300496.0
13902,300496.0
13903,300496.0
13904,300496.0
13905,300496.0
13906,300496.0
13907,300496.0
13908,300496.0
13909,300496.0
13910,300496.0
13911,300496.0
13912,300496.0
13913,300496.0
13914,300496.0
13915,300496.0
13916,300496.0
13917,300496.0
13918,300496.0
13919,300496.0
13920,300496.0
13921,300496.0
13922,300496.0
13923,300496.0
13924,300496.0
13925,300496.0
13926,300496.0
13927,300496.0
13928,300496.0
13929,300496.0
13930,300496.0
13931,300496.0
13932,300496.0
13933,300496.0
13934,300496.0
13935,300496.0
13936,300496.0
13937,300496.0
13938,300496.0
13939,300496.0
13940,300496.0
13941,300496.0
13942,300496.0
13943,300496.0
13944,300496.0
13945,300496.0
13946,300496.0
13947,300496.0
13948,300496.0
13949,300496.0
13950,300496.0
13951,300496.0
13952,300496.0
13953,300496.0
13954,300496.0
13955,300496.0
13956,300496.0
13957,300496.0
13958,300496.0
13959,300496.0
13960,300496.0
13961,300496.0
13962,300496.0
13963,300496.0
13964,300496.0
13965,300496.0
13966,300496.0
13967,300496.0
13968,300496.0
13969,300496.0
13970,300496.0
13971,300496.0
13972,300496.0
13973,300496.0
13974,300496.0
13975,300496.0
13976,300496.0
13977,300496.0
13978,300496.0
13979,300496.0
13980,300496.0
13981,300496.0
13982,300496.0
13983,300496.0
13984,300496.0
13985,300496.0
13986,300496.0
13987,300496.0
13988,300496.0
13989,300496.0
13990,300496.0
13991,300496.0
13992,300496.0
13993,300496.0
13994,300496.0
13995,300496.0
13996,300496.0
13997,300496.0
13998,300496.0
13999,300496.0
14000,300496.0
14001,300496.0
14002,300496.0
14003,300496.0
14004,300496.0
14005,300496.0
14006,300496.0
14007,300496.0
14008,300496.0
14009,300496.0
14010,300496.0
14011,300496.0
14012,300496.0
14013,300496.0
14014,300496.0
14015,300496.0
14016,300496.0
14017,300496.0
14018,300496.0
14019,300496.0
14020,300496.0
14021,300496.0
14022,300496.0
14023,300496.0
14024,300496.0
14025,300496.0
14026,300496.0
14027,300496.0
14028,300496.0
14029,300496.0
14030,300496.0
14031,300496.0
14032,300496.0
14033,300496.0
14034,300496.0
14035,300496.0
14036,300496.0
14037,300496.0
14038,300496.0
14039,300496.0
14040,300496.0
14041,300496.0
14042,300496.0
14043,300496.0
14044,300496.0
14045,300496.0
14046,300496.0
14047,300496.0
14048,300496.0
14049,300496.0
14050,300496.0
14051,300496.0
14052,300496.0
14053,300496.0
14054,300496.0
14055,300496.0
14056,300496.0
14057,300496.0
14058,300496.0
14059,300496.0
14060,300496.0
14061,300496.0
14062,300496.0
14063,300496.0
14064,300496.0
14065,300496.0
14066,300496.0
14067,300496.0
14068,300496.0
14069,300496.0
14070,300496.0
14071,300496.0
14072,300496.0
14073,300496.0
14074,300496.0
14075,300496.0
14076,300496.0
14077,300496.0
14078,300496.0
14079,300496.0
14080,300496.0
14081,300496.0
14082,300496.0
14083,300496.0
14084,300496.0
14085,300496.0
14086,300496.0
14087,300496.0
14088,300496.0
14089,300496.0
14090,300496.0
14091,300496.0
14092,300496.0
14093,300496.0
14094,300496.0
14095,300496.0
14096,300496.0
14097,300496.0
14098,300496.0
14099,300496.0
14100,300496.0
14101,300496.0
14102,300496.0
14103,300496.0
14104,300496.0
14105,300496.0
14106,300496.0
14107,300496.0
14108,300496.0
14109,300496.0
14110,300496.0
14111,300496.0
14112,300496.0
14113,300496.0
14114,300496.0
14115,300496.0
14116,300496.0
14117,300496.0
14118,300496.0
14119,300496.0
14120,300496.0
14121,300496.0
14122,300496.0
14123,300496.0
14124,300496.0
14125,300496.0
14126,300496.0
14127,300496.0
14128,300496.0
14129,300496.0
14130,300496.0
14131,300496.0
14132,300496.0
14133,300496.0
14134,300496.0
14135,300496.0
14136,300496.0
14137,300496.0
14138,300496.0
14139,300496.0
14140,300496.0
14141,300496.0
14142,300496.0
14143,300496.0
14144,300496.0
14145,300496.0
14146,300496.0
14147,300496.0
14148,300496.0
14149,300496.0
14150,300496.0
14151,300496.0
14152,300496.0
14153,300496.0
14154,300496.0
14155,300496.0
14156,300496.0
14157,300496.0
14158,300496.0
14159,300496.0
14160,300496.0
14161,300496.0
14162,300496.0
14163,300496.0
14164,300496.0
14165,300496.0
14166,300496.0
14167,300496.0
14168,300496.0
14169,300496.0
14170,300496.0
14171,300496.0
14172,300496.0
14173,300496.0
14174,300496.0
14175,300496.0
14176,300496.0
14177,300496.0
14178,300496.0
14179,300496.0
14180,300496.0
14181,300496.0
14182,300496.0
14183,300496.0
14184,300496.0
14185,300496.0
14186,300496.0
14187,300496.0
14188,300496.0
14189,300496.0
14190,300496.0
14191,300496.0
14192,300496.0
14193,300496.0
14194,300496.0
14195,300496.0
14196,300496.0
14197,300496.0
14198,300496.0
14199,300496.0
14200,300496.0
14201,300496.0
14202,300496.0
14203,300496.0
14204,300496.0
14205,300496.0
14206,300496.0
14207,300496.0
14208,300496.0
14209,300496.0
14210,300496.0
14211,300496.0
14212,300496.0
14213,300496.0
14214,300496.0
14215,300496.0
14216,300496.0
14217,300496.0
14218,300496.0
14219,300496.0
14220,300496.0
14221,300496.0
14222,300496.0
14223,300496.0
14224,300496.0
14225,300496.0
14226,300496.0
14227,300496.0
14228,300496.0
14229,300496.0
14230,300496.0
14231,300496.0
14232,300496.0
14233,300496.0
14234,300496.0
14235,300496.0
14236,300496.0
14237,300496.0
14238,300496.0
14239,300496.0
14240,300496.0
14241,300496.0
14242,300496.0
14243,300496.0
14244,300496.0
14245,300496.0
14246,300496.0
14247,300496.0
14248,300496.0
14249,300496.0
14250,300496.0
14251,300496.0
14252,300496.0
14253,300496.0
14254,300496.0
14255,300496.0
14256,300496.0
14257,300496.0
14258,300496.0
14259,300496.0
14260,300496.0
14261,300496.0
14262,300496.0
14263,300496.0
14264,300496.0
14265,300496.0
14266,300496.0
14267,300496.0
14268,300496.0
14269,300496.0
14270,300496.0
14271,300496.0
14272,300496.0
14273,300496.0
14274,300496.0
14275,300496.0
14276,300496.0
14277,300496.0
14278,300496.0
14279,300496.0
14280,300496.0
14281,300496.0
14282,300496.0
14283,300496.0
14284,300496.0
14285,300496.0
14286,300496.0
14287,300496.0
14288,300496.0
14289,300496.0
14290,300496.0
14291,300496.0
14292,300496.0
14293,300496.0
14294,300496.0
14295,300496.0
14296,300496.0
14297,300496.0
14298,300496.0
14299,300496.0
14300,300496.0
14301,300496.0
14302,300496.0
14303,300496.0
14304,300496.0
14305,300496.0
14306,300496.0
14307,300496.0
14308,300496.0
14309,300496.0
14310,300496.0
14311,300496.0
14312,300496.0
14313,300496.0
14314,300496.0
14315,300496.0
14316,300496.0
14317,300496.0
14318,300496.0
14319,300496.0
14320,300496.0
14321,300496.0
14322,300496.0
14323,300496.0
14324,300496.0
14325,300496.0
14326,300496.0
14327,300496.0
14328,300496.0
14329,300496.0
14330,300496.0
14331,300496.0
14332,300496.0
14333,300496.0
14334,300496.0
14335,300496.0
14336,300496.0
14337,300496.0
14338,300496.0
14339,300496.0
14340,300496.0
14341,300496.0
14342,300496.0
14343,300496.0
14344,300496.0
14345,300496.0
14346,300496.0
14347,300496.0
14348,300496.0
14349,300496.0
14350,300496.0
14351,300496.0
14352,300496.0
14353,300496.0
14354,300496.0
14355,300496.0
14356,300496.0
14357,300496.0
14358,300496.0
14359,300496.0
14360,300496.0
14361,300496.0
14362,300496.0
14363,300496.0
14364,300496.0
14365,300496.0
14366,300496.0
14367,300496.0
14368,300496.0
14369,300496.0
14370,300496.0
14371,300496.0
14372,300496.0
14373,300496.0
14374,300496.0
14375,300496.0
14376,300496.0
14377,300496.0
14378,300496.0
14379,300496.0
14380,300496.0
14381,300496.0
14382,300496.0
14383,300496.0
14384,300496.0
14385,300496.0
14386,300496.0
14387,300496.0
14388,300496.0
14389,300496.0
14390,300496.0
14391,300496.0
14392,300496.0
14393,300496.0
14394,300496.0
14395,300496.0
14396,300496.0
14397,300496.0
14398,300496.0
14399,300496.0
14400,300496.0
14401,300496.0
14402,300496.0
14403,300496.0
14404,300496.0
14405,300496.0
14406,300496.0
14407,300496.0
14408,300496.0
14409,300496.0
14410,300496.0
14411,300496.0
14412,300496.0
14413,300496.0
14414,300496.0
14415,300496.0
14416,300496.0
14417,300496.0
14418,300496.0
14419,300496.0
14420,300496.0
14421,300496.0
14422,300496.0
14423,300496.0
14424,300496.0
14425,300496.0
14426,300496.0
14427,300496.0
14428,300496.0
14429,300496.0
14430,300496.0
14431,300496.0
14432,300496.0
14433,300496.0
14434,300496.0
14435,300496.0
14436,300496.0
14437,300496.0
14438,300496.0
14439,300496.0
14440,300496.0
14441,300496.0
14442,300496.0
14443,300496.0
14444,300496.0
14445,300496.0
14446,300496.0
14447,300496.0
14448,300496.0
14449,300496.0
14450,300496.0
14451,300496.0
14452,300496.0
14453,300496.0
14454,300496.0
14455,300496.0
14456,300496.0
14457,300496.0
14458,300496.0
14459,300496.0
14460,300496.0
14461,300496.0
14462,300496.0
14463,300496.0
14464,300496.0
14465,300496.0
14466,300496.0
14467,300496.0
14468,300496.0
14469,300496.0
14470,300496.0
14471,300496.0
14472,300496.0
14473,300496.0
14474,300496.0
14475,300496.0
14476,300496.0
14477,300496.0
14478,300496.0
14479,300496.0
14480,300496.0
14481,300496.0
14482,300496.0
14483,300496.0
14484,300496.0
14485,300496.0
14486,300496.0
14487,300496.0
14488,300496.0
14489,300496.0
14490,300496.0
14491,300496.0
14492,300496.0
14493,300496.0
14494,300496.0
14495,300496.0
14496,300496.0
14497,300496.0
14498,300496.0
14499,300496.0
14500,300496.0
14501,300496.0
14502,300496.0
14503,300496.0
14504,300496.0
14505,300496.0
14506,300496.0
14507,300496.0
14508,300496.0
14509,300496.0
14510,300496.0
14511,300496.0
14512,300496.0
14513,300496.0
14514,300496.0
14515,300496.0
14516,300496.0
14517,300496.0
14518,300496.0
14519,300496.0
14520,300496.0
14521,300496.0
14522,300496.0
14523,300496.0
14524,300496.0
14525,300496.0
14526,300496.0
14527,300496.0
14528,300496.0
14529,300496.0
14530,300496.0
14531,300496.0
14532,300496.0
14533,300496.0
14534,300496.0
14535,300496.0
14536,300496.0
14537,300496.0
14538,300496.0
14539,300496.0
14540,300496.0
14541,300496.0
14542,300496.0
14543,300496.0
14544,300496.0
14545,300496.0
14546,300496.0
14547,300496.0
14548,300496.0
14549,300496.0
14550,300496.0
14551,300496.0
14552,300496.0
14553,300496.0
14554,300496.0
14555,300496.0
14556,300496.0
14557,300496.0
14558,300496.0
14559,300496.0
14560,300496.0
14561,300496.0
14562,300496.0
14563,300496.0
14564,300496.0
14565,300496.0
14566,300496.0
14567,300496.0
14568,300496.0
14569,300496.0
14570,300496.0
14571,300496.0
14572,300496.0
14573,300496.0
14574,300496.0
14575,300496.0
14576,300496.0
14577,300496.0
14578,300496.0
14579,300496.0
14580,300496.0
14581,300496.0
14582,300496.0
14583,300496.0
14584,300496.0
14585,300496.0
14586,300496.0
14587,300496.0
14588,300496.0
14589,300496.0
14590,300496.0
14591,300496.0
14592,300496.0
14593,300496.0
14594,300496.0
14595,300496.0
14596,300496.0
14597,300496.0
14598,300496.0
14599,300496.0
14600,300496.0
14601,300496.0
14602,300496.0
14603,300496.0
14604,300496.0
14605,300496.0
14606,300496.0
14607,300496.0
14608,300496.0
14609,300496.0
14610,300496.0
14611,300496.0
14612,300496.0
14613,300496.0
14614,300496.0
14615,300496.0
14616,300496.0
14617,300496.0
14618,300496.0
14619,300496.0
14620,300496.0
14621,300496.0
14622,300496.0
14623,300496.0
14624,300496.0
14625,300496.0
14626,300496.0
14627,300496.0
14628,300496.0
14629,300496.0
14630,300496.0
14631,300496.0
14632,300496.0
14633,300496.0
14634,300496.0
14635,300496.0
14636,300496.0
14637,300496.0
14638,300496.0
14639,300496.0
14640,300496.0
14641,300496.0
14642,300496.0
14643,300496.0
14644,300496.0
14645,300496.0
14646,300496.0
14647,300496.0
14648,300496.0
14649,300496.0
14650,300496.0
14651,300496.0
14652,300496.0
14653,300496.0
14654,300496.0
14655,300496.0
14656,300496.0
14657,300496.0
14658,300496.0
14659,300496.0
14660,300496.0
14661,300496.0
14662,300496.0
14663,300496.0
14664,300496.0
14665,300496.0
14666,300496.0
14667,300496.0
14668,300496.0
14669,300496.0
14670,300496.0
14671,300496.0
14672,300496.0
14673,300496.0
14674,300496.0
14675,300496.0
14676,300496.0
14677,300496.0
14678,300496.0
14679,300496.0
14680,300496.0
14681,300496.0
14682,300496.0
14683,300496.0
14684,300496.0
14685,300496.0
14686,300496.0
14687,300496.0
14688,300496.0
14689,300496.0
14690,300496.0
14691,300496.0
14692,300496.0
14693,300496.0
14694,300496.0
14695,300496.0
14696,300496.0
14697,300496.0
14698,300496.0
14699,300496.0
14700,300496.0
14701,300496.0
14702,300496.0
14703,300496.0
14704,300496.0
14705,300496.0
14706,300496.0
14707,300496.0
14708,300496.0
14709,300496.0
14710,300496.0
14711,300496.0
14712,300496.0
14713,300496.0
14714,300496.0
14715,300496.0
14716,300496.0
14717,300496.0
14718,300496.0
14719,300496.0
14720,300496.0
14721,300496.0
14722,300496.0
14723,300496.0
14724,300496.0
14725,300496.0
14726,300496.0
14727,300496.0
14728,300496.0
14729,300496.0
14730,300496.0
14731,300496.0
14732,300496.0
14733,300496.0
14734,300496.0
14735,300496.0
14736,300496.0
14737,300496.0
14738,300496.0
14739,300496.0
14740,300496.0
14741,300496.0
14742,300496.0
14743,300496.0
14744,300496.0
14745,300496.0
14746,300496.0
14747,300496.0
14748,300496.0
14749,300496.0
14750,300496.0
14751,300496.0
14752,300496.0
14753,300496.0
14754,300496.0
14755,300496.0
14756,300496.0
14757,300496.0
14758,300496.0
14759,300496.0
14760,300496.0
14761,300496.0
14762,300496.0
14763,300496.0
14764,300496.0
14765,300496.0
14766,300496.0
14767,300496.0
14768,300496.0
14769,300496.0
14770,300496.0
14771,300496.0
14772,300496.0
14773,300496.0
14774,300496.0
14775,300496.0
