step,bestf
29471,300490.0
29472,300490.0
29473,300490.0
29474,300490.0
29475,300490.0
29476,300490.0
29477,300490.0
29478,300490.0
29479,300490.0
29480,300490.0
29481,300490.0
29482,300490.0
29483,300490.0
29484,300490.0
29485,300490.0
29486,300490.0
29487,300490.0
29488,300490.0
29489,300490.0
29490,300490.0
29491,300490.0
29492,300490.0
29493,300490.0
29494,300490.0
29495,300490.0
29496,300490.0
29497,300490.0
29498,300490.0
29499,300490.0
29500,300490.0
29501,300490.0
29502,300490.0
29503,300490.0
29504,300490.0
29505,300490.0
29506,300490.0
29507,300490.0
29508,300490.0
29509,300490.0
29510,300490.0
29511,300490.0
29512,300490.0
29513,300490.0
29514,300490.0
29515,300490.0
29516,300490.0
29517,300490.0
29518,300490.0
29519,300490.0
29520,300490.0
29521,300490.0
29522,300490.0
29523,300490.0
29524,300490.0
29525,300490.0
29526,300490.0
29527,300490.0
29528,300490.0
29529,300490.0
29530,300490.0
29531,300490.0
29532,300490.0
29533,300490.0
29534,300490.0
29535,300490.0
29536,300490.0
29537,300490.0
29538,300490.0
29539,300490.0
29540,300490.0
29541,300490.0
29542,300490.0
29543,300490.0
29544,300490.0
29545,300490.0
29546,300490.0
29547,300490.0
29548,300490.0
29549,300490.0
29550,300490.0
29551,300490.0
29552,300490.0
29553,300490.0
29554,300490.0
29555,300490.0
29556,300490.0
29557,300490.0
29558,300490.0
29559,300490.0
29560,300490.0
29561,300490.0
29562,300490.0
29563,300490.0
29564,300490.0
29565,300490.0
29566,300490.0
29567,300490.0
29568,300490.0
29569,300490.0
29570,300490.0
29571,300490.0
29572,300490.0
29573,300490.0
29574,300490.0
29575,300490.0
29576,300490.0
29577,300490.0
29578,300490.0
29579,300490.0
29580,300490.0
29581,300490.0
29582,300490.0
29583,300490.0
29584,300490.0
29585,300490.0
29586,300490.0
29587,300490.0
29588,300490.0
29589,300490.0
29590,300490.0
29591,300490.0
29592,300490.0
29593,300490.0
29594,300490.0
29595,300490.0
29596,300490.0
29597,300490.0
29598,300490.0
29599,300490.0
29600,300490.0
29601,300490.0
29602,300490.0
29603,300490.0
29604,300490.0
29605,300490.0
29606,300490.0
29607,300490.0
29608,300490.0
29609,300490.0
29610,300490.0
29611,300490.0
29612,300490.0
29613,300490.0
29614,300490.0
29615,300490.0
29616,300490.0
29617,300490.0
29618,300490.0
29619,300490.0
29620,300490.0
29621,300490.0
29622,300490.0
29623,300490.0
29624,300490.0
29625,300490.0
29626,300490.0
29627,300490.0
29628,300490.0
29629,300490.0
29630,300490.0
29631,300490.0
29632,300490.0
29633,300490.0
29634,300490.0
29635,300490.0
29636,300490.0
29637,300490.0
29638,300490.0
29639,300490.0
29640,300490.0
29641,300490.0
29642,300490.0
29643,300490.0
29644,300490.0
29645,300490.0
29646,300490.0
29647,300490.0
29648,300490.0
29649,300490.0
29650,300490.0
29651,300490.0
29652,300490.0
29653,300490.0
29654,300490.0
29655,300490.0
29656,300490.0
29657,300490.0
29658,300490.0
29659,300490.0
29660,300490.0
29661,300490.0
29662,300490.0
29663,300490.0
29664,300490.0
29665,300490.0
29666,300490.0
29667,300490.0
29668,300490.0
29669,300490.0
29670,300490.0
29671,300490.0
29672,300490.0
29673,300490.0
29674,300490.0
29675,300490.0
29676,300490.0
29677,300490.0
29678,300490.0
29679,300490.0
29680,300490.0
29681,300490.0
29682,300490.0
29683,300490.0
29684,300490.0
29685,300490.0
29686,300490.0
29687,300490.0
29688,300490.0
29689,300490.0
29690,300490.0
29691,300490.0
29692,300490.0
29693,300490.0
29694,300490.0
29695,300490.0
29696,300490.0
29697,300490.0
29698,300490.0
29699,300490.0
29700,300490.0
29701,300490.0
29702,300490.0
29703,300490.0
29704,300490.0
29705,300490.0
29706,300490.0
29707,300490.0
29708,300490.0
29709,300490.0
29710,300490.0
29711,300490.0
29712,300490.0
29713,300490.0
29714,300490.0
29715,300490.0
29716,300490.0
29717,300490.0
29718,300490.0
29719,300490.0
29720,300490.0
29721,300490.0
29722,300490.0
29723,300490.0
29724,300490.0
29725,300490.0
29726,300490.0
29727,300490.0
29728,300490.0
29729,300490.0
29730,300490.0
29731,300490.0
29732,300490.0
29733,300490.0
29734,300490.0
29735,300490.0
29736,300490.0
29737,300490.0
29738,300490.0
29739,300490.0
29740,300490.0
29741,300490.0
29742,300490.0
29743,300490.0
29744,300490.0
29745,300490.0
29746,300490.0
29747,300490.0
29748,300490.0
29749,300490.0
29750,300490.0
29751,300490.0
29752,300490.0
29753,300490.0
29754,300490.0
29755,300490.0
29756,300490.0
29757,300490.0
29758,300490.0
29759,300490.0
29760,300490.0
29761,300490.0
29762,300490.0
29763,300490.0
29764,300490.0
29765,300490.0
29766,300490.0
29767,300490.0
29768,300490.0
29769,300490.0
29770,300490.0
29771,300490.0
29772,300490.0
29773,300490.0
29774,300490.0
29775,300490.0
29776,300490.0
29777,300490.0
29778,300490.0
29779,300490.0
29780,300490.0
29781,300490.0
29782,300490.0
29783,300490.0
29784,300490.0
29785,300490.0
29786,300490.0
29787,300490.0
29788,300490.0
29789,300490.0
29790,300490.0
29791,300490.0
29792,300490.0
29793,300490.0
29794,300490.0
29795,300490.0
29796,300490.0
29797,300490.0
29798,300490.0
29799,300490.0
29800,300490.0
29801,300490.0
29802,300490.0
29803,300490.0
29804,300490.0
29805,300490.0
29806,300490.0
29807,300490.0
29808,300490.0
29809,300490.0
29810,300490.0
29811,300490.0
29812,300490.0
29813,300490.0
29814,300490.0
29815,300490.0
29816,300490.0
29817,300490.0
29818,300490.0
29819,300490.0
29820,300490.0
29821,300490.0
29822,300490.0
29823,300490.0
29824,300490.0
29825,300490.0
29826,300490.0
29827,300490.0
29828,300490.0
29829,300490.0
29830,300490.0
29831,300490.0
29832,300490.0
29833,300490.0
29834,300490.0
29835,300490.0
29836,300490.0
29837,300490.0
29838,300490.0
29839,300490.0
29840,300490.0
29841,300490.0
29842,300490.0
29843,300490.0
29844,300490.0
29845,300490.0
29846,300490.0
29847,300490.0
29848,300490.0
29849,300490.0
29850,300490.0
29851,300490.0
29852,300490.0
29853,300490.0
29854,300490.0
29855,300490.0
29856,300490.0
29857,300490.0
29858,300490.0
29859,300490.0
29860,300490.0
29861,300490.0
29862,300490.0
29863,300490.0
29864,300490.0
29865,300490.0
29866,300490.0
29867,300490.0
29868,300490.0
29869,300490.0
29870,300490.0
29871,300490.0
29872,300490.0
29873,300490.0
29874,300490.0
29875,300490.0
29876,300490.0
29877,300490.0
29878,300490.0
29879,300490.0
29880,300490.0
29881,300490.0
29882,300490.0
29883,300490.0
29884,300490.0
29885,300490.0
29886,300490.0
29887,300490.0
29888,300490.0
29889,300490.0
29890,300490.0
29891,300490.0
29892,300490.0
29893,300490.0
29894,300490.0
29895,300490.0
29896,300490.0
29897,300490.0
29898,300490.0
29899,300490.0
29900,300490.0
29901,300490.0
29902,300490.0
29903,300490.0
29904,300490.0
29905,300490.0
29906,300490.0
29907,300490.0
29908,300490.0
29909,300490.0
29910,300490.0
29911,300490.0
29912,300490.0
29913,300490.0
29914,300490.0
29915,300490.0
29916,300490.0
29917,300490.0
29918,300490.0
29919,300490.0
29920,300490.0
29921,300490.0
29922,300490.0
29923,300490.0
29924,300490.0
29925,300490.0
29926,300490.0
29927,300490.0
29928,300490.0
29929,300490.0
29930,300490.0
29931,300490.0
29932,300490.0
29933,300490.0
29934,300490.0
29935,300490.0
29936,300490.0
29937,300490.0
29938,300490.0
29939,300490.0
29940,300490.0
29941,300490.0
29942,300490.0
29943,300490.0
29944,300490.0
29945,300490.0
29946,300490.0
29947,300490.0
29948,300490.0
29949,300490.0
29950,300490.0
29951,300490.0
29952,300490.0
29953,300490.0
29954,300490.0
29955,300490.0
29956,300490.0
29957,300490.0
29958,300490.0
29959,300490.0
29960,300490.0
29961,300490.0
29962,300490.0
29963,300490.0
29964,300490.0
29965,300490.0
29966,300490.0
29967,300490.0
29968,300490.0
29969,300490.0
29970,300490.0
29971,300490.0
29972,300490.0
29973,300490.0
29974,300490.0
29975,300490.0
29976,300490.0
29977,300490.0
29978,300490.0
29979,300490.0
29980,300490.0
29981,300490.0
29982,300490.0
29983,300490.0
29984,300490.0
29985,300490.0
29986,300490.0
29987,300490.0
29988,300490.0
29989,300490.0
29990,300490.0
29991,300490.0
29992,300490.0
29993,300490.0
29994,300490.0
29995,300490.0
29996,300490.0
29997,300490.0
29998,300490.0
29999,300490.0
30000,300490.0
30001,300490.0
30002,300490.0
30003,300490.0
30004,300490.0
30005,300490.0
30006,300490.0
30007,300490.0
30008,300490.0
30009,300490.0
30010,300490.0
30011,300490.0
30012,300490.0
30013,300490.0
30014,300490.0
30015,300490.0
30016,300490.0
30017,300490.0
30018,300490.0
30019,300490.0
30020,300490.0
30021,300490.0
30022,300490.0
30023,300490.0
30024,300490.0
30025,300490.0
30026,300490.0
30027,300490.0
30028,300490.0
30029,300490.0
30030,300490.0
30031,300490.0
30032,300490.0
30033,300490.0
30034,300490.0
30035,300490.0
30036,300490.0
30037,300490.0
30038,300490.0
30039,300490.0
30040,300490.0
30041,300490.0
30042,300490.0
30043,300490.0
30044,300490.0
30045,300490.0
30046,300490.0
30047,300490.0
30048,300490.0
30049,300490.0
30050,300490.0
30051,300490.0
30052,300490.0
30053,300490.0
30054,300490.0
30055,300490.0
30056,300490.0
30057,300490.0
30058,300490.0
30059,300490.0
30060,300490.0
30061,300490.0
30062,300490.0
30063,300490.0
30064,300490.0
30065,300490.0
30066,300490.0
30067,300490.0
30068,300490.0
30069,300490.0
30070,300490.0
30071,300490.0
30072,300490.0
30073,300490.0
30074,300490.0
30075,300490.0
30076,300490.0
30077,300490.0
30078,300490.0
30079,300490.0
30080,300490.0
30081,300490.0
30082,300490.0
30083,300490.0
30084,300490.0
30085,300490.0
30086,300490.0
30087,300490.0
30088,300490.0
30089,300490.0
30090,300490.0
30091,300490.0
30092,300490.0
30093,300490.0
30094,300490.0
30095,300490.0
30096,300490.0
30097,300490.0
30098,300490.0
30099,300490.0
30100,300490.0
30101,300490.0
30102,300490.0
30103,300490.0
30104,300490.0
30105,300490.0
30106,300490.0
30107,300490.0
30108,300490.0
30109,300490.0
30110,300490.0
30111,300490.0
30112,300490.0
30113,300490.0
30114,300490.0
30115,300490.0
30116,300490.0
30117,300490.0
30118,300490.0
30119,300490.0
30120,300490.0
30121,300490.0
30122,300490.0
30123,300490.0
30124,300490.0
30125,300490.0
30126,300490.0
30127,300490.0
30128,300490.0
30129,300490.0
30130,300490.0
30131,300490.0
30132,300490.0
30133,300490.0
30134,300490.0
30135,300490.0
30136,300490.0
30137,300490.0
30138,300490.0
30139,300490.0
30140,300490.0
30141,300490.0
30142,300490.0
30143,300490.0
30144,300490.0
30145,300490.0
30146,300490.0
30147,300490.0
30148,300490.0
30149,300490.0
30150,300490.0
30151,300490.0
30152,300490.0
30153,300490.0
30154,300490.0
30155,300490.0
30156,300490.0
30157,300490.0
30158,300490.0
30159,300490.0
30160,300490.0
30161,300490.0
30162,300490.0
30163,300490.0
30164,300490.0
30165,300490.0
30166,300490.0
30167,300490.0
30168,300490.0
30169,300490.0
30170,300490.0
30171,300490.0
30172,300490.0
30173,300490.0
30174,300490.0
30175,300490.0
30176,300490.0
30177,300490.0
30178,300490.0
30179,300490.0
30180,300490.0
30181,300490.0
30182,300490.0
30183,300490.0
30184,300490.0
30185,300490.0
30186,300490.0
30187,300490.0
30188,300490.0
30189,300490.0
30190,300490.0
30191,300490.0
30192,300490.0
30193,300490.0
30194,300490.0
30195,300490.0
30196,300490.0
30197,300490.0
30198,300490.0
30199,300490.0
30200,300490.0
30201,300490.0
30202,300490.0
30203,300490.0
30204,300490.0
30205,300490.0
30206,300490.0
30207,300490.0
30208,300490.0
30209,300490.0
30210,300490.0
30211,300490.0
30212,300490.0
30213,300490.0
30214,300490.0
30215,300490.0
30216,300490.0
30217,300490.0
30218,300490.0
30219,300490.0
30220,300490.0
30221,300490.0
30222,300490.0
30223,300490.0
30224,300490.0
30225,300490.0
30226,300490.0
30227,300490.0
30228,300490.0
30229,300490.0
30230,300490.0
30231,300490.0
30232,300490.0
30233,300490.0
30234,300490.0
30235,300490.0
30236,300490.0
30237,300490.0
30238,300490.0
30239,300490.0
30240,300490.0
30241,300490.0
30242,300490.0
30243,300490.0
30244,300490.0
30245,300490.0
30246,300490.0
30247,300490.0
30248,300490.0
30249,300490.0
30250,300490.0
30251,300490.0
30252,300490.0
30253,300490.0
30254,300490.0
30255,300490.0
30256,300490.0
30257,300490.0
30258,300490.0
30259,300490.0
30260,300490.0
30261,300490.0
30262,300490.0
30263,300490.0
30264,300490.0
30265,300490.0
30266,300490.0
30267,300490.0
30268,300490.0
30269,300490.0
30270,300490.0
30271,300490.0
30272,300490.0
30273,300490.0
30274,300490.0
30275,300490.0
30276,300490.0
30277,300490.0
30278,300490.0
30279,300490.0
30280,300490.0
30281,300490.0
30282,300490.0
30283,300490.0
30284,300490.0
30285,300490.0
30286,300490.0
30287,300490.0
30288,300490.0
30289,300490.0
30290,300490.0
30291,300490.0
30292,300490.0
30293,300490.0
30294,300490.0
30295,300490.0
30296,300490.0
30297,300490.0
30298,300490.0
30299,300490.0
30300,300490.0
30301,300490.0
30302,300490.0
30303,300490.0
30304,300490.0
30305,300490.0
30306,300490.0
30307,300490.0
30308,300490.0
30309,300490.0
30310,300490.0
30311,300490.0
30312,300490.0
30313,300490.0
30314,300490.0
30315,300490.0
30316,300490.0
30317,300490.0
30318,300490.0
30319,300490.0
30320,300490.0
30321,300490.0
30322,300490.0
30323,300490.0
30324,300490.0
30325,300490.0
30326,300490.0
30327,300490.0
30328,300490.0
30329,300490.0
30330,300490.0
30331,300490.0
30332,300490.0
30333,300490.0
30334,300490.0
30335,300490.0
30336,300490.0
30337,300490.0
30338,300490.0
30339,300490.0
30340,300490.0
30341,300490.0
30342,300490.0
30343,300490.0
30344,300490.0
30345,300490.0
30346,300490.0
30347,300490.0
30348,300490.0
30349,300490.0
30350,300490.0
30351,300490.0
30352,300490.0
30353,300490.0
30354,300490.0
30355,300490.0
30356,300490.0
30357,300490.0
30358,300490.0
30359,300490.0
30360,300490.0
30361,300490.0
30362,300490.0
30363,300490.0
30364,300490.0
30365,300490.0
30366,300490.0
30367,300490.0
30368,300490.0
30369,300490.0
30370,300490.0
30371,300490.0
30372,300490.0
30373,300490.0
30374,300490.0
30375,300490.0
30376,300490.0
30377,300490.0
30378,300490.0
30379,300490.0
30380,300490.0
30381,300490.0
30382,300490.0
30383,300490.0
30384,300490.0
30385,300490.0
30386,300490.0
30387,300490.0
30388,300490.0
30389,300490.0
30390,300490.0
30391,300490.0
30392,300490.0
30393,300490.0
30394,300490.0
30395,300490.0
30396,300490.0
30397,300490.0
30398,300490.0
30399,300490.0
30400,300490.0
30401,300490.0
30402,300490.0
30403,300490.0
30404,300490.0
30405,300490.0
30406,300490.0
30407,300490.0
30408,300490.0
30409,300490.0
30410,300490.0
30411,300490.0
30412,300490.0
30413,300490.0
30414,300490.0
30415,300490.0
30416,300490.0
30417,300490.0
30418,300490.0
30419,300490.0
30420,300490.0
30421,300490.0
30422,300490.0
30423,300490.0
30424,300490.0
30425,300490.0
30426,300490.0
30427,300490.0
30428,300490.0
30429,300490.0
30430,300490.0
30431,300490.0
30432,300490.0
30433,300490.0
30434,300490.0
30435,300490.0
30436,300490.0
30437,300490.0
30438,300490.0
30439,300490.0
30440,300490.0
30441,300490.0
30442,300490.0
30443,300490.0
30444,300490.0
30445,300490.0
30446,300490.0
30447,300490.0
30448,300490.0
30449,300490.0
30450,300490.0
30451,300490.0
30452,300490.0
30453,300490.0
30454,300490.0
30455,300490.0
30456,300490.0
30457,300490.0
30458,300490.0
30459,300490.0
30460,300490.0
30461,300490.0
30462,300490.0
30463,300490.0
30464,300490.0
30465,300490.0
30466,300490.0
30467,300490.0
30468,300490.0
30469,300490.0
30470,300490.0
30471,300490.0
30472,300490.0
30473,300490.0
30474,300490.0
30475,300490.0
30476,300490.0
30477,300490.0
30478,300490.0
30479,300490.0
30480,300490.0
30481,300490.0
30482,300490.0
30483,300490.0
30484,300490.0
30485,300490.0
30486,300490.0
30487,300490.0
30488,300490.0
30489,300490.0
30490,300490.0
30491,300490.0
30492,300490.0
30493,300490.0
30494,300490.0
30495,300490.0
30496,300490.0
30497,300490.0
30498,300490.0
30499,300490.0
30500,300490.0
30501,300490.0
30502,300490.0
30503,300490.0
30504,300490.0
30505,300490.0
30506,300490.0
30507,300490.0
30508,300490.0
30509,300490.0
30510,300490.0
30511,300490.0
30512,300490.0
30513,300490.0
30514,300490.0
30515,300490.0
30516,300490.0
30517,300490.0
30518,300490.0
30519,300490.0
30520,300490.0
30521,300490.0
30522,300490.0
30523,300490.0
30524,300490.0
30525,300490.0
30526,300490.0
30527,300490.0
30528,300490.0
30529,300490.0
30530,300490.0
30531,300490.0
30532,300490.0
30533,300490.0
30534,300490.0
30535,300490.0
30536,300490.0
30537,300490.0
30538,300490.0
30539,300490.0
30540,300490.0
30541,300490.0
30542,300490.0
30543,300490.0
30544,300490.0
30545,300490.0
30546,300490.0
30547,300490.0
30548,300490.0
30549,300490.0
30550,300490.0
30551,300490.0
30552,300490.0
30553,300490.0
30554,300490.0
30555,300490.0
30556,300490.0
30557,300490.0
30558,300490.0
30559,300490.0
30560,300490.0
30561,300490.0
30562,300490.0
30563,300490.0
30564,300490.0
30565,300490.0
30566,300490.0
30567,300490.0
30568,300490.0
30569,300490.0
30570,300490.0
30571,300490.0
30572,300490.0
30573,300490.0
30574,300490.0
30575,300490.0
30576,300490.0
30577,300490.0
30578,300490.0
30579,300490.0
30580,300490.0
30581,300490.0
30582,300490.0
30583,300490.0
30584,300490.0
30585,300490.0
30586,300490.0
30587,300490.0
30588,300490.0
30589,300490.0
30590,300490.0
30591,300490.0
30592,300490.0
30593,300490.0
30594,300490.0
30595,300490.0
30596,300490.0
30597,300490.0
30598,300490.0
30599,300490.0
30600,300490.0
30601,300490.0
30602,300490.0
30603,300490.0
30604,300490.0
30605,300490.0
30606,300490.0
30607,300490.0
30608,300490.0
30609,300490.0
30610,300490.0
30611,300490.0
30612,300490.0
30613,300490.0
30614,300490.0
30615,300490.0
30616,300490.0
30617,300490.0
30618,300490.0
30619,300490.0
30620,300490.0
30621,300490.0
30622,300490.0
30623,300490.0
30624,300490.0
30625,300490.0
30626,300490.0
30627,300490.0
30628,300490.0
30629,300490.0
30630,300490.0
30631,300490.0
30632,300490.0
30633,300490.0
30634,300490.0
30635,300490.0
30636,300490.0
30637,300490.0
30638,300490.0
30639,300490.0
30640,300490.0
30641,300490.0
30642,300490.0
30643,300490.0
30644,300490.0
30645,300490.0
30646,300490.0
30647,300490.0
30648,300490.0
30649,300490.0
30650,300490.0
30651,300490.0
30652,300490.0
30653,300490.0
30654,300490.0
30655,300490.0
30656,300490.0
30657,300490.0
30658,300490.0
30659,300490.0
30660,300490.0
30661,300490.0
30662,300490.0
30663,300490.0
30664,300490.0
30665,300490.0
30666,300490.0
30667,300490.0
30668,300490.0
30669,300490.0
30670,300490.0
30671,300490.0
30672,300490.0
30673,300490.0
30674,300490.0
30675,300490.0
30676,300490.0
30677,300490.0
30678,300490.0
30679,300490.0
30680,300490.0
30681,300490.0
30682,300490.0
30683,300490.0
30684,300490.0
30685,300490.0
30686,300490.0
30687,300490.0
30688,300490.0
30689,300490.0
30690,300490.0
30691,300490.0
30692,300490.0
30693,300490.0
30694,300490.0
30695,300490.0
30696,300490.0
30697,300490.0
30698,300490.0
30699,300490.0
30700,300490.0
30701,300490.0
30702,300490.0
30703,300490.0
30704,300490.0
30705,300490.0
30706,300490.0
30707,300490.0
30708,300490.0
30709,300490.0
30710,300490.0
30711,300490.0
30712,300490.0
30713,300490.0
30714,300490.0
30715,300490.0
30716,300490.0
30717,300490.0
30718,300490.0
30719,300490.0
30720,300490.0
30721,300490.0
