step,bestf
66113,300496.0
66114,300496.0
66115,300496.0
66116,300496.0
66117,300496.0
66118,300496.0
66119,300496.0
66120,300496.0
66121,300496.0
66122,300496.0
66123,300496.0
66124,300496.0
66125,300496.0
66126,300496.0
66127,300496.0
66128,300496.0
66129,300496.0
66130,300496.0
66131,300496.0
66132,300496.0
66133,300496.0
66134,300496.0
66135,300496.0
66136,300496.0
66137,300496.0
66138,300496.0
66139,300496.0
66140,300496.0
66141,300496.0
66142,300496.0
66143,300496.0
66144,300496.0
66145,300496.0
66146,300496.0
66147,300496.0
66148,300496.0
66149,300496.0
66150,300496.0
66151,300496.0
66152,300496.0
66153,300496.0
66154,300496.0
66155,300496.0
66156,300496.0
66157,300496.0
66158,300496.0
66159,300496.0
66160,300496.0
66161,300496.0
66162,300496.0
66163,300496.0
66164,300496.0
66165,300496.0
66166,300496.0
66167,300496.0
66168,300496.0
66169,300496.0
66170,300496.0
66171,300496.0
66172,300496.0
66173,300496.0
66174,300496.0
66175,300496.0
66176,300496.0
66177,300496.0
66178,300496.0
66179,300496.0
66180,300496.0
66181,300496.0
66182,300496.0
66183,300496.0
66184,300496.0
66185,300496.0
66186,300496.0
66187,300496.0
66188,300496.0
66189,300496.0
66190,300496.0
66191,300496.0
66192,300496.0
66193,300496.0
66194,300496.0
66195,300496.0
66196,300496.0
66197,300496.0
66198,300496.0
66199,300496.0
66200,300496.0
66201,300496.0
66202,300496.0
66203,300496.0
66204,300496.0
66205,300496.0
66206,300496.0
66207,300496.0
66208,300496.0
66209,300496.0
66210,300496.0
66211,300496.0
66212,300496.0
66213,300496.0
66214,300496.0
66215,300496.0
66216,300496.0
66217,300496.0
66218,300496.0
66219,300496.0
66220,300496.0
66221,300496.0
66222,300496.0
66223,300496.0
66224,300496.0
66225,300496.0
66226,300496.0
66227,300496.0
66228,300496.0
66229,300496.0
66230,300496.0
66231,300496.0
66232,300496.0
66233,300496.0
66234,300496.0
66235,300496.0
66236,300496.0
66237,300496.0
66238,300496.0
66239,300496.0
66240,300496.0
66241,300496.0
66242,300496.0
66243,300496.0
66244,300496.0
66245,300496.0
66246,300496.0
66247,300496.0
66248,300496.0
66249,300496.0
66250,300496.0
66251,300496.0
66252,300496.0
66253,300496.0
66254,300496.0
66255,300496.0
66256,300496.0
66257,300496.0
66258,300496.0
66259,300496.0
66260,300496.0
66261,300496.0
66262,300496.0
66263,300496.0
66264,300496.0
66265,300496.0
66266,300496.0
66267,300496.0
66268,300496.0
66269,300496.0
66270,300496.0
66271,300496.0
66272,300496.0
66273,300496.0
66274,300496.0
66275,300496.0
66276,300496.0
66277,300496.0
66278,300496.0
66279,300496.0
66280,300496.0
66281,300496.0
66282,300496.0
66283,300496.0
66284,300496.0
66285,300496.0
66286,300496.0
66287,300496.0
66288,300496.0
66289,300496.0
66290,300496.0
66291,300496.0
66292,300496.0
66293,300496.0
66294,300496.0
66295,300496.0
66296,300496.0
66297,300496.0
66298,300496.0
66299,300496.0
66300,300496.0
66301,300496.0
66302,300496.0
66303,300496.0
66304,300496.0
66305,300496.0
66306,300496.0
66307,300496.0
66308,300496.0
66309,300496.0
66310,300496.0
66311,300496.0
66312,300496.0
66313,300496.0
66314,300496.0
66315,300496.0
66316,300496.0
66317,300496.0
66318,300496.0
66319,300496.0
66320,300496.0
66321,300496.0
66322,300496.0
66323,300496.0
66324,300496.0
66325,300496.0
66326,300496.0
66327,300496.0
66328,300496.0
66329,300496.0
66330,300496.0
66331,300496.0
66332,300496.0
66333,300496.0
66334,300496.0
66335,300496.0
66336,300496.0
66337,300496.0
66338,300496.0
66339,300496.0
66340,300496.0
66341,300496.0
66342,300496.0
66343,300496.0
66344,300496.0
66345,300496.0
66346,300496.0
66347,300496.0
66348,300496.0
66349,300496.0
66350,300496.0
66351,300496.0
66352,300496.0
66353,300496.0
66354,300496.0
66355,300496.0
66356,300496.0
66357,300496.0
66358,300496.0
66359,300496.0
66360,300496.0
66361,300496.0
66362,300496.0
66363,300496.0
66364,300496.0
66365,300496.0
66366,300496.0
66367,300496.0
66368,300496.0
66369,300496.0
66370,300496.0
66371,300496.0
66372,300496.0
66373,300496.0
66374,300496.0
66375,300496.0
66376,300496.0
66377,300496.0
66378,300496.0
66379,300496.0
66380,300496.0
66381,300496.0
66382,300496.0
66383,300496.0
66384,300496.0
66385,300496.0
66386,300496.0
66387,300496.0
66388,300496.0
66389,300496.0
66390,300496.0
66391,300496.0
66392,300496.0
66393,300496.0
66394,300496.0
66395,300496.0
66396,300496.0
66397,300496.0
66398,300496.0
66399,300496.0
66400,300496.0
66401,300496.0
66402,300496.0
66403,300496.0
66404,300496.0
66405,300496.0
66406,300496.0
66407,300496.0
66408,300496.0
66409,300496.0
66410,300496.0
66411,300496.0
66412,300496.0
66413,300496.0
66414,300496.0
66415,300496.0
66416,300496.0
66417,300496.0
66418,300496.0
66419,300496.0
66420,300496.0
66421,300496.0
66422,300496.0
66423,300496.0
66424,300496.0
66425,300496.0
66426,300496.0
66427,300496.0
66428,300496.0
66429,300496.0
66430,300496.0
66431,300496.0
66432,300496.0
66433,300496.0
66434,300496.0
66435,300496.0
66436,300496.0
66437,300496.0
66438,300496.0
66439,300496.0
66440,300496.0
66441,300496.0
66442,300496.0
66443,300496.0
66444,300496.0
66445,300496.0
66446,300496.0
66447,300496.0
66448,300496.0
66449,300496.0
66450,300496.0
66451,300496.0
66452,300496.0
66453,300496.0
66454,300496.0
66455,300496.0
66456,300496.0
66457,300496.0
66458,300496.0
66459,300496.0
66460,300496.0
66461,300496.0
66462,300496.0
66463,300496.0
66464,300496.0
66465,300496.0
66466,300496.0
66467,300496.0
66468,300496.0
66469,300496.0
66470,300496.0
66471,300496.0
66472,300496.0
66473,300496.0
66474,300496.0
66475,300496.0
66476,300496.0
66477,300496.0
66478,300496.0
66479,300496.0
66480,300496.0
66481,300496.0
66482,300496.0
66483,300496.0
66484,300496.0
66485,300496.0
66486,300496.0
66487,300496.0
66488,300496.0
66489,300496.0
66490,300496.0
66491,300496.0
66492,300496.0
66493,300496.0
66494,300496.0
66495,300496.0
66496,300496.0
66497,300496.0
66498,300496.0
66499,300496.0
66500,300496.0
66501,300496.0
66502,300496.0
66503,300496.0
66504,300496.0
66505,300496.0
66506,300496.0
66507,300496.0
66508,300496.0
66509,300496.0
66510,300496.0
66511,300496.0
66512,300496.0
66513,300496.0
66514,300496.0
66515,300496.0
66516,300496.0
66517,300496.0
66518,300496.0
66519,300496.0
66520,300496.0
66521,300496.0
66522,300496.0
66523,300496.0
66524,300496.0
66525,300496.0
66526,300496.0
66527,300496.0
66528,300496.0
66529,300496.0
66530,300496.0
66531,300496.0
66532,300496.0
66533,300496.0
66534,300496.0
66535,300496.0
66536,300496.0
66537,300496.0
66538,300496.0
66539,300496.0
66540,300496.0
66541,300496.0
66542,300496.0
66543,300496.0
66544,300496.0
66545,300496.0
66546,300496.0
66547,300496.0
66548,300496.0
66549,300496.0
66550,300496.0
66551,300496.0
66552,300496.0
66553,300496.0
66554,300496.0
66555,300496.0
66556,300496.0
66557,300496.0
66558,300496.0
66559,300496.0
66560,300496.0
66561,300496.0
66562,300496.0
66563,300496.0
66564,300496.0
66565,300496.0
66566,300496.0
66567,300496.0
66568,300496.0
66569,300496.0
66570,300496.0
66571,300496.0
66572,300496.0
66573,300496.0
66574,300496.0
66575,300496.0
66576,300496.0
66577,300496.0
66578,300496.0
66579,300496.0
66580,300496.0
66581,300496.0
66582,300496.0
66583,300496.0
66584,300496.0
66585,300496.0
66586,300496.0
66587,300496.0
66588,300496.0
66589,300496.0
66590,300496.0
66591,300496.0
66592,300496.0
66593,300496.0
66594,300496.0
66595,300496.0
66596,300496.0
66597,300496.0
66598,300496.0
66599,300496.0
66600,300496.0
66601,300496.0
66602,300496.0
66603,300496.0
66604,300496.0
66605,300496.0
66606,300496.0
66607,300496.0
66608,300496.0
66609,300496.0
66610,300496.0
66611,300496.0
66612,300496.0
66613,300496.0
66614,300496.0
66615,300496.0
66616,300496.0
66617,300496.0
66618,300496.0
66619,300496.0
66620,300496.0
66621,300496.0
66622,300496.0
66623,300496.0
66624,300496.0
66625,300496.0
66626,300496.0
66627,300496.0
66628,300496.0
66629,300496.0
66630,300496.0
66631,300496.0
66632,300496.0
66633,300496.0
66634,300496.0
66635,300496.0
66636,300496.0
66637,300496.0
66638,300496.0
66639,300496.0
66640,300496.0
66641,300496.0
66642,300496.0
66643,300496.0
66644,300496.0
66645,300496.0
66646,300496.0
66647,300496.0
66648,300496.0
66649,300496.0
66650,300496.0
66651,300496.0
66652,300496.0
66653,300496.0
66654,300496.0
66655,300496.0
66656,300496.0
66657,300496.0
66658,300496.0
66659,300496.0
66660,300496.0
66661,300496.0
66662,300496.0
66663,300496.0
66664,300496.0
66665,300496.0
66666,300496.0
66667,300496.0
66668,300496.0
66669,300496.0
66670,300496.0
66671,300496.0
66672,300496.0
66673,300496.0
66674,300496.0
66675,300496.0
66676,300496.0
66677,300496.0
66678,300496.0
66679,300496.0
66680,300496.0
66681,300496.0
66682,300496.0
66683,300496.0
66684,300496.0
66685,300496.0
66686,300496.0
66687,300496.0
66688,300496.0
66689,300496.0
66690,300496.0
66691,300496.0
66692,300496.0
66693,300496.0
66694,300496.0
66695,300496.0
66696,300496.0
66697,300496.0
66698,300496.0
66699,300496.0
66700,300496.0
66701,300496.0
66702,300496.0
66703,300496.0
66704,300496.0
66705,300496.0
66706,300496.0
66707,300496.0
66708,300496.0
66709,300496.0
66710,300496.0
66711,300496.0
66712,300496.0
66713,300496.0
66714,300496.0
66715,300496.0
66716,300496.0
66717,300496.0
66718,300496.0
66719,300496.0
66720,300496.0
66721,300496.0
66722,300496.0
66723,300496.0
66724,300496.0
66725,300496.0
66726,300496.0
66727,300496.0
66728,300496.0
66729,300496.0
66730,300496.0
66731,300496.0
66732,300496.0
66733,300496.0
66734,300496.0
66735,300496.0
66736,300496.0
66737,300496.0
66738,300496.0
66739,300496.0
66740,300496.0
66741,300496.0
66742,300496.0
66743,300496.0
66744,300496.0
66745,300496.0
66746,300496.0
66747,300496.0
66748,300496.0
66749,300496.0
66750,300496.0
66751,300496.0
66752,300496.0
66753,300496.0
66754,300496.0
66755,300496.0
66756,300496.0
66757,300496.0
66758,300496.0
66759,300496.0
66760,300496.0
66761,300496.0
66762,300496.0
66763,300496.0
66764,300496.0
66765,300496.0
66766,300496.0
66767,300496.0
66768,300496.0
66769,300496.0
66770,300496.0
66771,300496.0
66772,300496.0
66773,300496.0
66774,300496.0
66775,300496.0
66776,300496.0
66777,300496.0
66778,300496.0
66779,300496.0
66780,300496.0
66781,300496.0
66782,300496.0
66783,300496.0
66784,300496.0
66785,300496.0
66786,300496.0
66787,300496.0
66788,300496.0
66789,300496.0
66790,300496.0
66791,300496.0
66792,300496.0
66793,300496.0
66794,300496.0
66795,300496.0
66796,300496.0
66797,300496.0
66798,300496.0
66799,300496.0
66800,300496.0
66801,300496.0
66802,300496.0
66803,300496.0
66804,300496.0
66805,300496.0
66806,300496.0
66807,300496.0
66808,300496.0
66809,300496.0
66810,300496.0
66811,300496.0
66812,300496.0
66813,300496.0
66814,300496.0
66815,300496.0
66816,300496.0
66817,300496.0
66818,300496.0
66819,300496.0
66820,300496.0
66821,300496.0
66822,300496.0
66823,300496.0
66824,300496.0
66825,300496.0
66826,300496.0
66827,300496.0
66828,300496.0
66829,300496.0
66830,300496.0
66831,300496.0
66832,300496.0
66833,300496.0
66834,300496.0
66835,300496.0
66836,300496.0
66837,300496.0
66838,300496.0
66839,300496.0
66840,300496.0
66841,300496.0
66842,300496.0
66843,300496.0
66844,300496.0
66845,300496.0
66846,300496.0
66847,300496.0
66848,300496.0
66849,300496.0
66850,300496.0
66851,300496.0
66852,300496.0
66853,300496.0
66854,300496.0
66855,300496.0
66856,300496.0
66857,300496.0
66858,300496.0
66859,300496.0
66860,300496.0
66861,300496.0
66862,300496.0
66863,300496.0
66864,300496.0
66865,300496.0
66866,300496.0
66867,300496.0
66868,300496.0
66869,300496.0
66870,300496.0
66871,300496.0
66872,300496.0
66873,300496.0
66874,300496.0
66875,300496.0
66876,300496.0
66877,300496.0
66878,300496.0
66879,300496.0
66880,300496.0
66881,300496.0
66882,300496.0
66883,300496.0
66884,300496.0
66885,300496.0
66886,300496.0
66887,300496.0
66888,300496.0
66889,300496.0
66890,300496.0
66891,300496.0
66892,300496.0
66893,300496.0
66894,300496.0
66895,300496.0
66896,300496.0
66897,300496.0
66898,300496.0
66899,300496.0
66900,300496.0
66901,300496.0
66902,300496.0
66903,300496.0
66904,300496.0
66905,300496.0
66906,300496.0
66907,300496.0
66908,300496.0
66909,300496.0
66910,300496.0
66911,300496.0
66912,300496.0
66913,300496.0
66914,300496.0
66915,300496.0
66916,300496.0
66917,300496.0
66918,300496.0
66919,300496.0
66920,300496.0
66921,300496.0
66922,300496.0
66923,300496.0
66924,300496.0
66925,300496.0
66926,300496.0
66927,300496.0
66928,300496.0
66929,300496.0
66930,300496.0
66931,300496.0
66932,300496.0
66933,300496.0
66934,300496.0
66935,300496.0
66936,300496.0
66937,300496.0
66938,300496.0
66939,300496.0
66940,300496.0
66941,300496.0
66942,300496.0
66943,300496.0
66944,300496.0
66945,300496.0
66946,300496.0
66947,300496.0
66948,300496.0
66949,300496.0
66950,300496.0
66951,300496.0
66952,300496.0
66953,300496.0
66954,300496.0
66955,300496.0
66956,300496.0
66957,300496.0
66958,300496.0
66959,300496.0
66960,300496.0
66961,300496.0
66962,300496.0
66963,300496.0
66964,300496.0
66965,300496.0
66966,300496.0
66967,300496.0
66968,300496.0
66969,300496.0
66970,300496.0
66971,300496.0
66972,300496.0
66973,300496.0
66974,300496.0
66975,300496.0
66976,300496.0
66977,300496.0
66978,300496.0
66979,300496.0
66980,300496.0
66981,300496.0
66982,300496.0
66983,300496.0
66984,300496.0
66985,300496.0
66986,300496.0
66987,300496.0
66988,300496.0
66989,300496.0
66990,300496.0
66991,300496.0
66992,300496.0
66993,300496.0
66994,300496.0
66995,300496.0
66996,300496.0
66997,300496.0
66998,300496.0
66999,300496.0
67000,300496.0
67001,300496.0
67002,300496.0
67003,300496.0
67004,300496.0
67005,300496.0
67006,300496.0
67007,300496.0
67008,300496.0
67009,300496.0
67010,300496.0
67011,300496.0
67012,300496.0
67013,300496.0
67014,300496.0
67015,300496.0
67016,300496.0
67017,300496.0
67018,300496.0
67019,300496.0
67020,300496.0
67021,300496.0
67022,300496.0
67023,300496.0
67024,300496.0
67025,300496.0
67026,300496.0
67027,300496.0
67028,300496.0
67029,300496.0
67030,300496.0
67031,300496.0
67032,300496.0
67033,300496.0
67034,300496.0
67035,300496.0
67036,300496.0
67037,300496.0
67038,300496.0
67039,300496.0
67040,300496.0
67041,300496.0
67042,300496.0
67043,300496.0
67044,300496.0
67045,300496.0
67046,300496.0
67047,300496.0
67048,300496.0
67049,300496.0
67050,300496.0
67051,300496.0
67052,300496.0
67053,300496.0
67054,300496.0
67055,300496.0
67056,300496.0
67057,300496.0
67058,300496.0
67059,300496.0
67060,300496.0
67061,300496.0
67062,300496.0
67063,300496.0
67064,300496.0
67065,300496.0
67066,300496.0
67067,300496.0
67068,300496.0
67069,300496.0
67070,300496.0
67071,300496.0
67072,300496.0
67073,300496.0
67074,300496.0
67075,300496.0
67076,300496.0
67077,300496.0
67078,300496.0
67079,300496.0
67080,300496.0
67081,300496.0
67082,300496.0
67083,300496.0
67084,300496.0
67085,300496.0
67086,300496.0
67087,300496.0
67088,300496.0
67089,300496.0
67090,300496.0
67091,300496.0
67092,300496.0
67093,300496.0
67094,300496.0
67095,300496.0
67096,300496.0
67097,300496.0
67098,300496.0
67099,300496.0
67100,300496.0
67101,300496.0
67102,300496.0
67103,300496.0
67104,300496.0
67105,300496.0
67106,300496.0
67107,300496.0
67108,300496.0
67109,300496.0
67110,300496.0
67111,300496.0
67112,300496.0
67113,300496.0
67114,300496.0
67115,300496.0
67116,300496.0
67117,300496.0
67118,300496.0
67119,300496.0
67120,300496.0
67121,300496.0
67122,300496.0
67123,300496.0
67124,300496.0
67125,300496.0
67126,300496.0
67127,300496.0
67128,300496.0
67129,300496.0
67130,300496.0
67131,300496.0
67132,300496.0
67133,300496.0
67134,300496.0
67135,300496.0
67136,300496.0
67137,300496.0
67138,300496.0
67139,300496.0
67140,300496.0
67141,300496.0
67142,300496.0
67143,300496.0
67144,300496.0
67145,300496.0
67146,300496.0
67147,300496.0
67148,300496.0
67149,300496.0
67150,300496.0
67151,300496.0
67152,300496.0
67153,300496.0
67154,300496.0
67155,300496.0
67156,300496.0
67157,300496.0
67158,300496.0
67159,300496.0
67160,300496.0
67161,300496.0
67162,300496.0
67163,300496.0
67164,300496.0
67165,300496.0
67166,300496.0
67167,300496.0
67168,300496.0
67169,300496.0
67170,300496.0
67171,300496.0
67172,300496.0
67173,300496.0
67174,300496.0
67175,300496.0
67176,300496.0
67177,300496.0
67178,300496.0
67179,300496.0
67180,300496.0
67181,300496.0
67182,300496.0
67183,300496.0
67184,300496.0
67185,300496.0
67186,300496.0
67187,300496.0
67188,300496.0
67189,300496.0
67190,300496.0
67191,300496.0
67192,300496.0
67193,300496.0
67194,300496.0
67195,300496.0
67196,300496.0
67197,300496.0
67198,300496.0
67199,300496.0
67200,300496.0
67201,300496.0
67202,300496.0
67203,300496.0
67204,300496.0
67205,300496.0
67206,300496.0
67207,300496.0
67208,300496.0
67209,300496.0
67210,300496.0
67211,300496.0
67212,300496.0
67213,300496.0
67214,300496.0
67215,300496.0
67216,300496.0
67217,300496.0
67218,300496.0
67219,300496.0
67220,300496.0
67221,300496.0
67222,300496.0
67223,300496.0
67224,300496.0
67225,300496.0
67226,300496.0
67227,300496.0
67228,300496.0
67229,300496.0
67230,300496.0
67231,300496.0
67232,300496.0
67233,300496.0
67234,300496.0
67235,300496.0
67236,300496.0
67237,300496.0
67238,300496.0
67239,300496.0
67240,300496.0
67241,300496.0
67242,300496.0
67243,300496.0
67244,300496.0
67245,300496.0
67246,300496.0
67247,300496.0
67248,300496.0
67249,300496.0
67250,300496.0
67251,300496.0
67252,300496.0
67253,300496.0
67254,300496.0
67255,300496.0
67256,300496.0
67257,300496.0
67258,300496.0
67259,300496.0
67260,300496.0
67261,300496.0
67262,300496.0
67263,300496.0
67264,300496.0
67265,300496.0
67266,300496.0
67267,300496.0
67268,300496.0
67269,300496.0
67270,300496.0
67271,300496.0
67272,300496.0
67273,300496.0
67274,300496.0
67275,300496.0
67276,300496.0
67277,300496.0
67278,300496.0
67279,300496.0
67280,300496.0
67281,300496.0
67282,300496.0
67283,300496.0
67284,300496.0
67285,300496.0
67286,300496.0
67287,300496.0
67288,300496.0
67289,300496.0
67290,300496.0
67291,300496.0
67292,300496.0
67293,300496.0
67294,300496.0
67295,300496.0
67296,300496.0
67297,300496.0
67298,300496.0
67299,300496.0
67300,300496.0
67301,300496.0
67302,300496.0
67303,300496.0
67304,300496.0
67305,300496.0
67306,300496.0
67307,300496.0
67308,300496.0
67309,300496.0
67310,300496.0
67311,300496.0
67312,300496.0
67313,300496.0
67314,300496.0
67315,300496.0
67316,300496.0
67317,300496.0
67318,300496.0
67319,300496.0
67320,300496.0
67321,300496.0
67322,300496.0
67323,300496.0
67324,300496.0
67325,300496.0
67326,300496.0
67327,300496.0
67328,300496.0
67329,300496.0
67330,300496.0
67331,300496.0
67332,300496.0
67333,300496.0
67334,300496.0
67335,300496.0
67336,300496.0
67337,300496.0
67338,300496.0
67339,300496.0
67340,300496.0
67341,300496.0
67342,300496.0
67343,300496.0
67344,300496.0
67345,300496.0
67346,300496.0
67347,300496.0
67348,300496.0
67349,300496.0
67350,300496.0
67351,300496.0
67352,300496.0
67353,300496.0
67354,300496.0
67355,300496.0
67356,300496.0
67357,300496.0
67358,300496.0
67359,300496.0
67360,300496.0
67361,300496.0
67362,300496.0
67363,300496.0
67364,300496.0
67365,300496.0
67366,300496.0
67367,300496.0
67368,300496.0
67369,300496.0
67370,300496.0
67371,300496.0
67372,300496.0
67373,300496.0
67374,300496.0
67375,300496.0
67376,300496.0
67377,300496.0
67378,300496.0
67379,300496.0
67380,300496.0
67381,300496.0
67382,300496.0
67383,300496.0
67384,300496.0
67385,300496.0
67386,300496.0
67387,300496.0
67388,300496.0
67389,300496.0
67390,300496.0
67391,300496.0
67392,300496.0
67393,300496.0
67394,300496.0
67395,300496.0
67396,300496.0
67397,300496.0
67398,300496.0
67399,300496.0
67400,300496.0
67401,300496.0
67402,300496.0
67403,300496.0
67404,300496.0
67405,300496.0
67406,300496.0
67407,300496.0
67408,300496.0
67409,300496.0
67410,300496.0
67411,300496.0
67412,300496.0
67413,300496.0
67414,300496.0
67415,300496.0
67416,300496.0
67417,300496.0
67418,300496.0
67419,300496.0
67420,300496.0
67421,300496.0
67422,300496.0
67423,300496.0
67424,300496.0
67425,300496.0
67426,300496.0
67427,300496.0
67428,300496.0
67429,300496.0
67430,300496.0
67431,300496.0
67432,300496.0
67433,300496.0
67434,300496.0
67435,300496.0
67436,300496.0
67437,300496.0
67438,300496.0
67439,300496.0
67440,300496.0
67441,300496.0
67442,300496.0
67443,300496.0
67444,300496.0
67445,300496.0
67446,300496.0
67447,300496.0
67448,300496.0
67449,300496.0
67450,300496.0
67451,300496.0
67452,300496.0
67453,300496.0
67454,300496.0
67455,300496.0
67456,300496.0
67457,300496.0
67458,300496.0
67459,300496.0
67460,300496.0
67461,300496.0
67462,300496.0
67463,300496.0
67464,300496.0
67465,300496.0
67466,300496.0
67467,300496.0
67468,300496.0
67469,300496.0
67470,300496.0
67471,300496.0
67472,300496.0
67473,300496.0
67474,300496.0
67475,300496.0
67476,300496.0
67477,300496.0
67478,300496.0
67479,300496.0
67480,300496.0
67481,300496.0
67482,300496.0
67483,300496.0
67484,300496.0
67485,300496.0
67486,300496.0
67487,300496.0
67488,300496.0
67489,300496.0
67490,300496.0
67491,300496.0
67492,300496.0
67493,300496.0
67494,300496.0
67495,300496.0
67496,300496.0
67497,300496.0
67498,300496.0
67499,300496.0
67500,300496.0
67501,300496.0
67502,300496.0
67503,300496.0
67504,300496.0
67505,300496.0
67506,300496.0
67507,300496.0
67508,300496.0
67509,300496.0
67510,300496.0
67511,300496.0
67512,300496.0
67513,300496.0
67514,300496.0
67515,300496.0
67516,300496.0
67517,300496.0
67518,300496.0
67519,300496.0
67520,300496.0
67521,300496.0
67522,300496.0
67523,300496.0
67524,300496.0
67525,300496.0
67526,300496.0
67527,300496.0
67528,300496.0
67529,300496.0
67530,300496.0
67531,300496.0
67532,300496.0
67533,300496.0
67534,300496.0
67535,300496.0
67536,300496.0
67537,300496.0
67538,300496.0
67539,300496.0
67540,300496.0
67541,300496.0
67542,300496.0
67543,300496.0
67544,300496.0
67545,300496.0
67546,300496.0
67547,300496.0
67548,300496.0
67549,300496.0
67550,300496.0
67551,300496.0
67552,300496.0
67553,300496.0
67554,300496.0
67555,300496.0
67556,300496.0
67557,300496.0
67558,300496.0
67559,300496.0
67560,300496.0
67561,300496.0
67562,300496.0
67563,300496.0
67564,300496.0
67565,300496.0
67566,300496.0
67567,300496.0
67568,300496.0
67569,300496.0
67570,300496.0
67571,300496.0
67572,300496.0
67573,300496.0
67574,300496.0
67575,300496.0
67576,300496.0
67577,300496.0
67578,300496.0
67579,300496.0
67580,300496.0
67581,300496.0
67582,300496.0
67583,300496.0
67584,300496.0
67585,300496.0
67586,300496.0
67587,300496.0
67588,300496.0
67589,300496.0
67590,300496.0
67591,300496.0
67592,300496.0
67593,300496.0
67594,300496.0
67595,300496.0
67596,300496.0
67597,300496.0
67598,300496.0
67599,300496.0
67600,300496.0
67601,300496.0
67602,300496.0
67603,300496.0
67604,300496.0
67605,300496.0
67606,300496.0
67607,300496.0
67608,300496.0
67609,300496.0
67610,300496.0
67611,300496.0
67612,300496.0
67613,300496.0
67614,300496.0
67615,300496.0
67616,300496.0
67617,300496.0
67618,300496.0
67619,300496.0
67620,300496.0
67621,300496.0
67622,300496.0
67623,300496.0
67624,300496.0
67625,300496.0
67626,300496.0
67627,300496.0
67628,300496.0
67629,300496.0
67630,300496.0
67631,300496.0
67632,300496.0
67633,300496.0
67634,300496.0
67635,300496.0
67636,300496.0
67637,300496.0
67638,300496.0
67639,300496.0
67640,300496.0
67641,300496.0
67642,300496.0
67643,300496.0
67644,300496.0
67645,300496.0
67646,300496.0
67647,300496.0
67648,300496.0
67649,300496.0
67650,300496.0
67651,300496.0
67652,300496.0
67653,300496.0
67654,300496.0
67655,300496.0
67656,300496.0
67657,300496.0
67658,300496.0
67659,300496.0
67660,300496.0
67661,300496.0
67662,300496.0
67663,300496.0
67664,300496.0
67665,300496.0
67666,300496.0
67667,300496.0
67668,300496.0
67669,300496.0
67670,300496.0
67671,300496.0
67672,300496.0
67673,300496.0
67674,300496.0
67675,300496.0
67676,300496.0
67677,300496.0
67678,300496.0
67679,300496.0
67680,300496.0
67681,300496.0
67682,300496.0
67683,300496.0
67684,300496.0
67685,300496.0
67686,300496.0
67687,300496.0
67688,300496.0
67689,300496.0
67690,300496.0
67691,300496.0
67692,300496.0
67693,300496.0
67694,300496.0
67695,300496.0
67696,300496.0
67697,300496.0
67698,300496.0
67699,300496.0
67700,300496.0
67701,300496.0
67702,300496.0
67703,300496.0
67704,300496.0
67705,300496.0
67706,300496.0
67707,300496.0
67708,300496.0
67709,300496.0
67710,300496.0
67711,300496.0
67712,300496.0
67713,300496.0
67714,300496.0
67715,300496.0
67716,300496.0
67717,300496.0
67718,300496.0
67719,300496.0
67720,300496.0
67721,300496.0
67722,300496.0
67723,300496.0
67724,300496.0
67725,300496.0
67726,300496.0
67727,300496.0
67728,300496.0
67729,300496.0
67730,300496.0
67731,300496.0
67732,300496.0
67733,300496.0
67734,300496.0
67735,300496.0
67736,300496.0
67737,300496.0
67738,300496.0
67739,300496.0
67740,300496.0
67741,300496.0
67742,300496.0
67743,300496.0
67744,300496.0
67745,300496.0
67746,300496.0
67747,300496.0
67748,300496.0
67749,300496.0
67750,300496.0
67751,300496.0
67752,300496.0
67753,300496.0
67754,300496.0
67755,300496.0
67756,300496.0
67757,300496.0
67758,300496.0
67759,300496.0
67760,300496.0
67761,300496.0
67762,300496.0
67763,300496.0
67764,300496.0
67765,300496.0
67766,300496.0
67767,300496.0
67768,300496.0
67769,300496.0
67770,300496.0
67771,300496.0
67772,300496.0
67773,300496.0
67774,300496.0
67775,300496.0
67776,300496.0
67777,300496.0
67778,300496.0
67779,300496.0
67780,300496.0
67781,300496.0
67782,300496.0
67783,300496.0
67784,300496.0
67785,300496.0
67786,300496.0
67787,300496.0
67788,300496.0
67789,300496.0
67790,300496.0
67791,300496.0
67792,300496.0
67793,300496.0
67794,300496.0
67795,300496.0
67796,300496.0
67797,300496.0
67798,300496.0
67799,300496.0
67800,300496.0
67801,300496.0
67802,300496.0
67803,300496.0
67804,300496.0
67805,300496.0
67806,300496.0
67807,300496.0
67808,300496.0
67809,300496.0
67810,300496.0
67811,300496.0
67812,300496.0
67813,300496.0
67814,300496.0
67815,300496.0
67816,300496.0
67817,300496.0
67818,300496.0
67819,300496.0
67820,300496.0
67821,300496.0
67822,300496.0
67823,300496.0
67824,300496.0
67825,300496.0
67826,300496.0
67827,300496.0
67828,300496.0
67829,300496.0
67830,300496.0
67831,300496.0
67832,300496.0
67833,300496.0
67834,300496.0
67835,300496.0
67836,300496.0
67837,300496.0
67838,300496.0
67839,300496.0
67840,300496.0
67841,300496.0
67842,300496.0
67843,300496.0
67844,300496.0
67845,300496.0
67846,300496.0
67847,300496.0
67848,300496.0
67849,300496.0
67850,300496.0
67851,300496.0
67852,300496.0
67853,300496.0
67854,300496.0
67855,300496.0
67856,300496.0
67857,300496.0
67858,300496.0
67859,300496.0
67860,300496.0
67861,300496.0
