step,bestf
5151,300494.0
5152,300494.0
5153,300494.0
5154,300494.0
5155,300494.0
5156,300494.0
5157,300494.0
5158,300494.0
5159,300494.0
5160,300494.0
5161,300494.0
5162,300494.0
5163,300494.0
5164,300494.0
5165,300494.0
5166,300494.0
5167,300494.0
5168,300494.0
5169,300494.0
5170,300494.0
5171,300494.0
5172,300494.0
5173,300494.0
5174,300494.0
5175,300494.0
5176,300494.0
5177,300494.0
5178,300494.0
5179,300494.0
5180,300494.0
5181,300494.0
5182,300494.0
5183,300494.0
5184,300494.0
5185,300494.0
5186,300494.0
5187,300494.0
5188,300494.0
5189,300494.0
5190,300494.0
5191,300494.0
5192,300494.0
5193,300494.0
5194,300494.0
5195,300494.0
5196,300494.0
5197,300494.0
5198,300494.0
5199,300494.0
5200,300494.0
5201,300494.0
5202,300494.0
5203,300494.0
5204,300494.0
5205,300494.0
5206,300494.0
5207,300494.0
5208,300494.0
5209,300494.0
5210,300494.0
5211,300494.0
5212,300494.0
5213,300494.0
5214,300494.0
5215,300494.0
5216,300494.0
5217,300494.0
5218,300494.0
5219,300494.0
5220,300494.0
5221,300494.0
5222,300494.0
5223,300494.0
5224,300494.0
5225,300494.0
5226,300494.0
5227,300494.0
5228,300494.0
5229,300494.0
5230,300494.0
5231,300494.0
5232,300494.0
5233,300494.0
5234,300494.0
5235,300494.0
5236,300494.0
5237,300494.0
5238,300494.0
5239,300494.0
5240,300494.0
5241,300494.0
5242,300494.0
5243,300494.0
5244,300494.0
5245,300494.0
5246,300494.0
5247,300494.0
5248,300494.0
5249,300494.0
5250,300494.0
5251,300494.0
5252,300494.0
5253,300494.0
5254,300494.0
5255,300494.0
5256,300494.0
5257,300494.0
5258,300494.0
5259,300494.0
5260,300494.0
5261,300494.0
5262,300494.0
5263,300494.0
5264,300494.0
5265,300494.0
5266,300494.0
5267,300494.0
5268,300494.0
5269,300494.0
5270,300494.0
5271,300494.0
5272,300494.0
5273,300494.0
5274,300494.0
5275,300494.0
5276,300494.0
5277,300494.0
5278,300494.0
5279,300494.0
5280,300494.0
5281,300494.0
5282,300494.0
5283,300494.0
5284,300494.0
5285,300494.0
5286,300494.0
5287,300494.0
5288,300494.0
5289,300494.0
5290,300494.0
5291,300494.0
5292,300494.0
5293,300494.0
5294,300494.0
5295,300494.0
5296,300494.0
5297,300494.0
5298,300494.0
5299,300494.0
5300,300494.0
5301,300494.0
5302,300494.0
5303,300494.0
5304,300494.0
5305,300494.0
5306,300494.0
5307,300494.0
5308,300494.0
5309,300494.0
5310,300494.0
5311,300494.0
5312,300494.0
5313,300494.0
5314,300494.0
5315,300494.0
5316,300494.0
5317,300494.0
5318,300494.0
5319,300494.0
5320,300494.0
5321,300494.0
5322,300494.0
5323,300494.0
5324,300494.0
5325,300494.0
5326,300494.0
5327,300494.0
5328,300494.0
5329,300494.0
5330,300494.0
5331,300494.0
5332,300494.0
5333,300494.0
5334,300494.0
5335,300494.0
5336,300494.0
5337,300494.0
5338,300494.0
5339,300494.0
5340,300494.0
5341,300494.0
5342,300494.0
5343,300494.0
5344,300494.0
5345,300494.0
5346,300494.0
5347,300494.0
5348,300494.0
5349,300494.0
5350,300494.0
5351,300494.0
5352,300494.0
5353,300494.0
5354,300494.0
5355,300494.0
5356,300494.0
5357,300494.0
5358,300494.0
5359,300494.0
5360,300494.0
5361,300494.0
5362,300494.0
5363,300494.0
5364,300494.0
5365,300494.0
5366,300494.0
5367,300494.0
5368,300494.0
5369,300494.0
5370,300494.0
5371,300494.0
5372,300494.0
5373,300494.0
5374,300494.0
5375,300494.0
5376,300494.0
5377,300494.0
5378,300494.0
5379,300494.0
5380,300494.0
5381,300494.0
5382,300494.0
5383,300494.0
5384,300494.0
5385,300494.0
5386,300494.0
5387,300494.0
5388,300494.0
5389,300494.0
5390,300494.0
5391,300494.0
5392,300494.0
5393,300494.0
5394,300494.0
5395,300494.0
5396,300494.0
5397,300494.0
5398,300494.0
5399,300494.0
5400,300494.0
5401,300494.0
5402,300494.0
5403,300494.0
5404,300494.0
5405,300494.0
5406,300494.0
5407,300494.0
5408,300494.0
5409,300494.0
5410,300494.0
5411,300494.0
5412,300494.0
5413,300494.0
5414,300494.0
5415,300494.0
5416,300494.0
5417,300494.0
5418,300494.0
5419,300494.0
5420,300494.0
5421,300494.0
5422,300494.0
5423,300494.0
5424,300494.0
5425,300494.0
5426,300494.0
5427,300494.0
5428,300494.0
5429,300494.0
5430,300494.0
5431,300494.0
5432,300494.0
5433,300494.0
5434,300494.0
5435,300494.0
5436,300494.0
5437,300494.0
5438,300494.0
5439,300494.0
5440,300494.0
5441,300494.0
5442,300494.0
5443,300494.0
5444,300494.0
5445,300494.0
5446,300494.0
5447,300494.0
5448,300494.0
5449,300494.0
5450,300494.0
5451,300494.0
5452,300494.0
5453,300494.0
5454,300494.0
5455,300494.0
5456,300494.0
5457,300494.0
5458,300494.0
5459,300494.0
5460,300494.0
5461,300494.0
5462,300494.0
5463,300494.0
5464,300494.0
5465,300494.0
5466,300494.0
5467,300494.0
5468,300494.0
5469,300494.0
5470,300494.0
5471,300494.0
5472,300494.0
5473,300494.0
5474,300494.0
5475,300494.0
5476,300494.0
5477,300494.0
5478,300494.0
5479,300494.0
5480,300494.0
5481,300494.0
5482,300494.0
5483,300494.0
5484,300494.0
5485,300494.0
5486,300494.0
5487,300494.0
5488,300494.0
5489,300494.0
5490,300494.0
5491,300494.0
5492,300494.0
5493,300494.0
5494,300494.0
5495,300494.0
5496,300494.0
5497,300494.0
5498,300494.0
5499,300494.0
5500,300494.0
5501,300494.0
5502,300494.0
5503,300494.0
5504,300494.0
5505,300494.0
5506,300494.0
5507,300494.0
5508,300494.0
5509,300494.0
5510,300494.0
5511,300494.0
5512,300494.0
5513,300494.0
5514,300494.0
5515,300494.0
5516,300494.0
5517,300494.0
5518,300494.0
5519,300494.0
5520,300494.0
5521,300494.0
5522,300494.0
5523,300494.0
5524,300494.0
5525,300494.0
5526,300494.0
5527,300494.0
5528,300494.0
5529,300494.0
5530,300494.0
5531,300494.0
5532,300494.0
5533,300494.0
5534,300494.0
5535,300494.0
5536,300494.0
5537,300494.0
5538,300494.0
5539,300494.0
5540,300494.0
5541,300494.0
5542,300494.0
5543,300494.0
5544,300494.0
5545,300494.0
5546,300494.0
5547,300494.0
5548,300494.0
5549,300494.0
5550,300494.0
5551,300494.0
5552,300494.0
5553,300494.0
5554,300494.0
5555,300494.0
5556,300494.0
5557,300494.0
5558,300494.0
5559,300494.0
5560,300494.0
5561,300494.0
5562,300494.0
5563,300494.0
5564,300494.0
5565,300494.0
5566,300494.0
5567,300494.0
5568,300494.0
5569,300494.0
5570,300494.0
5571,300494.0
5572,300494.0
5573,300494.0
5574,300494.0
5575,300494.0
5576,300494.0
5577,300494.0
5578,300494.0
5579,300494.0
5580,300494.0
5581,300494.0
5582,300494.0
5583,300494.0
5584,300494.0
5585,300494.0
5586,300494.0
5587,300494.0
5588,300494.0
5589,300494.0
5590,300494.0
5591,300494.0
5592,300494.0
5593,300494.0
5594,300494.0
5595,300494.0
5596,300494.0
5597,300494.0
5598,300494.0
5599,300494.0
5600,300494.0
5601,300494.0
5602,300494.0
5603,300494.0
5604,300494.0
5605,300494.0
5606,300494.0
5607,300494.0
5608,300494.0
5609,300494.0
5610,300494.0
5611,300494.0
5612,300494.0
5613,300494.0
5614,300494.0
5615,300494.0
5616,300494.0
5617,300494.0
5618,300494.0
5619,300494.0
5620,300494.0
5621,300494.0
5622,300494.0
5623,300494.0
5624,300494.0
5625,300494.0
5626,300494.0
5627,300494.0
5628,300494.0
5629,300494.0
5630,300494.0
5631,300494.0
5632,300494.0
5633,300494.0
5634,300494.0
5635,300494.0
5636,300494.0
5637,300494.0
5638,300494.0
5639,300494.0
5640,300494.0
5641,300494.0
5642,300494.0
5643,300494.0
5644,300494.0
5645,300494.0
5646,300494.0
5647,300494.0
5648,300494.0
5649,300494.0
5650,300494.0
5651,300494.0
5652,300494.0
5653,300494.0
5654,300494.0
5655,300494.0
5656,300494.0
5657,300494.0
5658,300494.0
5659,300494.0
5660,300494.0
5661,300494.0
5662,300494.0
5663,300494.0
5664,300494.0
5665,300494.0
5666,300494.0
5667,300494.0
5668,300494.0
5669,300494.0
5670,300494.0
5671,300494.0
5672,300494.0
5673,300494.0
5674,300494.0
5675,300494.0
5676,300494.0
5677,300494.0
5678,300494.0
5679,300494.0
5680,300494.0
5681,300494.0
5682,300494.0
5683,300494.0
5684,300494.0
5685,300494.0
5686,300494.0
5687,300494.0
5688,300494.0
5689,300494.0
5690,300494.0
5691,300494.0
5692,300494.0
5693,300494.0
5694,300494.0
5695,300494.0
5696,300494.0
5697,300494.0
5698,300494.0
5699,300494.0
5700,300494.0
5701,300494.0
5702,300494.0
5703,300494.0
5704,300494.0
5705,300494.0
5706,300494.0
5707,300494.0
5708,300494.0
5709,300494.0
5710,300494.0
5711,300494.0
5712,300494.0
5713,300494.0
5714,300494.0
5715,300494.0
5716,300494.0
5717,300494.0
5718,300494.0
5719,300494.0
5720,300494.0
5721,300494.0
5722,300494.0
5723,300494.0
5724,300494.0
5725,300494.0
5726,300494.0
5727,300494.0
5728,300494.0
5729,300494.0
5730,300494.0
5731,300494.0
5732,300494.0
5733,300494.0
5734,300494.0
5735,300494.0
5736,300494.0
5737,300494.0
5738,300494.0
5739,300494.0
5740,300494.0
5741,300494.0
5742,300494.0
5743,300494.0
5744,300494.0
5745,300494.0
5746,300494.0
5747,300494.0
5748,300494.0
5749,300494.0
5750,300494.0
5751,300494.0
5752,300494.0
5753,300494.0
5754,300494.0
5755,300494.0
5756,300494.0
5757,300494.0
5758,300494.0
5759,300494.0
5760,300494.0
5761,300494.0
5762,300494.0
5763,300494.0
5764,300494.0
5765,300494.0
5766,300494.0
5767,300494.0
5768,300494.0
5769,300494.0
5770,300494.0
5771,300494.0
5772,300494.0
5773,300494.0
5774,300494.0
5775,300494.0
5776,300494.0
5777,300494.0
5778,300494.0
5779,300494.0
5780,300494.0
5781,300494.0
5782,300494.0
5783,300494.0
5784,300494.0
5785,300494.0
5786,300494.0
5787,300494.0
5788,300494.0
5789,300494.0
5790,300494.0
5791,300494.0
5792,300494.0
5793,300494.0
5794,300494.0
5795,300494.0
5796,300494.0
5797,300494.0
5798,300494.0
5799,300494.0
5800,300494.0
5801,300494.0
5802,300494.0
5803,300494.0
5804,300494.0
5805,300494.0
5806,300494.0
5807,300494.0
5808,300494.0
5809,300494.0
5810,300494.0
5811,300494.0
5812,300494.0
5813,300494.0
5814,300494.0
5815,300494.0
5816,300494.0
5817,300494.0
5818,300494.0
5819,300494.0
5820,300494.0
5821,300494.0
5822,300494.0
5823,300494.0
5824,300494.0
5825,300494.0
5826,300494.0
5827,300494.0
5828,300494.0
5829,300494.0
5830,300494.0
5831,300494.0
5832,300494.0
5833,300494.0
5834,300494.0
5835,300494.0
5836,300494.0
5837,300494.0
5838,300494.0
5839,300494.0
5840,300494.0
5841,300494.0
5842,300494.0
5843,300494.0
5844,300494.0
5845,300494.0
5846,300494.0
5847,300494.0
5848,300494.0
5849,300494.0
5850,300494.0
5851,300494.0
5852,300494.0
5853,300494.0
5854,300494.0
5855,300494.0
5856,300494.0
5857,300494.0
5858,300494.0
5859,300494.0
5860,300494.0
5861,300494.0
5862,300494.0
5863,300494.0
5864,300494.0
5865,300494.0
5866,300494.0
5867,300494.0
5868,300494.0
5869,300494.0
5870,300494.0
5871,300494.0
5872,300494.0
5873,300494.0
5874,300494.0
5875,300494.0
5876,300494.0
5877,300494.0
5878,300494.0
5879,300494.0
5880,300494.0
5881,300494.0
5882,300494.0
5883,300494.0
5884,300494.0
5885,300494.0
5886,300494.0
5887,300494.0
5888,300494.0
5889,300494.0
5890,300494.0
5891,300494.0
5892,300494.0
5893,300494.0
5894,300494.0
5895,300494.0
5896,300494.0
5897,300494.0
5898,300494.0
5899,300494.0
5900,300494.0
5901,300494.0
5902,300494.0
5903,300494.0
5904,300494.0
5905,300494.0
5906,300494.0
5907,300494.0
5908,300494.0
5909,300494.0
5910,300494.0
5911,300494.0
5912,300494.0
5913,300494.0
5914,300494.0
5915,300494.0
5916,300494.0
5917,300494.0
5918,300494.0
5919,300494.0
5920,300494.0
5921,300494.0
5922,300494.0
5923,300494.0
5924,300494.0
5925,300494.0
5926,300494.0
5927,300494.0
5928,300494.0
5929,300494.0
5930,300494.0
5931,300494.0
5932,300494.0
5933,300494.0
5934,300494.0
5935,300494.0
5936,300494.0
5937,300494.0
5938,300494.0
5939,300494.0
5940,300494.0
5941,300494.0
5942,300494.0
5943,300494.0
5944,300494.0
5945,300494.0
5946,300494.0
5947,300494.0
5948,300494.0
5949,300494.0
5950,300494.0
5951,300494.0
5952,300494.0
5953,300494.0
5954,300494.0
5955,300494.0
5956,300494.0
5957,300494.0
5958,300494.0
5959,300494.0
5960,300494.0
5961,300494.0
5962,300494.0
5963,300494.0
5964,300494.0
5965,300494.0
5966,300494.0
5967,300494.0
5968,300494.0
5969,300494.0
5970,300494.0
5971,300494.0
5972,300494.0
5973,300494.0
5974,300494.0
5975,300494.0
5976,300494.0
5977,300494.0
5978,300494.0
5979,300494.0
5980,300494.0
5981,300494.0
5982,300494.0
5983,300494.0
5984,300494.0
5985,300494.0
5986,300494.0
5987,300494.0
5988,300494.0
5989,300494.0
5990,300494.0
5991,300494.0
5992,300494.0
5993,300494.0
5994,300494.0
5995,300494.0
5996,300494.0
5997,300494.0
5998,300494.0
5999,300494.0
6000,300494.0
6001,300494.0
6002,300494.0
6003,300494.0
6004,300494.0
6005,300494.0
6006,300494.0
6007,300494.0
6008,300494.0
6009,300494.0
6010,300494.0
6011,300494.0
6012,300494.0
6013,300494.0
6014,300494.0
6015,300494.0
6016,300494.0
6017,300494.0
6018,300494.0
6019,300494.0
6020,300494.0
6021,300494.0
6022,300494.0
6023,300494.0
6024,300494.0
6025,300494.0
6026,300494.0
6027,300494.0
6028,300494.0
6029,300494.0
6030,300494.0
6031,300494.0
6032,300494.0
6033,300494.0
6034,300494.0
6035,300494.0
6036,300494.0
6037,300494.0
6038,300494.0
6039,300494.0
6040,300494.0
6041,300494.0
6042,300494.0
6043,300494.0
6044,300494.0
6045,300494.0
6046,300494.0
6047,300494.0
6048,300494.0
6049,300494.0
6050,300494.0
6051,300494.0
6052,300494.0
6053,300494.0
6054,300494.0
6055,300494.0
6056,300494.0
6057,300494.0
6058,300494.0
6059,300494.0
6060,300494.0
6061,300494.0
6062,300494.0
6063,300494.0
6064,300494.0
6065,300494.0
6066,300494.0
6067,300494.0
6068,300494.0
6069,300494.0
6070,300494.0
6071,300494.0
6072,300494.0
6073,300494.0
6074,300494.0
6075,300494.0
6076,300494.0
6077,300494.0
6078,300494.0
6079,300494.0
6080,300494.0
6081,300494.0
6082,300494.0
6083,300494.0
6084,300494.0
6085,300494.0
6086,300494.0
6087,300494.0
6088,300494.0
6089,300494.0
6090,300494.0
6091,300494.0
6092,300494.0
6093,300494.0
6094,300494.0
6095,300494.0
6096,300494.0
6097,300494.0
6098,300494.0
6099,300494.0
6100,300494.0
6101,300494.0
6102,300494.0
6103,300494.0
6104,300494.0
6105,300494.0
6106,300494.0
6107,300494.0
6108,300494.0
6109,300494.0
6110,300494.0
6111,300494.0
6112,300494.0
6113,300494.0
6114,300494.0
6115,300494.0
6116,300494.0
6117,300494.0
6118,300494.0
6119,300494.0
6120,300494.0
6121,300494.0
6122,300494.0
6123,300494.0
6124,300494.0
6125,300494.0
6126,300494.0
6127,300494.0
6128,300494.0
6129,300494.0
6130,300494.0
6131,300494.0
6132,300494.0
6133,300494.0
6134,300494.0
6135,300494.0
6136,300494.0
6137,300494.0
6138,300494.0
6139,300494.0
6140,300494.0
6141,300494.0
6142,300494.0
6143,300494.0
6144,300494.0
6145,300494.0
6146,300494.0
6147,300494.0
6148,300494.0
6149,300494.0
6150,300494.0
6151,300494.0
6152,300494.0
6153,300494.0
6154,300494.0
6155,300494.0
6156,300494.0
6157,300494.0
6158,300494.0
6159,300494.0
6160,300494.0
6161,300494.0
6162,300494.0
6163,300494.0
6164,300494.0
6165,300494.0
6166,300494.0
6167,300494.0
6168,300494.0
6169,300494.0
6170,300494.0
6171,300494.0
6172,300494.0
6173,300494.0
6174,300494.0
6175,300494.0
6176,300494.0
6177,300494.0
6178,300494.0
6179,300494.0
6180,300494.0
6181,300494.0
6182,300494.0
6183,300494.0
6184,300494.0
6185,300494.0
6186,300494.0
6187,300494.0
6188,300494.0
6189,300494.0
6190,300494.0
6191,300494.0
6192,300494.0
6193,300494.0
6194,300494.0
6195,300494.0
6196,300494.0
6197,300494.0
6198,300494.0
6199,300494.0
6200,300494.0
6201,300494.0
6202,300494.0
6203,300494.0
6204,300494.0
6205,300494.0
6206,300494.0
6207,300494.0
6208,300494.0
6209,300494.0
6210,300494.0
6211,300494.0
6212,300494.0
6213,300494.0
6214,300494.0
6215,300494.0
6216,300494.0
6217,300494.0
6218,300494.0
6219,300494.0
6220,300494.0
6221,300494.0
6222,300494.0
6223,300494.0
6224,300494.0
6225,300494.0
6226,300494.0
6227,300494.0
6228,300494.0
6229,300494.0
6230,300494.0
6231,300494.0
6232,300494.0
6233,300494.0
6234,300494.0
6235,300494.0
6236,300494.0
6237,300494.0
6238,300494.0
6239,300494.0
6240,300494.0
6241,300494.0
6242,300494.0
6243,300494.0
6244,300494.0
6245,300494.0
6246,300494.0
6247,300494.0
6248,300494.0
6249,300494.0
6250,300494.0
6251,300494.0
6252,300494.0
6253,300494.0
6254,300494.0
6255,300494.0
6256,300494.0
6257,300494.0
6258,300494.0
6259,300494.0
6260,300494.0
6261,300494.0
6262,300494.0
6263,300494.0
6264,300494.0
6265,300494.0
6266,300494.0
6267,300494.0
6268,300494.0
6269,300494.0
6270,300494.0
6271,300494.0
6272,300494.0
6273,300494.0
6274,300494.0
6275,300494.0
6276,300494.0
6277,300494.0
6278,300494.0
6279,300494.0
6280,300494.0
6281,300494.0
6282,300494.0
6283,300494.0
6284,300494.0
6285,300494.0
6286,300494.0
6287,300494.0
6288,300494.0
6289,300494.0
6290,300494.0
6291,300494.0
6292,300494.0
6293,300494.0
6294,300494.0
6295,300494.0
6296,300494.0
6297,300494.0
6298,300494.0
6299,300494.0
6300,300494.0
6301,300494.0
6302,300494.0
6303,300494.0
6304,300494.0
6305,300494.0
6306,300494.0
6307,300494.0
6308,300494.0
6309,300494.0
6310,300494.0
6311,300494.0
6312,300494.0
6313,300494.0
6314,300494.0
6315,300494.0
6316,300494.0
6317,300494.0
6318,300494.0
6319,300494.0
6320,300494.0
6321,300494.0
6322,300494.0
6323,300494.0
6324,300494.0
6325,300494.0
6326,300494.0
6327,300494.0
6328,300494.0
6329,300494.0
6330,300494.0
6331,300494.0
6332,300494.0
6333,300494.0
6334,300494.0
6335,300494.0
6336,300494.0
6337,300494.0
6338,300494.0
6339,300494.0
6340,300494.0
6341,300494.0
6342,300494.0
6343,300494.0
6344,300494.0
6345,300494.0
6346,300494.0
6347,300494.0
6348,300494.0
6349,300494.0
6350,300494.0
6351,300494.0
6352,300494.0
6353,300494.0
6354,300494.0
6355,300494.0
6356,300494.0
6357,300494.0
6358,300494.0
6359,300494.0
6360,300494.0
6361,300494.0
6362,300494.0
6363,300494.0
6364,300494.0
6365,300494.0
6366,300494.0
6367,300494.0
6368,300494.0
6369,300494.0
6370,300494.0
6371,300494.0
6372,300494.0
6373,300494.0
6374,300494.0
6375,300494.0
6376,300494.0
6377,300494.0
6378,300494.0
6379,300494.0
6380,300494.0
6381,300494.0
6382,300494.0
6383,300494.0
6384,300494.0
6385,300494.0
6386,300494.0
6387,300494.0
6388,300494.0
6389,300494.0
6390,300494.0
6391,300494.0
6392,300494.0
6393,300494.0
6394,300494.0
6395,300494.0
6396,300494.0
6397,300494.0
6398,300494.0
6399,300494.0
6400,300494.0
6401,300494.0
6402,300494.0
6403,300494.0
6404,300494.0
6405,300494.0
6406,300494.0
6407,300494.0
6408,300494.0
6409,300494.0
6410,300494.0
6411,300494.0
6412,300494.0
6413,300494.0
6414,300494.0
6415,300494.0
6416,300494.0
6417,300494.0
6418,300494.0
6419,300494.0
6420,300494.0
6421,300494.0
6422,300494.0
6423,300494.0
6424,300494.0
6425,300494.0
6426,300494.0
6427,300494.0
6428,300494.0
6429,300494.0
6430,300494.0
6431,300494.0
6432,300494.0
6433,300494.0
6434,300494.0
6435,300494.0
6436,300494.0
6437,300494.0
6438,300494.0
6439,300494.0
6440,300494.0
6441,300494.0
6442,300494.0
6443,300494.0
6444,300494.0
6445,300494.0
6446,300494.0
6447,300494.0
6448,300494.0
6449,300494.0
6450,300494.0
6451,300494.0
6452,300494.0
6453,300494.0
6454,300494.0
6455,300494.0
6456,300494.0
6457,300494.0
6458,300494.0
6459,300494.0
6460,300494.0
6461,300494.0
6462,300494.0
6463,300494.0
6464,300494.0
6465,300494.0
6466,300494.0
6467,300494.0
6468,300494.0
6469,300494.0
6470,300494.0
6471,300494.0
6472,300494.0
6473,300494.0
6474,300494.0
6475,300494.0
6476,300494.0
6477,300494.0
6478,300494.0
6479,300494.0
6480,300494.0
6481,300494.0
6482,300494.0
6483,300494.0
6484,300494.0
6485,300494.0
6486,300494.0
6487,300494.0
6488,300494.0
6489,300494.0
6490,300494.0
6491,300494.0
6492,300494.0
6493,300494.0
6494,300494.0
6495,300494.0
6496,300494.0
6497,300494.0
6498,300494.0
6499,300494.0
6500,300494.0
6501,300494.0
6502,300494.0
6503,300494.0
6504,300494.0
6505,300494.0
6506,300494.0
6507,300494.0
6508,300494.0
6509,300494.0
6510,300494.0
6511,300494.0
6512,300494.0
6513,300494.0
6514,300494.0
6515,300494.0
6516,300494.0
6517,300494.0
6518,300494.0
6519,300494.0
6520,300494.0
6521,300494.0
6522,300494.0
6523,300494.0
6524,300494.0
6525,300494.0
6526,300494.0
6527,300494.0
6528,300494.0
6529,300494.0
6530,300494.0
6531,300494.0
6532,300494.0
6533,300494.0
6534,300494.0
6535,300494.0
6536,300494.0
6537,300494.0
6538,300494.0
6539,300494.0
6540,300494.0
6541,300494.0
6542,300494.0
6543,300494.0
6544,300494.0
6545,300494.0
6546,300494.0
6547,300494.0
6548,300494.0
6549,300494.0
6550,300494.0
6551,300494.0
6552,300494.0
6553,300494.0
6554,300494.0
6555,300494.0
6556,300494.0
6557,300494.0
6558,300494.0
6559,300494.0
6560,300494.0
6561,300494.0
6562,300494.0
6563,300494.0
6564,300494.0
6565,300494.0
6566,300494.0
6567,300494.0
6568,300494.0
6569,300494.0
6570,300494.0
6571,300494.0
6572,300494.0
6573,300494.0
6574,300494.0
6575,300494.0
6576,300494.0
6577,300494.0
6578,300494.0
6579,300494.0
6580,300494.0
6581,300494.0
6582,300494.0
6583,300494.0
6584,300494.0
6585,300494.0
6586,300494.0
6587,300494.0
6588,300494.0
6589,300494.0
6590,300494.0
6591,300494.0
6592,300494.0
6593,300494.0
6594,300494.0
6595,300494.0
6596,300494.0
6597,300494.0
6598,300494.0
6599,300494.0
6600,300494.0
6601,300494.0
6602,300494.0
6603,300494.0
6604,300494.0
6605,300494.0
6606,300494.0
6607,300494.0
6608,300494.0
6609,300494.0
6610,300494.0
6611,300494.0
6612,300494.0
6613,300494.0
6614,300494.0
6615,300494.0
6616,300494.0
