step,bestf
42796,300496.0
42797,300496.0
42798,300496.0
42799,300496.0
42800,300496.0
42801,300496.0
42802,300496.0
42803,300496.0
42804,300496.0
42805,300496.0
42806,300496.0
42807,300496.0
42808,300496.0
42809,300496.0
42810,300496.0
42811,300496.0
42812,300496.0
42813,300496.0
42814,300496.0
42815,300496.0
42816,300496.0
42817,300496.0
42818,300496.0
42819,300496.0
42820,300496.0
42821,300496.0
42822,300496.0
42823,300496.0
42824,300496.0
42825,300496.0
42826,300496.0
42827,300496.0
42828,300496.0
42829,300496.0
42830,300496.0
42831,300496.0
42832,300496.0
42833,300496.0
42834,300496.0
42835,300496.0
42836,300496.0
42837,300496.0
42838,300496.0
42839,300496.0
42840,300496.0
42841,300496.0
42842,300496.0
42843,300496.0
42844,300496.0
42845,300496.0
42846,300496.0
42847,300496.0
42848,300496.0
42849,300496.0
42850,300496.0
42851,300496.0
42852,300496.0
42853,300496.0
42854,300496.0
42855,300496.0
42856,300496.0
42857,300496.0
42858,300496.0
42859,300496.0
42860,300496.0
42861,300496.0
42862,300496.0
42863,300496.0
42864,300496.0
42865,300496.0
42866,300496.0
42867,300496.0
42868,300496.0
42869,300496.0
42870,300496.0
42871,300496.0
42872,300496.0
42873,300496.0
42874,300496.0
42875,300496.0
42876,300496.0
42877,300496.0
42878,300496.0
42879,300496.0
42880,300496.0
42881,300496.0
42882,300496.0
42883,300496.0
42884,300496.0
42885,300496.0
42886,300496.0
42887,300496.0
42888,300496.0
42889,300496.0
42890,300496.0
42891,300496.0
42892,300496.0
42893,300496.0
42894,300496.0
42895,300496.0
42896,300496.0
42897,300496.0
42898,300496.0
42899,300496.0
42900,300496.0
42901,300496.0
42902,300496.0
42903,300496.0
42904,300496.0
42905,300496.0
42906,300496.0
42907,300496.0
42908,300496.0
42909,300496.0
42910,300496.0
42911,300496.0
42912,300496.0
42913,300496.0
42914,300496.0
42915,300496.0
42916,300496.0
42917,300496.0
42918,300496.0
42919,300496.0
42920,300496.0
42921,300496.0
42922,300496.0
42923,300496.0
42924,300496.0
42925,300496.0
42926,300496.0
42927,300496.0
42928,300496.0
42929,300496.0
42930,300496.0
42931,300496.0
42932,300496.0
42933,300496.0
42934,300496.0
42935,300496.0
42936,300496.0
42937,300496.0
42938,300496.0
42939,300496.0
42940,300496.0
42941,300496.0
42942,300496.0
42943,300496.0
42944,300496.0
42945,300496.0
42946,300496.0
42947,300496.0
42948,300496.0
42949,300496.0
42950,300496.0
42951,300496.0
42952,300496.0
42953,300496.0
42954,300496.0
42955,300496.0
42956,300496.0
42957,300496.0
42958,300496.0
42959,300496.0
42960,300496.0
42961,300496.0
42962,300496.0
42963,300496.0
42964,300496.0
42965,300496.0
42966,300496.0
42967,300496.0
42968,300496.0
42969,300496.0
42970,300496.0
42971,300496.0
42972,300496.0
42973,300496.0
42974,300496.0
42975,300496.0
42976,300496.0
42977,300496.0
42978,300496.0
42979,300496.0
42980,300496.0
42981,300496.0
42982,300496.0
42983,300496.0
42984,300496.0
42985,300496.0
42986,300496.0
42987,300496.0
42988,300496.0
42989,300496.0
42990,300496.0
42991,300496.0
42992,300496.0
42993,300496.0
42994,300496.0
42995,300496.0
42996,300496.0
42997,300496.0
42998,300496.0
42999,300496.0
43000,300496.0
43001,300496.0
43002,300496.0
43003,300496.0
43004,300496.0
43005,300496.0
43006,300496.0
43007,300496.0
43008,300496.0
43009,300496.0
43010,300496.0
43011,300496.0
43012,300496.0
43013,300496.0
43014,300496.0
43015,300496.0
43016,300496.0
43017,300496.0
43018,300496.0
43019,300496.0
43020,300496.0
43021,300496.0
43022,300496.0
43023,300496.0
43024,300496.0
43025,300496.0
43026,300496.0
43027,300496.0
43028,300496.0
43029,300496.0
43030,300496.0
43031,300496.0
43032,300496.0
43033,300496.0
43034,300496.0
43035,300496.0
43036,300496.0
43037,300496.0
43038,300496.0
43039,300496.0
43040,300496.0
43041,300496.0
43042,300496.0
43043,300496.0
43044,300496.0
43045,300496.0
43046,300496.0
43047,300496.0
43048,300496.0
43049,300496.0
43050,300496.0
43051,300496.0
43052,300496.0
43053,300496.0
43054,300496.0
43055,300496.0
43056,300496.0
43057,300496.0
43058,300496.0
43059,300496.0
43060,300496.0
43061,300496.0
43062,300496.0
43063,300496.0
43064,300496.0
43065,300496.0
43066,300496.0
43067,300496.0
43068,300496.0
43069,300496.0
43070,300496.0
43071,300496.0
43072,300496.0
43073,300496.0
43074,300496.0
43075,300496.0
43076,300496.0
43077,300496.0
43078,300496.0
43079,300496.0
43080,300496.0
43081,300496.0
43082,300496.0
43083,300496.0
43084,300496.0
43085,300496.0
43086,300496.0
43087,300496.0
43088,300496.0
43089,300496.0
43090,300496.0
43091,300496.0
43092,300496.0
43093,300496.0
43094,300496.0
43095,300496.0
43096,300496.0
43097,300496.0
43098,300496.0
43099,300496.0
43100,300496.0
43101,300496.0
43102,300496.0
43103,300496.0
43104,300496.0
43105,300496.0
43106,300496.0
43107,300496.0
43108,300496.0
43109,300496.0
43110,300496.0
43111,300496.0
43112,300496.0
43113,300496.0
43114,300496.0
43115,300496.0
43116,300496.0
43117,300496.0
43118,300496.0
43119,300496.0
43120,300496.0
43121,300496.0
43122,300496.0
43123,300496.0
43124,300496.0
43125,300496.0
43126,300496.0
43127,300496.0
43128,300496.0
43129,300496.0
43130,300496.0
43131,300496.0
43132,300496.0
43133,300496.0
43134,300496.0
43135,300496.0
43136,300496.0
43137,300496.0
43138,300496.0
43139,300496.0
43140,300496.0
43141,300496.0
43142,300496.0
43143,300496.0
43144,300496.0
43145,300496.0
43146,300496.0
43147,300496.0
43148,300496.0
43149,300496.0
43150,300496.0
43151,300496.0
43152,300496.0
43153,300496.0
43154,300496.0
43155,300496.0
43156,300496.0
43157,300496.0
43158,300496.0
43159,300496.0
43160,300496.0
43161,300496.0
43162,300496.0
43163,300496.0
43164,300496.0
43165,300496.0
43166,300496.0
43167,300496.0
43168,300496.0
43169,300496.0
43170,300496.0
43171,300496.0
43172,300496.0
43173,300496.0
43174,300496.0
43175,300496.0
43176,300496.0
43177,300496.0
43178,300496.0
43179,300496.0
43180,300496.0
43181,300496.0
43182,300496.0
43183,300496.0
43184,300496.0
43185,300496.0
43186,300496.0
43187,300496.0
43188,300496.0
43189,300496.0
43190,300496.0
43191,300496.0
43192,300496.0
43193,300496.0
43194,300496.0
43195,300496.0
43196,300496.0
43197,300496.0
43198,300496.0
43199,300496.0
43200,300496.0
43201,300496.0
43202,300496.0
43203,300496.0
43204,300496.0
43205,300496.0
43206,300496.0
43207,300496.0
43208,300496.0
43209,300496.0
43210,300496.0
43211,300496.0
43212,300496.0
43213,300496.0
43214,300496.0
43215,300496.0
43216,300496.0
43217,300496.0
43218,300496.0
43219,300496.0
43220,300496.0
43221,300496.0
43222,300496.0
43223,300496.0
43224,300496.0
43225,300496.0
43226,300496.0
43227,300496.0
43228,300496.0
43229,300496.0
43230,300496.0
43231,300496.0
43232,300496.0
43233,300496.0
43234,300496.0
43235,300496.0
43236,300496.0
43237,300496.0
43238,300496.0
43239,300496.0
43240,300496.0
43241,300496.0
43242,300496.0
43243,300496.0
43244,300496.0
43245,300496.0
43246,300496.0
43247,300496.0
43248,300496.0
43249,300496.0
43250,300496.0
43251,300496.0
43252,300496.0
43253,300496.0
43254,300496.0
43255,300496.0
43256,300496.0
43257,300496.0
43258,300496.0
43259,300496.0
43260,300496.0
43261,300496.0
43262,300496.0
43263,300496.0
43264,300496.0
43265,300496.0
43266,300496.0
43267,300496.0
43268,300496.0
43269,300496.0
43270,300496.0
43271,300496.0
43272,300496.0
43273,300496.0
43274,300496.0
43275,300496.0
43276,300496.0
43277,300496.0
43278,300496.0
43279,300496.0
43280,300496.0
43281,300496.0
43282,300496.0
43283,300496.0
43284,300496.0
43285,300496.0
43286,300496.0
43287,300496.0
43288,300496.0
43289,300496.0
43290,300496.0
43291,300496.0
43292,300496.0
43293,300496.0
43294,300496.0
43295,300496.0
43296,300496.0
43297,300496.0
43298,300496.0
43299,300496.0
43300,300496.0
43301,300496.0
43302,300496.0
43303,300496.0
43304,300496.0
43305,300496.0
43306,300496.0
43307,300496.0
43308,300496.0
43309,300496.0
43310,300496.0
43311,300496.0
43312,300496.0
43313,300496.0
43314,300496.0
43315,300496.0
43316,300496.0
43317,300496.0
43318,300496.0
43319,300496.0
43320,300496.0
43321,300496.0
43322,300496.0
43323,300496.0
43324,300496.0
43325,300496.0
43326,300496.0
43327,300496.0
43328,300496.0
43329,300496.0
43330,300496.0
43331,300496.0
43332,300496.0
43333,300496.0
43334,300496.0
43335,300496.0
43336,300496.0
43337,300496.0
43338,300496.0
43339,300496.0
43340,300496.0
43341,300496.0
43342,300496.0
43343,300496.0
43344,300496.0
43345,300496.0
43346,300496.0
43347,300496.0
43348,300496.0
43349,300496.0
43350,300496.0
43351,300496.0
43352,300496.0
43353,300496.0
43354,300496.0
43355,300496.0
43356,300496.0
43357,300496.0
43358,300496.0
43359,300496.0
43360,300496.0
43361,300496.0
43362,300496.0
43363,300496.0
43364,300496.0
43365,300496.0
43366,300496.0
43367,300496.0
43368,300496.0
43369,300496.0
43370,300496.0
43371,300496.0
43372,300496.0
43373,300496.0
43374,300496.0
43375,300496.0
43376,300496.0
43377,300496.0
43378,300496.0
43379,300496.0
43380,300496.0
43381,300496.0
43382,300496.0
43383,300496.0
43384,300496.0
43385,300496.0
43386,300496.0
43387,300496.0
43388,300496.0
43389,300496.0
43390,300496.0
43391,300496.0
43392,300496.0
43393,300496.0
43394,300496.0
43395,300496.0
43396,300496.0
43397,300496.0
43398,300496.0
43399,300496.0
43400,300496.0
43401,300496.0
43402,300496.0
43403,300496.0
43404,300496.0
43405,300496.0
43406,300496.0
43407,300496.0
43408,300496.0
43409,300496.0
43410,300496.0
43411,300496.0
43412,300496.0
43413,300496.0
43414,300496.0
43415,300496.0
43416,300496.0
43417,300496.0
43418,300496.0
43419,300496.0
43420,300496.0
43421,300496.0
43422,300496.0
43423,300496.0
43424,300496.0
43425,300496.0
43426,300496.0
43427,300496.0
43428,300496.0
43429,300496.0
43430,300496.0
43431,300496.0
43432,300496.0
43433,300496.0
43434,300496.0
43435,300496.0
43436,300496.0
43437,300496.0
43438,300496.0
43439,300496.0
43440,300496.0
43441,300496.0
43442,300496.0
43443,300496.0
43444,300496.0
43445,300496.0
43446,300496.0
43447,300496.0
43448,300496.0
43449,300496.0
43450,300496.0
43451,300496.0
43452,300496.0
43453,300496.0
43454,300496.0
43455,300496.0
43456,300496.0
43457,300496.0
43458,300496.0
43459,300496.0
43460,300496.0
43461,300496.0
43462,300496.0
43463,300496.0
43464,300496.0
43465,300496.0
43466,300496.0
43467,300496.0
43468,300496.0
43469,300496.0
43470,300496.0
43471,300496.0
43472,300496.0
43473,300496.0
43474,300496.0
43475,300496.0
43476,300496.0
43477,300496.0
43478,300496.0
43479,300496.0
43480,300496.0
43481,300496.0
43482,300496.0
43483,300496.0
43484,300496.0
43485,300496.0
43486,300496.0
43487,300496.0
43488,300496.0
43489,300496.0
43490,300496.0
43491,300496.0
43492,300496.0
43493,300496.0
43494,300496.0
43495,300496.0
43496,300496.0
43497,300496.0
43498,300496.0
43499,300496.0
43500,300496.0
43501,300496.0
43502,300496.0
43503,300496.0
43504,300496.0
43505,300496.0
43506,300496.0
43507,300496.0
43508,300496.0
43509,300496.0
43510,300496.0
43511,300496.0
43512,300496.0
43513,300496.0
43514,300496.0
43515,300496.0
43516,300496.0
43517,300496.0
43518,300496.0
43519,300496.0
43520,300496.0
43521,300496.0
43522,300496.0
43523,300496.0
43524,300496.0
43525,300496.0
43526,300496.0
43527,300496.0
43528,300496.0
43529,300496.0
43530,300496.0
43531,300496.0
43532,300496.0
43533,300496.0
43534,300496.0
43535,300496.0
43536,300496.0
43537,300496.0
43538,300496.0
43539,300496.0
43540,300496.0
43541,300496.0
43542,300496.0
43543,300496.0
43544,300496.0
43545,300496.0
43546,300496.0
43547,300496.0
43548,300496.0
43549,300496.0
43550,300496.0
43551,300496.0
43552,300496.0
43553,300496.0
43554,300496.0
43555,300496.0
43556,300496.0
43557,300496.0
43558,300496.0
43559,300496.0
43560,300496.0
43561,300496.0
43562,300496.0
43563,300496.0
43564,300496.0
43565,300496.0
43566,300496.0
43567,300496.0
43568,300496.0
43569,300496.0
43570,300496.0
43571,300496.0
43572,300496.0
43573,300496.0
43574,300496.0
43575,300496.0
43576,300496.0
43577,300496.0
43578,300496.0
43579,300496.0
43580,300496.0
43581,300496.0
43582,300496.0
43583,300496.0
43584,300496.0
43585,300496.0
43586,300496.0
43587,300496.0
43588,300496.0
43589,300496.0
43590,300496.0
43591,300496.0
43592,300496.0
43593,300496.0
43594,300496.0
43595,300496.0
43596,300496.0
43597,300496.0
43598,300496.0
43599,300496.0
43600,300496.0
43601,300496.0
43602,300496.0
43603,300496.0
43604,300496.0
43605,300496.0
43606,300496.0
43607,300496.0
43608,300496.0
43609,300496.0
43610,300496.0
43611,300496.0
43612,300496.0
43613,300496.0
43614,300496.0
43615,300496.0
43616,300496.0
43617,300496.0
43618,300496.0
43619,300496.0
43620,300496.0
43621,300496.0
43622,300496.0
43623,300496.0
43624,300496.0
43625,300496.0
43626,300496.0
43627,300496.0
43628,300496.0
43629,300496.0
43630,300496.0
43631,300496.0
43632,300496.0
43633,300496.0
43634,300496.0
43635,300496.0
43636,300496.0
43637,300496.0
43638,300496.0
43639,300496.0
43640,300496.0
43641,300496.0
43642,300496.0
43643,300496.0
43644,300496.0
43645,300496.0
43646,300496.0
43647,300496.0
43648,300496.0
43649,300496.0
43650,300496.0
43651,300496.0
43652,300496.0
43653,300496.0
43654,300496.0
43655,300496.0
43656,300496.0
43657,300496.0
43658,300496.0
43659,300496.0
43660,300496.0
43661,300496.0
43662,300496.0
43663,300496.0
43664,300496.0
43665,300496.0
43666,300496.0
43667,300496.0
43668,300496.0
43669,300496.0
43670,300496.0
43671,300496.0
43672,300496.0
43673,300496.0
43674,300496.0
43675,300496.0
43676,300496.0
43677,300496.0
43678,300496.0
43679,300496.0
43680,300496.0
43681,300496.0
43682,300496.0
43683,300496.0
43684,300496.0
43685,300496.0
43686,300496.0
43687,300496.0
43688,300496.0
43689,300496.0
43690,300496.0
43691,300496.0
43692,300496.0
43693,300496.0
43694,300496.0
43695,300496.0
43696,300496.0
43697,300496.0
43698,300496.0
43699,300496.0
43700,300496.0
43701,300496.0
43702,300496.0
43703,300496.0
43704,300496.0
43705,300496.0
43706,300496.0
43707,300496.0
43708,300496.0
43709,300496.0
43710,300496.0
43711,300496.0
43712,300496.0
43713,300496.0
43714,300496.0
43715,300496.0
43716,300496.0
43717,300496.0
43718,300496.0
43719,300496.0
43720,300496.0
43721,300496.0
43722,300496.0
43723,300496.0
43724,300496.0
43725,300496.0
43726,300496.0
43727,300496.0
43728,300496.0
43729,300496.0
43730,300496.0
43731,300496.0
43732,300496.0
43733,300496.0
43734,300496.0
43735,300496.0
43736,300496.0
43737,300496.0
43738,300496.0
43739,300496.0
43740,300496.0
43741,300496.0
43742,300496.0
43743,300496.0
43744,300496.0
43745,300496.0
43746,300496.0
43747,300496.0
43748,300496.0
43749,300496.0
43750,300496.0
43751,300496.0
43752,300496.0
43753,300496.0
43754,300496.0
43755,300496.0
43756,300496.0
43757,300496.0
43758,300496.0
43759,300496.0
43760,300496.0
43761,300496.0
43762,300496.0
43763,300496.0
43764,300496.0
43765,300496.0
43766,300496.0
43767,300496.0
43768,300496.0
43769,300496.0
43770,300496.0
43771,300496.0
43772,300496.0
43773,300496.0
43774,300496.0
43775,300496.0
43776,300496.0
43777,300496.0
43778,300496.0
43779,300496.0
43780,300496.0
43781,300496.0
43782,300496.0
43783,300496.0
43784,300496.0
43785,300496.0
43786,300496.0
43787,300496.0
43788,300496.0
43789,300496.0
43790,300496.0
43791,300496.0
43792,300496.0
43793,300496.0
43794,300496.0
43795,300496.0
43796,300496.0
43797,300496.0
43798,300496.0
43799,300496.0
43800,300496.0
43801,300496.0
43802,300496.0
43803,300496.0
43804,300496.0
43805,300496.0
43806,300496.0
43807,300496.0
43808,300496.0
43809,300496.0
43810,300496.0
43811,300496.0
43812,300496.0
43813,300496.0
43814,300496.0
43815,300496.0
43816,300496.0
43817,300496.0
43818,300496.0
43819,300496.0
43820,300496.0
43821,300496.0
43822,300496.0
43823,300496.0
43824,300496.0
43825,300496.0
43826,300496.0
43827,300496.0
43828,300496.0
43829,300496.0
43830,300496.0
43831,300496.0
43832,300496.0
43833,300496.0
43834,300496.0
43835,300496.0
43836,300496.0
43837,300496.0
43838,300496.0
43839,300496.0
43840,300496.0
43841,300496.0
43842,300496.0
43843,300496.0
43844,300496.0
43845,300496.0
43846,300496.0
43847,300496.0
43848,300496.0
43849,300496.0
43850,300496.0
43851,300496.0
43852,300496.0
43853,300496.0
43854,300496.0
43855,300496.0
43856,300496.0
43857,300496.0
43858,300496.0
43859,300496.0
43860,300496.0
43861,300496.0
43862,300496.0
43863,300496.0
43864,300496.0
43865,300496.0
43866,300496.0
43867,300496.0
43868,300496.0
43869,300496.0
43870,300496.0
43871,300496.0
43872,300496.0
43873,300496.0
43874,300496.0
43875,300496.0
43876,300496.0
43877,300496.0
43878,300496.0
43879,300496.0
43880,300496.0
43881,300496.0
43882,300496.0
43883,300496.0
43884,300496.0
43885,300496.0
43886,300496.0
43887,300496.0
43888,300496.0
43889,300496.0
43890,300496.0
43891,300496.0
43892,300496.0
43893,300496.0
43894,300496.0
43895,300496.0
43896,300496.0
43897,300496.0
43898,300496.0
43899,300496.0
43900,300496.0
43901,300496.0
43902,300496.0
43903,300496.0
43904,300496.0
43905,300496.0
43906,300496.0
43907,300496.0
43908,300496.0
43909,300496.0
43910,300496.0
43911,300496.0
43912,300496.0
43913,300496.0
43914,300496.0
43915,300496.0
43916,300496.0
43917,300496.0
43918,300496.0
43919,300496.0
43920,300496.0
43921,300496.0
43922,300496.0
43923,300496.0
43924,300496.0
43925,300496.0
43926,300496.0
43927,300496.0
43928,300496.0
43929,300496.0
43930,300496.0
43931,300496.0
43932,300496.0
43933,300496.0
43934,300496.0
43935,300496.0
43936,300496.0
43937,300496.0
43938,300496.0
43939,300496.0
43940,300496.0
43941,300496.0
43942,300496.0
43943,300496.0
43944,300496.0
43945,300496.0
43946,300496.0
43947,300496.0
43948,300496.0
43949,300496.0
43950,300496.0
43951,300496.0
43952,300496.0
43953,300496.0
43954,300496.0
43955,300496.0
43956,300496.0
43957,300496.0
43958,300496.0
43959,300496.0
43960,300496.0
43961,300496.0
43962,300496.0
43963,300496.0
43964,300496.0
43965,300496.0
43966,300496.0
43967,300496.0
43968,300496.0
43969,300496.0
43970,300496.0
43971,300496.0
43972,300496.0
43973,300496.0
43974,300496.0
43975,300496.0
43976,300496.0
43977,300496.0
43978,300496.0
43979,300496.0
43980,300496.0
43981,300496.0
43982,300496.0
43983,300496.0
43984,300496.0
43985,300496.0
43986,300496.0
43987,300496.0
43988,300496.0
43989,300496.0
43990,300496.0
43991,300496.0
43992,300496.0
43993,300496.0
43994,300496.0
43995,300496.0
43996,300496.0
43997,300496.0
43998,300496.0
43999,300496.0
44000,300496.0
44001,300496.0
44002,300496.0
44003,300496.0
44004,300496.0
44005,300496.0
44006,300496.0
44007,300496.0
44008,300496.0
44009,300496.0
44010,300496.0
44011,300496.0
44012,300496.0
44013,300496.0
44014,300496.0
44015,300496.0
44016,300496.0
44017,300496.0
44018,300496.0
44019,300496.0
44020,300496.0
44021,300496.0
44022,300496.0
44023,300496.0
44024,300496.0
44025,300496.0
44026,300496.0
44027,300496.0
44028,300496.0
44029,300496.0
44030,300496.0
44031,300496.0
44032,300496.0
44033,300496.0
44034,300496.0
44035,300496.0
44036,300496.0
44037,300496.0
44038,300496.0
44039,300496.0
44040,300496.0
44041,300496.0
44042,300496.0
44043,300496.0
44044,300496.0
44045,300496.0
44046,300496.0
44047,300496.0
44048,300496.0
44049,300496.0
44050,300496.0
44051,300496.0
44052,300496.0
44053,300496.0
44054,300496.0
44055,300496.0
44056,300496.0
44057,300496.0
44058,300496.0
44059,300496.0
44060,300496.0
44061,300496.0
44062,300496.0
44063,300496.0
44064,300496.0
44065,300496.0
44066,300496.0
44067,300496.0
44068,300496.0
44069,300496.0
44070,300496.0
44071,300496.0
44072,300496.0
44073,300496.0
44074,300496.0
44075,300496.0
44076,300496.0
44077,300496.0
44078,300496.0
44079,300496.0
44080,300496.0
44081,300496.0
44082,300496.0
44083,300496.0
44084,300496.0
44085,300496.0
44086,300496.0
44087,300496.0
44088,300496.0
44089,300496.0
44090,300496.0
44091,300496.0
44092,300496.0
44093,300496.0
44094,300496.0
44095,300496.0
44096,300496.0
44097,300496.0
44098,300496.0
44099,300496.0
44100,300496.0
44101,300496.0
44102,300496.0
44103,300496.0
44104,300496.0
44105,300496.0
44106,300496.0
44107,300496.0
44108,300496.0
44109,300496.0
44110,300496.0
44111,300496.0
44112,300496.0
44113,300496.0
44114,300496.0
44115,300496.0
44116,300496.0
44117,300496.0
44118,300496.0
44119,300496.0
44120,300496.0
44121,300496.0
44122,300496.0
44123,300496.0
44124,300496.0
44125,300496.0
44126,300496.0
44127,300496.0
44128,300496.0
44129,300496.0
44130,300496.0
44131,300496.0
44132,300496.0
44133,300496.0
44134,300496.0
44135,300496.0
44136,300496.0
44137,300496.0
44138,300496.0
44139,300496.0
44140,300496.0
44141,300496.0
44142,300496.0
44143,300496.0
44144,300496.0
44145,300496.0
44146,300496.0
44147,300496.0
44148,300496.0
44149,300496.0
44150,300496.0
44151,300496.0
44152,300496.0
44153,300496.0
44154,300496.0
44155,300496.0
44156,300496.0
44157,300496.0
44158,300496.0
44159,300496.0
44160,300496.0
44161,300496.0
44162,300496.0
44163,300496.0
44164,300496.0
44165,300496.0
44166,300496.0
44167,300496.0
44168,300496.0
44169,300496.0
44170,300496.0
44171,300496.0
44172,300496.0
44173,300496.0
44174,300496.0
44175,300496.0
44176,300496.0
44177,300496.0
44178,300496.0
44179,300496.0
44180,300496.0
44181,300496.0
44182,300496.0
44183,300496.0
44184,300496.0
44185,300496.0
44186,300496.0
44187,300496.0
44188,300496.0
44189,300496.0
44190,300496.0
44191,300496.0
44192,300496.0
44193,300496.0
44194,300496.0
44195,300496.0
44196,300496.0
44197,300496.0
44198,300496.0
44199,300496.0
44200,300496.0
44201,300496.0
44202,300496.0
44203,300496.0
44204,300496.0
44205,300496.0
44206,300496.0
44207,300496.0
44208,300496.0
44209,300496.0
44210,300496.0
44211,300496.0
44212,300496.0
44213,300496.0
44214,300496.0
44215,300496.0
44216,300496.0
44217,300496.0
44218,300496.0
44219,300496.0
44220,300496.0
44221,300496.0
44222,300496.0
44223,300496.0
44224,300496.0
44225,300496.0
44226,300496.0
44227,300496.0
44228,300496.0
44229,300496.0
44230,300496.0
44231,300496.0
44232,300496.0
44233,300496.0
44234,300496.0
44235,300496.0
44236,300496.0
44237,300496.0
44238,300496.0
44239,300496.0
44240,300496.0
44241,300496.0
44242,300496.0
44243,300496.0
44244,300496.0
44245,300496.0
44246,300496.0
44247,300496.0
44248,300496.0
44249,300496.0
44250,300496.0
44251,300496.0
44252,300496.0
44253,300496.0
44254,300496.0
44255,300496.0
44256,300496.0
44257,300496.0
44258,300496.0
44259,300496.0
44260,300496.0
44261,300496.0
44262,300496.0
44263,300496.0
44264,300496.0
44265,300496.0
44266,300496.0
44267,300496.0
44268,300496.0
44269,300496.0
44270,300496.0
44271,300496.0
44272,300496.0
44273,300496.0
44274,300496.0
44275,300496.0
44276,300496.0
44277,300496.0
44278,300496.0
44279,300496.0
44280,300496.0
44281,300496.0
44282,300496.0
44283,300496.0
44284,300496.0
44285,300496.0
44286,300496.0
44287,300496.0
44288,300496.0
44289,300496.0
44290,300496.0
44291,300496.0
44292,300496.0
44293,300496.0
44294,300496.0
44295,300496.0
44296,300496.0
44297,300496.0
44298,300496.0
44299,300496.0
44300,300496.0
44301,300496.0
44302,300496.0
44303,300496.0
44304,300496.0
44305,300496.0
44306,300496.0
44307,300496.0
44308,300496.0
44309,300496.0
44310,300496.0
44311,300496.0
44312,300496.0
44313,300496.0
44314,300496.0
44315,300496.0
44316,300496.0
44317,300496.0
44318,300496.0
44319,300496.0
44320,300496.0
44321,300496.0
44322,300496.0
44323,300496.0
44324,300496.0
44325,300496.0
44326,300496.0
44327,300496.0
44328,300496.0
44329,300496.0
44330,300496.0
44331,300496.0
44332,300496.0
44333,300496.0
44334,300496.0
44335,300496.0
44336,300496.0
44337,300496.0
44338,300496.0
44339,300496.0
44340,300496.0
44341,300496.0
44342,300496.0
44343,300496.0
44344,300496.0
44345,300496.0
44346,300496.0
44347,300496.0
44348,300496.0
44349,300496.0
44350,300496.0
44351,300496.0
44352,300496.0
44353,300496.0
44354,300496.0
44355,300496.0
44356,300496.0
44357,300496.0
44358,300496.0
44359,300496.0
44360,300496.0
44361,300496.0
44362,300496.0
44363,300496.0
44364,300496.0
44365,300496.0
44366,300496.0
44367,300496.0
44368,300496.0
44369,300496.0
44370,300496.0
44371,300496.0
44372,300496.0
44373,300496.0
44374,300496.0
44375,300496.0
44376,300496.0
44377,300496.0
44378,300496.0
44379,300496.0
44380,300496.0
44381,300496.0
44382,300496.0
44383,300496.0
44384,300496.0
44385,300496.0
44386,300496.0
44387,300496.0
44388,300496.0
44389,300496.0
44390,300496.0
44391,300496.0
44392,300496.0
44393,300496.0
44394,300496.0
44395,300496.0
44396,300496.0
44397,300496.0
44398,300496.0
44399,300496.0
44400,300496.0
44401,300496.0
44402,300496.0
44403,300496.0
44404,300496.0
44405,300496.0
44406,300496.0
44407,300496.0
44408,300496.0
44409,300496.0
44410,300496.0
44411,300496.0
44412,300496.0
44413,300496.0
44414,300496.0
44415,300496.0
44416,300496.0
44417,300496.0
44418,300496.0
44419,300496.0
44420,300496.0
44421,300496.0
44422,300496.0
44423,300496.0
44424,300496.0
44425,300496.0
44426,300496.0
44427,300496.0
44428,300496.0
44429,300496.0
44430,300496.0
44431,300496.0
44432,300496.0
44433,300496.0
44434,300496.0
44435,300496.0
44436,300496.0
44437,300496.0
44438,300496.0
44439,300496.0
44440,300496.0
44441,300496.0
44442,300496.0
44443,300496.0
44444,300496.0
44445,300496.0
44446,300496.0
44447,300496.0
44448,300496.0
44449,300496.0
44450,300496.0
44451,300496.0
44452,300496.0
44453,300496.0
44454,300496.0
44455,300496.0
44456,300496.0
44457,300496.0
44458,300496.0
44459,300496.0
44460,300496.0
44461,300496.0
44462,300496.0
44463,300496.0
44464,300496.0
44465,300496.0
44466,300496.0
44467,300496.0
44468,300496.0
44469,300496.0
44470,300496.0
44471,300496.0
44472,300496.0
44473,300496.0
44474,300496.0
44475,300496.0
44476,300496.0
44477,300496.0
44478,300496.0
44479,300496.0
44480,300496.0
44481,300496.0
44482,300496.0
44483,300496.0
44484,300496.0
44485,300496.0
44486,300496.0
44487,300496.0
44488,300496.0
44489,300496.0
44490,300496.0
44491,300496.0
44492,300496.0
44493,300496.0
44494,300496.0
44495,300496.0
44496,300496.0
44497,300496.0
44498,300496.0
44499,300496.0
44500,300496.0
44501,300496.0
44502,300496.0
44503,300496.0
44504,300496.0
44505,300496.0
44506,300496.0
44507,300496.0
44508,300496.0
44509,300496.0
44510,300496.0
44511,300496.0
44512,300496.0
44513,300496.0
44514,300496.0
44515,300496.0
44516,300496.0
44517,300496.0
44518,300496.0
44519,300496.0
44520,300496.0
44521,300496.0
44522,300496.0
44523,300496.0
44524,300496.0
44525,300496.0
44526,300496.0
44527,300496.0
44528,300496.0
44529,300496.0
44530,300496.0
44531,300496.0
44532,300496.0
44533,300496.0
44534,300496.0
44535,300496.0
44536,300496.0
44537,300496.0
44538,300496.0
44539,300496.0
44540,300496.0
44541,300496.0
44542,300496.0
44543,300496.0
44544,300496.0
