step,bestf
10416,300491.0
10417,300491.0
10418,300491.0
10419,300491.0
10420,300491.0
10421,300491.0
10422,300491.0
10423,300491.0
10424,300491.0
10425,300491.0
10426,300491.0
10427,300491.0
10428,300491.0
10429,300491.0
10430,300491.0
10431,300491.0
10432,300491.0
10433,300491.0
10434,300491.0
10435,300491.0
10436,300491.0
10437,300491.0
10438,300491.0
10439,300491.0
10440,300491.0
10441,300491.0
10442,300491.0
10443,300491.0
10444,300491.0
10445,300491.0
10446,300491.0
10447,300491.0
10448,300491.0
10449,300491.0
10450,300491.0
10451,300491.0
10452,300491.0
10453,300491.0
10454,300491.0
10455,300491.0
10456,300491.0
10457,300491.0
10458,300491.0
10459,300491.0
10460,300491.0
10461,300491.0
10462,300491.0
10463,300491.0
10464,300491.0
10465,300491.0
10466,300491.0
10467,300491.0
10468,300491.0
10469,300491.0
10470,300491.0
10471,300491.0
10472,300491.0
10473,300491.0
10474,300491.0
10475,300491.0
10476,300491.0
10477,300491.0
10478,300491.0
10479,300491.0
10480,300491.0
10481,300491.0
10482,300491.0
10483,300491.0
10484,300491.0
10485,300491.0
10486,300491.0
10487,300491.0
10488,300491.0
10489,300491.0
10490,300491.0
10491,300491.0
10492,300491.0
10493,300491.0
10494,300491.0
10495,300491.0
10496,300491.0
10497,300491.0
10498,300491.0
10499,300491.0
10500,300491.0
10501,300491.0
10502,300491.0
10503,300491.0
10504,300491.0
10505,300491.0
10506,300491.0
10507,300491.0
10508,300491.0
10509,300491.0
10510,300491.0
10511,300491.0
10512,300491.0
10513,300491.0
10514,300491.0
10515,300491.0
10516,300491.0
10517,300491.0
10518,300491.0
10519,300491.0
10520,300491.0
10521,300491.0
10522,300491.0
10523,300491.0
10524,300491.0
10525,300491.0
10526,300491.0
10527,300491.0
10528,300491.0
10529,300491.0
10530,300491.0
10531,300491.0
10532,300491.0
10533,300491.0
10534,300491.0
10535,300491.0
10536,300491.0
10537,300491.0
10538,300491.0
10539,300491.0
10540,300491.0
10541,300491.0
10542,300491.0
10543,300491.0
10544,300491.0
10545,300491.0
10546,300491.0
10547,300491.0
10548,300491.0
10549,300491.0
10550,300491.0
10551,300491.0
10552,300491.0
10553,300491.0
10554,300491.0
10555,300491.0
10556,300491.0
10557,300491.0
10558,300491.0
10559,300491.0
10560,300491.0
10561,300491.0
10562,300491.0
10563,300491.0
10564,300491.0
10565,300491.0
10566,300491.0
10567,300491.0
10568,300491.0
10569,300491.0
10570,300491.0
10571,300491.0
10572,300491.0
10573,300491.0
10574,300491.0
10575,300491.0
10576,300491.0
10577,300491.0
10578,300491.0
10579,300491.0
10580,300491.0
10581,300491.0
10582,300491.0
10583,300491.0
10584,300491.0
10585,300491.0
10586,300491.0
10587,300491.0
10588,300491.0
10589,300491.0
10590,300491.0
10591,300491.0
10592,300491.0
10593,300491.0
10594,300491.0
10595,300491.0
10596,300491.0
10597,300491.0
10598,300491.0
10599,300491.0
10600,300491.0
10601,300491.0
10602,300491.0
10603,300491.0
10604,300491.0
10605,300491.0
10606,300491.0
10607,300491.0
10608,300491.0
10609,300491.0
10610,300491.0
10611,300491.0
10612,300491.0
10613,300491.0
10614,300491.0
10615,300491.0
10616,300491.0
10617,300491.0
10618,300491.0
10619,300491.0
10620,300491.0
10621,300491.0
10622,300491.0
10623,300491.0
10624,300491.0
10625,300491.0
10626,300491.0
10627,300491.0
10628,300491.0
10629,300491.0
10630,300491.0
10631,300491.0
10632,300491.0
10633,300491.0
10634,300491.0
10635,300491.0
10636,300491.0
10637,300491.0
10638,300491.0
10639,300491.0
10640,300491.0
10641,300491.0
10642,300491.0
10643,300491.0
10644,300491.0
10645,300491.0
10646,300491.0
10647,300491.0
10648,300491.0
10649,300491.0
10650,300491.0
10651,300491.0
10652,300491.0
10653,300491.0
10654,300491.0
10655,300491.0
10656,300491.0
10657,300491.0
10658,300491.0
10659,300491.0
10660,300491.0
10661,300491.0
10662,300491.0
10663,300491.0
10664,300491.0
10665,300491.0
10666,300491.0
10667,300491.0
10668,300491.0
10669,300491.0
10670,300491.0
10671,300491.0
10672,300491.0
10673,300491.0
10674,300491.0
10675,300491.0
10676,300491.0
10677,300491.0
10678,300491.0
10679,300491.0
10680,300491.0
10681,300491.0
10682,300491.0
10683,300491.0
10684,300491.0
10685,300491.0
10686,300491.0
10687,300491.0
10688,300491.0
10689,300491.0
10690,300491.0
10691,300491.0
10692,300491.0
10693,300491.0
10694,300491.0
10695,300491.0
10696,300491.0
10697,300491.0
10698,300491.0
10699,300491.0
10700,300491.0
10701,300491.0
10702,300491.0
10703,300491.0
10704,300491.0
10705,300491.0
10706,300491.0
10707,300491.0
10708,300491.0
10709,300491.0
10710,300491.0
10711,300491.0
10712,300491.0
10713,300491.0
10714,300491.0
10715,300491.0
10716,300491.0
10717,300491.0
10718,300491.0
10719,300491.0
10720,300491.0
10721,300491.0
10722,300491.0
10723,300491.0
10724,300491.0
10725,300491.0
10726,300491.0
10727,300491.0
10728,300491.0
10729,300491.0
10730,300491.0
10731,300491.0
10732,300491.0
10733,300491.0
10734,300491.0
10735,300491.0
10736,300491.0
10737,300491.0
10738,300491.0
10739,300491.0
10740,300491.0
10741,300491.0
10742,300491.0
10743,300491.0
10744,300491.0
10745,300491.0
10746,300491.0
10747,300491.0
10748,300491.0
10749,300491.0
10750,300491.0
10751,300491.0
10752,300491.0
10753,300491.0
10754,300491.0
10755,300491.0
10756,300491.0
10757,300491.0
10758,300491.0
10759,300491.0
10760,300491.0
10761,300491.0
10762,300491.0
10763,300491.0
10764,300491.0
10765,300491.0
10766,300491.0
10767,300491.0
10768,300491.0
10769,300491.0
10770,300491.0
10771,300491.0
10772,300491.0
10773,300491.0
10774,300491.0
10775,300491.0
10776,300491.0
10777,300491.0
10778,300491.0
10779,300491.0
10780,300491.0
10781,300491.0
10782,300491.0
10783,300491.0
10784,300491.0
10785,300491.0
10786,300491.0
10787,300491.0
10788,300491.0
10789,300491.0
10790,300491.0
10791,300491.0
10792,300491.0
10793,300491.0
10794,300491.0
10795,300491.0
10796,300491.0
10797,300491.0
10798,300491.0
10799,300491.0
10800,300491.0
10801,300491.0
10802,300491.0
10803,300491.0
10804,300491.0
10805,300491.0
10806,300491.0
10807,300491.0
10808,300491.0
10809,300491.0
10810,300491.0
10811,300491.0
10812,300491.0
10813,300491.0
10814,300491.0
10815,300491.0
10816,300491.0
10817,300491.0
10818,300491.0
10819,300491.0
10820,300491.0
10821,300491.0
10822,300491.0
10823,300491.0
10824,300491.0
10825,300491.0
10826,300491.0
10827,300491.0
10828,300491.0
10829,300491.0
10830,300491.0
10831,300491.0
10832,300491.0
10833,300491.0
10834,300491.0
10835,300491.0
10836,300491.0
10837,300491.0
10838,300491.0
10839,300491.0
10840,300491.0
10841,300491.0
10842,300491.0
10843,300491.0
10844,300491.0
10845,300491.0
10846,300491.0
10847,300491.0
10848,300491.0
10849,300491.0
10850,300491.0
10851,300491.0
10852,300491.0
10853,300491.0
10854,300491.0
10855,300491.0
10856,300491.0
10857,300491.0
10858,300491.0
10859,300491.0
10860,300491.0
10861,300491.0
10862,300491.0
10863,300491.0
10864,300491.0
10865,300491.0
10866,300491.0
10867,300491.0
10868,300491.0
10869,300491.0
10870,300491.0
10871,300491.0
10872,300491.0
10873,300491.0
10874,300491.0
10875,300491.0
10876,300491.0
10877,300491.0
10878,300491.0
10879,300491.0
10880,300491.0
10881,300491.0
10882,300491.0
10883,300491.0
10884,300491.0
10885,300491.0
10886,300491.0
10887,300491.0
10888,300491.0
10889,300491.0
10890,300491.0
10891,300491.0
10892,300491.0
10893,300491.0
10894,300491.0
10895,300491.0
10896,300491.0
10897,300491.0
10898,300491.0
10899,300491.0
10900,300491.0
10901,300491.0
10902,300491.0
10903,300491.0
10904,300491.0
10905,300491.0
10906,300491.0
10907,300491.0
10908,300491.0
10909,300491.0
10910,300491.0
10911,300491.0
10912,300491.0
10913,300491.0
10914,300491.0
10915,300491.0
10916,300491.0
10917,300491.0
10918,300491.0
10919,300491.0
10920,300491.0
10921,300491.0
10922,300491.0
10923,300491.0
10924,300491.0
10925,300491.0
10926,300491.0
10927,300491.0
10928,300491.0
10929,300491.0
10930,300491.0
10931,300491.0
10932,300491.0
10933,300491.0
10934,300491.0
10935,300491.0
10936,300491.0
10937,300491.0
10938,300491.0
10939,300491.0
10940,300491.0
10941,300491.0
10942,300491.0
10943,300491.0
10944,300491.0
10945,300491.0
10946,300491.0
10947,300491.0
10948,300491.0
10949,300491.0
10950,300491.0
10951,300491.0
10952,300491.0
10953,300491.0
10954,300491.0
10955,300491.0
10956,300491.0
10957,300491.0
10958,300491.0
10959,300491.0
10960,300491.0
10961,300491.0
10962,300491.0
10963,300491.0
10964,300491.0
10965,300491.0
10966,300491.0
10967,300491.0
10968,300491.0
10969,300491.0
10970,300491.0
10971,300491.0
10972,300491.0
10973,300491.0
10974,300491.0
10975,300491.0
10976,300491.0
10977,300491.0
10978,300491.0
10979,300491.0
10980,300491.0
10981,300491.0
10982,300491.0
10983,300491.0
10984,300491.0
10985,300491.0
10986,300491.0
10987,300491.0
10988,300491.0
10989,300491.0
10990,300491.0
10991,300491.0
10992,300491.0
10993,300491.0
10994,300491.0
10995,300491.0
10996,300491.0
10997,300491.0
10998,300491.0
10999,300491.0
11000,300491.0
11001,300491.0
11002,300491.0
11003,300491.0
11004,300491.0
11005,300491.0
11006,300491.0
11007,300491.0
11008,300491.0
11009,300491.0
11010,300491.0
11011,300491.0
11012,300491.0
11013,300491.0
11014,300491.0
11015,300491.0
11016,300491.0
11017,300491.0
11018,300491.0
11019,300491.0
11020,300491.0
11021,300491.0
11022,300491.0
11023,300491.0
11024,300491.0
11025,300491.0
11026,300491.0
11027,300491.0
11028,300491.0
11029,300491.0
11030,300491.0
11031,300491.0
11032,300491.0
11033,300491.0
11034,300491.0
11035,300491.0
11036,300491.0
11037,300491.0
11038,300491.0
11039,300491.0
11040,300491.0
11041,300491.0
11042,300491.0
11043,300491.0
11044,300491.0
11045,300491.0
11046,300491.0
11047,300491.0
11048,300491.0
11049,300491.0
11050,300491.0
11051,300491.0
11052,300491.0
11053,300491.0
11054,300491.0
11055,300491.0
11056,300491.0
11057,300491.0
11058,300491.0
11059,300491.0
11060,300491.0
11061,300491.0
11062,300491.0
11063,300491.0
11064,300491.0
11065,300491.0
11066,300491.0
11067,300491.0
11068,300491.0
11069,300491.0
11070,300491.0
11071,300491.0
11072,300491.0
11073,300491.0
11074,300491.0
11075,300491.0
11076,300491.0
11077,300491.0
11078,300491.0
11079,300491.0
11080,300491.0
11081,300491.0
11082,300491.0
11083,300491.0
11084,300491.0
11085,300491.0
11086,300491.0
11087,300491.0
11088,300491.0
11089,300491.0
11090,300491.0
11091,300491.0
11092,300491.0
11093,300491.0
11094,300491.0
11095,300491.0
11096,300491.0
11097,300491.0
11098,300491.0
11099,300491.0
11100,300491.0
11101,300491.0
11102,300491.0
11103,300491.0
11104,300491.0
11105,300491.0
11106,300491.0
11107,300491.0
11108,300491.0
11109,300491.0
11110,300491.0
11111,300491.0
11112,300491.0
11113,300491.0
11114,300491.0
11115,300491.0
11116,300491.0
11117,300491.0
11118,300491.0
11119,300491.0
11120,300491.0
11121,300491.0
11122,300491.0
11123,300491.0
11124,300491.0
11125,300491.0
11126,300491.0
11127,300491.0
11128,300491.0
11129,300491.0
11130,300491.0
11131,300491.0
11132,300491.0
11133,300491.0
11134,300491.0
11135,300491.0
11136,300491.0
11137,300491.0
11138,300491.0
11139,300491.0
11140,300491.0
11141,300491.0
11142,300491.0
11143,300491.0
11144,300491.0
11145,300491.0
11146,300491.0
11147,300491.0
11148,300491.0
11149,300491.0
11150,300491.0
11151,300491.0
11152,300491.0
11153,300491.0
11154,300491.0
11155,300491.0
11156,300491.0
11157,300491.0
11158,300491.0
11159,300491.0
11160,300491.0
11161,300491.0
11162,300491.0
11163,300491.0
11164,300491.0
11165,300491.0
11166,300491.0
11167,300491.0
11168,300491.0
11169,300491.0
11170,300491.0
11171,300491.0
11172,300491.0
11173,300491.0
11174,300491.0
11175,300491.0
11176,300491.0
11177,300491.0
11178,300491.0
11179,300491.0
11180,300491.0
11181,300491.0
11182,300491.0
11183,300491.0
11184,300491.0
11185,300491.0
11186,300491.0
11187,300491.0
11188,300491.0
11189,300491.0
11190,300491.0
11191,300491.0
11192,300491.0
11193,300491.0
11194,300491.0
11195,300491.0
11196,300491.0
11197,300491.0
11198,300491.0
11199,300491.0
11200,300491.0
11201,300491.0
11202,300491.0
11203,300491.0
11204,300491.0
11205,300491.0
11206,300491.0
11207,300491.0
11208,300491.0
11209,300491.0
11210,300491.0
11211,300491.0
11212,300491.0
11213,300491.0
11214,300491.0
11215,300491.0
11216,300491.0
11217,300491.0
11218,300491.0
11219,300491.0
11220,300491.0
11221,300491.0
11222,300491.0
11223,300491.0
11224,300491.0
11225,300491.0
11226,300491.0
11227,300491.0
11228,300491.0
11229,300491.0
11230,300491.0
11231,300491.0
11232,300491.0
11233,300491.0
11234,300491.0
11235,300491.0
11236,300491.0
11237,300491.0
11238,300491.0
11239,300491.0
11240,300491.0
11241,300491.0
11242,300491.0
11243,300491.0
11244,300491.0
11245,300491.0
11246,300491.0
11247,300491.0
11248,300491.0
11249,300491.0
11250,300491.0
11251,300491.0
11252,300491.0
11253,300491.0
11254,300491.0
11255,300491.0
11256,300491.0
11257,300491.0
11258,300491.0
11259,300491.0
11260,300491.0
11261,300491.0
11262,300491.0
11263,300491.0
11264,300491.0
11265,300491.0
11266,300491.0
11267,300491.0
11268,300491.0
11269,300491.0
11270,300491.0
11271,300491.0
11272,300491.0
11273,300491.0
11274,300491.0
11275,300491.0
11276,300491.0
11277,300491.0
11278,300491.0
11279,300491.0
11280,300491.0
11281,300491.0
11282,300491.0
11283,300491.0
11284,300491.0
11285,300491.0
11286,300491.0
11287,300491.0
11288,300491.0
11289,300491.0
11290,300491.0
11291,300491.0
11292,300491.0
11293,300491.0
11294,300491.0
11295,300491.0
11296,300491.0
11297,300491.0
11298,300491.0
11299,300491.0
11300,300491.0
11301,300491.0
11302,300491.0
11303,300491.0
11304,300491.0
11305,300491.0
11306,300491.0
11307,300491.0
11308,300491.0
11309,300491.0
11310,300491.0
11311,300491.0
11312,300491.0
11313,300491.0
11314,300491.0
11315,300491.0
11316,300491.0
11317,300491.0
11318,300491.0
11319,300491.0
11320,300491.0
11321,300491.0
11322,300491.0
11323,300491.0
11324,300491.0
11325,300491.0
11326,300491.0
11327,300491.0
11328,300491.0
11329,300491.0
11330,300491.0
11331,300491.0
11332,300491.0
11333,300491.0
11334,300491.0
11335,300491.0
11336,300491.0
11337,300491.0
11338,300491.0
11339,300491.0
11340,300491.0
11341,300491.0
11342,300491.0
11343,300491.0
11344,300491.0
11345,300491.0
11346,300491.0
11347,300491.0
11348,300491.0
11349,300491.0
11350,300491.0
11351,300491.0
11352,300491.0
11353,300491.0
11354,300491.0
11355,300491.0
11356,300491.0
11357,300491.0
11358,300491.0
11359,300491.0
11360,300491.0
11361,300491.0
11362,300491.0
11363,300491.0
11364,300491.0
11365,300491.0
11366,300491.0
11367,300491.0
11368,300491.0
11369,300491.0
11370,300491.0
11371,300491.0
11372,300491.0
11373,300491.0
11374,300491.0
11375,300491.0
11376,300491.0
11377,300491.0
11378,300491.0
11379,300491.0
11380,300491.0
11381,300491.0
11382,300491.0
11383,300491.0
11384,300491.0
11385,300491.0
11386,300491.0
11387,300491.0
11388,300491.0
11389,300491.0
11390,300491.0
11391,300491.0
11392,300491.0
11393,300491.0
11394,300491.0
11395,300491.0
11396,300491.0
11397,300491.0
11398,300491.0
11399,300491.0
11400,300491.0
11401,300491.0
11402,300491.0
11403,300491.0
11404,300491.0
11405,300491.0
11406,300491.0
11407,300491.0
11408,300491.0
11409,300491.0
11410,300491.0
11411,300491.0
11412,300491.0
11413,300491.0
11414,300491.0
11415,300491.0
11416,300491.0
11417,300491.0
11418,300491.0
11419,300491.0
11420,300491.0
11421,300491.0
11422,300491.0
11423,300491.0
11424,300491.0
11425,300491.0
11426,300491.0
11427,300491.0
11428,300491.0
11429,300491.0
11430,300491.0
11431,300491.0
11432,300491.0
11433,300491.0
11434,300491.0
11435,300491.0
11436,300491.0
11437,300491.0
11438,300491.0
11439,300491.0
11440,300491.0
11441,300491.0
11442,300491.0
11443,300491.0
11444,300491.0
11445,300491.0
11446,300491.0
11447,300491.0
11448,300491.0
11449,300491.0
11450,300491.0
11451,300491.0
11452,300491.0
11453,300491.0
11454,300491.0
11455,300491.0
11456,300491.0
11457,300491.0
11458,300491.0
11459,300491.0
11460,300491.0
11461,300491.0
11462,300491.0
11463,300491.0
11464,300491.0
11465,300491.0
11466,300491.0
11467,300491.0
11468,300491.0
11469,300491.0
11470,300491.0
11471,300491.0
11472,300491.0
11473,300491.0
11474,300491.0
11475,300491.0
11476,300491.0
11477,300491.0
11478,300491.0
11479,300491.0
11480,300491.0
11481,300491.0
11482,300491.0
11483,300491.0
11484,300491.0
11485,300491.0
11486,300491.0
11487,300491.0
11488,300491.0
11489,300491.0
11490,300491.0
11491,300491.0
11492,300491.0
11493,300491.0
11494,300491.0
11495,300491.0
11496,300491.0
11497,300491.0
11498,300491.0
11499,300491.0
11500,300491.0
11501,300491.0
11502,300491.0
11503,300491.0
11504,300491.0
11505,300491.0
11506,300491.0
11507,300491.0
11508,300491.0
11509,300491.0
11510,300491.0
11511,300491.0
11512,300491.0
11513,300491.0
11514,300491.0
11515,300491.0
11516,300491.0
11517,300491.0
11518,300491.0
11519,300491.0
11520,300491.0
11521,300491.0
11522,300491.0
11523,300491.0
11524,300491.0
11525,300491.0
11526,300491.0
11527,300491.0
11528,300491.0
11529,300491.0
11530,300491.0
11531,300491.0
11532,300491.0
11533,300491.0
11534,300491.0
11535,300491.0
11536,300491.0
11537,300491.0
11538,300491.0
11539,300491.0
11540,300491.0
11541,300491.0
11542,300491.0
11543,300491.0
11544,300491.0
11545,300491.0
11546,300491.0
11547,300491.0
11548,300491.0
11549,300491.0
11550,300491.0
11551,300491.0
11552,300491.0
11553,300491.0
11554,300491.0
11555,300491.0
11556,300491.0
11557,300491.0
11558,300491.0
11559,300491.0
11560,300491.0
11561,300491.0
11562,300491.0
11563,300491.0
11564,300491.0
11565,300491.0
11566,300491.0
11567,300491.0
11568,300491.0
11569,300491.0
11570,300491.0
11571,300491.0
11572,300491.0
11573,300491.0
11574,300491.0
11575,300491.0
11576,300491.0
11577,300491.0
11578,300491.0
11579,300491.0
11580,300491.0
11581,300491.0
11582,300491.0
11583,300491.0
11584,300491.0
11585,300491.0
11586,300491.0
11587,300491.0
11588,300491.0
11589,300491.0
11590,300491.0
11591,300491.0
11592,300491.0
11593,300491.0
11594,300491.0
11595,300491.0
11596,300491.0
11597,300491.0
11598,300491.0
11599,300491.0
11600,300491.0
11601,300491.0
11602,300491.0
11603,300491.0
11604,300491.0
11605,300491.0
11606,300491.0
11607,300491.0
11608,300491.0
11609,300491.0
11610,300491.0
11611,300491.0
11612,300491.0
11613,300491.0
11614,300491.0
11615,300491.0
11616,300491.0
11617,300491.0
11618,300491.0
11619,300491.0
11620,300491.0
11621,300491.0
11622,300491.0
11623,300491.0
11624,300491.0
11625,300491.0
11626,300491.0
11627,300491.0
11628,300491.0
11629,300491.0
11630,300491.0
11631,300491.0
11632,300491.0
11633,300491.0
11634,300491.0
11635,300491.0
11636,300491.0
11637,300491.0
11638,300491.0
11639,300491.0
11640,300491.0
11641,300491.0
11642,300491.0
11643,300491.0
11644,300491.0
11645,300491.0
11646,300491.0
11647,300491.0
11648,300491.0
11649,300491.0
11650,300491.0
11651,300491.0
11652,300491.0
11653,300491.0
11654,300491.0
11655,300491.0
11656,300491.0
11657,300491.0
11658,300491.0
11659,300491.0
11660,300491.0
11661,300491.0
11662,300491.0
11663,300491.0
11664,300491.0
11665,300491.0
11666,300491.0
11667,300491.0
11668,300491.0
11669,300491.0
11670,300491.0
11671,300491.0
11672,300491.0
11673,300491.0
11674,300491.0
11675,300491.0
11676,300491.0
11677,300491.0
11678,300491.0
11679,300491.0
11680,300491.0
11681,300491.0
11682,300491.0
11683,300491.0
11684,300491.0
11685,300491.0
11686,300491.0
11687,300491.0
11688,300491.0
11689,300491.0
11690,300491.0
11691,300491.0
11692,300491.0
11693,300491.0
11694,300491.0
11695,300491.0
11696,300491.0
11697,300491.0
11698,300491.0
11699,300491.0
11700,300491.0
11701,300491.0
11702,300491.0
11703,300491.0
11704,300491.0
11705,300491.0
11706,300491.0
11707,300491.0
11708,300491.0
11709,300491.0
11710,300491.0
11711,300491.0
11712,300491.0
11713,300491.0
11714,300491.0
11715,300491.0
11716,300491.0
11717,300491.0
11718,300491.0
11719,300491.0
11720,300491.0
11721,300491.0
11722,300491.0
11723,300491.0
11724,300491.0
11725,300491.0
11726,300491.0
11727,300491.0
11728,300491.0
11729,300491.0
11730,300491.0
11731,300491.0
11732,300491.0
11733,300491.0
11734,300491.0
11735,300491.0
11736,300491.0
11737,300491.0
11738,300491.0
11739,300491.0
11740,300491.0
11741,300491.0
11742,300491.0
11743,300491.0
11744,300491.0
11745,300491.0
11746,300491.0
11747,300491.0
11748,300491.0
11749,300491.0
11750,300491.0
11751,300491.0
11752,300491.0
11753,300491.0
11754,300491.0
11755,300491.0
