step,bestf
5371,300492.0
5372,300492.0
5373,300492.0
5374,300492.0
5375,300492.0
5376,300492.0
5377,300492.0
5378,300492.0
5379,300492.0
5380,300492.0
5381,300492.0
5382,300492.0
5383,300492.0
5384,300492.0
5385,300492.0
5386,300492.0
5387,300492.0
5388,300492.0
5389,300492.0
5390,300492.0
5391,300492.0
5392,300492.0
5393,300492.0
5394,300492.0
5395,300492.0
5396,300492.0
5397,300492.0
5398,300492.0
5399,300492.0
5400,300492.0
5401,300492.0
5402,300492.0
5403,300492.0
5404,300492.0
5405,300492.0
5406,300492.0
5407,300492.0
5408,300492.0
5409,300492.0
5410,300492.0
5411,300492.0
5412,300492.0
5413,300492.0
5414,300492.0
5415,300492.0
5416,300492.0
5417,300492.0
5418,300492.0
5419,300492.0
5420,300492.0
5421,300492.0
5422,300492.0
5423,300492.0
5424,300492.0
5425,300492.0
5426,300492.0
5427,300492.0
5428,300492.0
5429,300492.0
5430,300492.0
5431,300492.0
5432,300492.0
5433,300492.0
5434,300492.0
5435,300492.0
5436,300492.0
5437,300492.0
5438,300492.0
5439,300492.0
5440,300492.0
5441,300492.0
5442,300492.0
5443,300492.0
5444,300492.0
5445,300492.0
5446,300492.0
5447,300492.0
5448,300492.0
5449,300492.0
5450,300492.0
5451,300492.0
5452,300492.0
5453,300492.0
5454,300492.0
5455,300492.0
5456,300492.0
5457,300492.0
5458,300492.0
5459,300492.0
5460,300492.0
5461,300492.0
5462,300492.0
5463,300492.0
5464,300492.0
5465,300492.0
5466,300492.0
5467,300492.0
5468,300492.0
5469,300492.0
5470,300492.0
5471,300492.0
5472,300492.0
5473,300492.0
5474,300492.0
5475,300492.0
5476,300492.0
5477,300492.0
5478,300492.0
5479,300492.0
5480,300492.0
5481,300492.0
5482,300492.0
5483,300492.0
5484,300492.0
5485,300492.0
5486,300492.0
5487,300492.0
5488,300492.0
5489,300492.0
5490,300492.0
5491,300492.0
5492,300492.0
5493,300492.0
5494,300492.0
5495,300492.0
5496,300492.0
5497,300492.0
5498,300492.0
5499,300492.0
5500,300492.0
5501,300492.0
5502,300492.0
5503,300492.0
5504,300492.0
5505,300492.0
5506,300492.0
5507,300492.0
5508,300492.0
5509,300492.0
5510,300492.0
5511,300492.0
5512,300492.0
5513,300492.0
5514,300492.0
5515,300492.0
5516,300492.0
5517,300492.0
5518,300492.0
5519,300492.0
5520,300492.0
5521,300492.0
5522,300492.0
5523,300492.0
5524,300492.0
5525,300492.0
5526,300492.0
5527,300492.0
5528,300492.0
5529,300492.0
5530,300492.0
5531,300492.0
5532,300492.0
5533,300492.0
5534,300492.0
5535,300492.0
5536,300492.0
5537,300492.0
5538,300492.0
5539,300492.0
5540,300492.0
5541,300492.0
5542,300492.0
5543,300492.0
5544,300492.0
5545,300492.0
5546,300492.0
5547,300492.0
5548,300492.0
5549,300492.0
5550,300492.0
5551,300492.0
5552,300492.0
5553,300492.0
5554,300492.0
5555,300492.0
5556,300492.0
5557,300492.0
5558,300492.0
5559,300492.0
5560,300492.0
5561,300492.0
5562,300492.0
5563,300492.0
5564,300492.0
5565,300492.0
5566,300492.0
5567,300492.0
5568,300492.0
5569,300492.0
5570,300492.0
5571,300492.0
5572,300492.0
5573,300492.0
5574,300492.0
5575,300492.0
5576,300492.0
5577,300492.0
5578,300492.0
5579,300492.0
5580,300492.0
5581,300492.0
5582,300492.0
5583,300492.0
5584,300492.0
5585,300492.0
5586,300492.0
5587,300492.0
5588,300492.0
5589,300492.0
5590,300492.0
5591,300492.0
5592,300492.0
5593,300492.0
5594,300492.0
5595,300492.0
5596,300492.0
5597,300492.0
5598,300492.0
5599,300492.0
5600,300492.0
5601,300492.0
5602,300492.0
5603,300492.0
5604,300492.0
5605,300492.0
5606,300492.0
5607,300492.0
5608,300492.0
5609,300492.0
5610,300492.0
5611,300492.0
5612,300492.0
5613,300492.0
5614,300492.0
5615,300492.0
5616,300492.0
5617,300492.0
5618,300492.0
5619,300492.0
5620,300492.0
5621,300492.0
5622,300492.0
5623,300492.0
5624,300492.0
5625,300492.0
5626,300492.0
5627,300492.0
5628,300492.0
5629,300492.0
5630,300492.0
5631,300492.0
5632,300492.0
5633,300492.0
5634,300492.0
5635,300492.0
5636,300492.0
5637,300492.0
5638,300492.0
5639,300492.0
5640,300492.0
5641,300492.0
5642,300492.0
5643,300492.0
5644,300492.0
5645,300492.0
5646,300492.0
5647,300492.0
5648,300492.0
5649,300492.0
5650,300492.0
5651,300492.0
5652,300492.0
5653,300492.0
5654,300492.0
5655,300492.0
5656,300492.0
5657,300492.0
5658,300492.0
5659,300492.0
5660,300492.0
5661,300492.0
5662,300492.0
5663,300492.0
5664,300492.0
5665,300492.0
5666,300492.0
5667,300492.0
5668,300492.0
5669,300492.0
5670,300492.0
5671,300492.0
5672,300492.0
5673,300492.0
5674,300492.0
5675,300492.0
5676,300492.0
5677,300492.0
5678,300492.0
5679,300492.0
5680,300492.0
5681,300492.0
5682,300492.0
5683,300492.0
5684,300492.0
5685,300492.0
5686,300492.0
5687,300492.0
5688,300492.0
5689,300492.0
5690,300492.0
5691,300492.0
5692,300492.0
5693,300492.0
5694,300492.0
5695,300492.0
5696,300492.0
5697,300492.0
5698,300492.0
5699,300492.0
5700,300492.0
5701,300492.0
5702,300492.0
5703,300492.0
5704,300492.0
5705,300492.0
5706,300492.0
5707,300492.0
5708,300492.0
5709,300492.0
5710,300492.0
5711,300492.0
5712,300492.0
5713,300492.0
5714,300492.0
5715,300492.0
5716,300492.0
5717,300492.0
5718,300492.0
5719,300492.0
5720,300492.0
5721,300492.0
5722,300492.0
5723,300492.0
5724,300492.0
5725,300492.0
5726,300492.0
5727,300492.0
5728,300492.0
5729,300492.0
5730,300492.0
5731,300492.0
5732,300492.0
5733,300492.0
5734,300492.0
5735,300492.0
5736,300492.0
5737,300492.0
5738,300492.0
5739,300492.0
5740,300492.0
5741,300492.0
5742,300492.0
5743,300492.0
5744,300492.0
5745,300492.0
5746,300492.0
5747,300492.0
5748,300492.0
5749,300492.0
5750,300492.0
5751,300492.0
5752,300492.0
5753,300492.0
5754,300492.0
5755,300492.0
5756,300492.0
5757,300492.0
5758,300492.0
5759,300492.0
5760,300492.0
5761,300492.0
5762,300492.0
5763,300492.0
5764,300492.0
5765,300492.0
5766,300492.0
5767,300492.0
5768,300492.0
5769,300492.0
5770,300492.0
5771,300492.0
5772,300492.0
5773,300492.0
5774,300492.0
5775,300492.0
5776,300492.0
5777,300492.0
5778,300492.0
5779,300492.0
5780,300492.0
5781,300492.0
5782,300492.0
5783,300492.0
5784,300492.0
5785,300492.0
5786,300492.0
5787,300492.0
5788,300492.0
5789,300492.0
5790,300492.0
5791,300492.0
5792,300492.0
5793,300492.0
5794,300492.0
5795,300492.0
5796,300492.0
5797,300492.0
5798,300492.0
5799,300492.0
5800,300492.0
5801,300492.0
5802,300492.0
5803,300492.0
5804,300492.0
5805,300492.0
5806,300492.0
5807,300492.0
5808,300492.0
5809,300492.0
5810,300492.0
5811,300492.0
5812,300492.0
5813,300492.0
5814,300492.0
5815,300492.0
5816,300492.0
5817,300492.0
5818,300492.0
5819,300492.0
5820,300492.0
5821,300492.0
5822,300492.0
5823,300492.0
5824,300492.0
5825,300492.0
5826,300492.0
5827,300492.0
5828,300492.0
5829,300492.0
5830,300492.0
5831,300492.0
5832,300492.0
5833,300492.0
5834,300492.0
5835,300492.0
5836,300492.0
5837,300492.0
5838,300492.0
5839,300492.0
5840,300492.0
5841,300492.0
5842,300492.0
5843,300492.0
5844,300492.0
5845,300492.0
5846,300492.0
5847,300492.0
5848,300492.0
5849,300492.0
5850,300492.0
5851,300492.0
5852,300492.0
5853,300492.0
5854,300492.0
5855,300492.0
5856,300492.0
5857,300492.0
5858,300492.0
5859,300492.0
5860,300492.0
5861,300492.0
5862,300492.0
5863,300492.0
5864,300492.0
5865,300492.0
5866,300492.0
5867,300492.0
5868,300492.0
5869,300492.0
5870,300492.0
5871,300492.0
5872,300492.0
5873,300492.0
5874,300492.0
5875,300492.0
5876,300492.0
5877,300492.0
5878,300492.0
5879,300492.0
5880,300492.0
5881,300492.0
5882,300492.0
5883,300492.0
5884,300492.0
5885,300492.0
5886,300492.0
5887,300492.0
5888,300492.0
5889,300492.0
5890,300492.0
5891,300492.0
5892,300492.0
5893,300492.0
5894,300492.0
5895,300492.0
5896,300492.0
5897,300492.0
5898,300492.0
5899,300492.0
5900,300492.0
5901,300492.0
5902,300492.0
5903,300492.0
5904,300492.0
5905,300492.0
5906,300492.0
5907,300492.0
5908,300492.0
5909,300492.0
5910,300492.0
5911,300492.0
5912,300492.0
5913,300492.0
5914,300492.0
5915,300492.0
5916,300492.0
5917,300492.0
5918,300492.0
5919,300492.0
5920,300492.0
5921,300492.0
5922,300492.0
5923,300492.0
5924,300492.0
5925,300492.0
5926,300492.0
5927,300492.0
5928,300492.0
5929,300492.0
5930,300492.0
5931,300492.0
5932,300492.0
5933,300492.0
5934,300492.0
5935,300492.0
5936,300492.0
5937,300492.0
5938,300492.0
5939,300492.0
5940,300492.0
5941,300492.0
5942,300492.0
5943,300492.0
5944,300492.0
5945,300492.0
5946,300492.0
5947,300492.0
5948,300492.0
5949,300492.0
5950,300492.0
5951,300492.0
5952,300492.0
5953,300492.0
5954,300492.0
5955,300492.0
5956,300492.0
5957,300492.0
5958,300492.0
5959,300492.0
5960,300492.0
5961,300492.0
5962,300492.0
5963,300492.0
5964,300492.0
5965,300492.0
5966,300492.0
5967,300492.0
5968,300492.0
5969,300492.0
5970,300492.0
5971,300492.0
5972,300492.0
5973,300492.0
5974,300492.0
5975,300492.0
5976,300492.0
5977,300492.0
5978,300492.0
5979,300492.0
5980,300492.0
5981,300492.0
5982,300492.0
5983,300492.0
5984,300492.0
5985,300492.0
5986,300492.0
5987,300492.0
5988,300492.0
5989,300492.0
5990,300492.0
5991,300492.0
5992,300492.0
5993,300492.0
5994,300492.0
5995,300492.0
5996,300492.0
5997,300492.0
5998,300492.0
5999,300492.0
6000,300492.0
6001,300492.0
6002,300492.0
6003,300492.0
6004,300492.0
6005,300492.0
6006,300492.0
6007,300492.0
6008,300492.0
6009,300492.0
6010,300492.0
6011,300492.0
6012,300492.0
6013,300492.0
6014,300492.0
6015,300492.0
6016,300492.0
6017,300492.0
6018,300492.0
6019,300492.0
6020,300492.0
6021,300492.0
6022,300492.0
6023,300492.0
6024,300492.0
6025,300492.0
6026,300492.0
6027,300492.0
6028,300492.0
6029,300492.0
6030,300492.0
6031,300492.0
6032,300492.0
6033,300492.0
6034,300492.0
6035,300492.0
6036,300492.0
6037,300492.0
6038,300492.0
6039,300492.0
6040,300492.0
6041,300492.0
6042,300492.0
6043,300492.0
6044,300492.0
6045,300492.0
6046,300492.0
6047,300492.0
6048,300492.0
6049,300492.0
6050,300492.0
6051,300492.0
6052,300492.0
6053,300492.0
6054,300492.0
6055,300492.0
6056,300492.0
6057,300492.0
6058,300492.0
6059,300492.0
6060,300492.0
6061,300492.0
6062,300492.0
6063,300492.0
6064,300492.0
6065,300492.0
6066,300492.0
6067,300492.0
6068,300492.0
6069,300492.0
6070,300492.0
6071,300492.0
6072,300492.0
6073,300492.0
6074,300492.0
6075,300492.0
6076,300492.0
6077,300492.0
6078,300492.0
6079,300492.0
6080,300492.0
6081,300492.0
6082,300492.0
6083,300492.0
6084,300492.0
6085,300492.0
6086,300492.0
6087,300492.0
6088,300492.0
6089,300492.0
6090,300492.0
6091,300492.0
6092,300492.0
6093,300492.0
6094,300492.0
6095,300492.0
6096,300492.0
6097,300492.0
6098,300492.0
6099,300492.0
6100,300492.0
6101,300492.0
6102,300492.0
6103,300492.0
6104,300492.0
6105,300492.0
6106,300492.0
6107,300492.0
6108,300492.0
6109,300492.0
6110,300492.0
6111,300492.0
6112,300492.0
6113,300492.0
6114,300492.0
6115,300492.0
6116,300492.0
6117,300492.0
6118,300492.0
6119,300492.0
6120,300492.0
6121,300492.0
6122,300492.0
6123,300492.0
6124,300492.0
6125,300492.0
6126,300492.0
6127,300492.0
6128,300492.0
6129,300492.0
6130,300492.0
6131,300492.0
6132,300492.0
6133,300492.0
6134,300492.0
6135,300492.0
6136,300492.0
6137,300492.0
6138,300492.0
6139,300492.0
6140,300492.0
6141,300492.0
6142,300492.0
6143,300492.0
6144,300492.0
6145,300492.0
6146,300492.0
6147,300492.0
6148,300492.0
6149,300492.0
6150,300492.0
6151,300492.0
6152,300492.0
6153,300492.0
6154,300492.0
6155,300492.0
6156,300492.0
6157,300492.0
6158,300492.0
6159,300492.0
6160,300492.0
6161,300492.0
6162,300492.0
6163,300492.0
6164,300492.0
6165,300492.0
6166,300492.0
6167,300492.0
6168,300492.0
6169,300492.0
6170,300492.0
6171,300492.0
6172,300492.0
6173,300492.0
6174,300492.0
6175,300492.0
6176,300492.0
6177,300492.0
6178,300492.0
6179,300492.0
6180,300492.0
6181,300492.0
6182,300492.0
6183,300492.0
6184,300492.0
6185,300492.0
6186,300492.0
6187,300492.0
6188,300492.0
6189,300492.0
6190,300492.0
6191,300492.0
6192,300492.0
6193,300492.0
6194,300492.0
6195,300492.0
6196,300492.0
6197,300492.0
6198,300492.0
6199,300492.0
6200,300492.0
6201,300492.0
6202,300492.0
6203,300492.0
6204,300492.0
6205,300492.0
6206,300492.0
6207,300492.0
6208,300492.0
6209,300492.0
6210,300492.0
6211,300492.0
6212,300492.0
6213,300492.0
6214,300492.0
6215,300492.0
6216,300492.0
6217,300492.0
6218,300492.0
6219,300492.0
6220,300492.0
6221,300492.0
6222,300492.0
6223,300492.0
6224,300492.0
6225,300492.0
6226,300492.0
6227,300492.0
6228,300492.0
6229,300492.0
6230,300492.0
6231,300492.0
6232,300492.0
6233,300492.0
6234,300492.0
6235,300492.0
6236,300492.0
6237,300492.0
6238,300492.0
6239,300492.0
6240,300492.0
6241,300492.0
6242,300492.0
6243,300492.0
6244,300492.0
6245,300492.0
6246,300492.0
6247,300492.0
6248,300492.0
6249,300492.0
6250,300492.0
6251,300492.0
6252,300492.0
6253,300492.0
6254,300492.0
6255,300492.0
6256,300492.0
6257,300492.0
6258,300492.0
6259,300492.0
6260,300492.0
6261,300492.0
6262,300492.0
6263,300492.0
6264,300492.0
6265,300492.0
6266,300492.0
6267,300492.0
6268,300492.0
6269,300492.0
6270,300492.0
6271,300492.0
6272,300492.0
6273,300492.0
6274,300492.0
6275,300492.0
6276,300492.0
6277,300492.0
6278,300492.0
6279,300492.0
6280,300492.0
6281,300492.0
6282,300492.0
6283,300492.0
6284,300492.0
6285,300492.0
6286,300492.0
6287,300492.0
6288,300492.0
6289,300492.0
6290,300492.0
6291,300492.0
6292,300492.0
6293,300492.0
6294,300492.0
6295,300492.0
6296,300492.0
6297,300492.0
6298,300492.0
6299,300492.0
6300,300492.0
6301,300492.0
6302,300492.0
6303,300492.0
6304,300492.0
6305,300492.0
6306,300492.0
6307,300492.0
6308,300492.0
6309,300492.0
6310,300492.0
6311,300492.0
6312,300492.0
6313,300492.0
6314,300492.0
6315,300492.0
6316,300492.0
6317,300492.0
6318,300492.0
6319,300492.0
6320,300492.0
6321,300492.0
6322,300492.0
6323,300492.0
6324,300492.0
6325,300492.0
6326,300492.0
6327,300492.0
6328,300492.0
6329,300492.0
6330,300492.0
6331,300492.0
6332,300492.0
6333,300492.0
6334,300492.0
6335,300492.0
6336,300492.0
6337,300492.0
6338,300492.0
6339,300492.0
6340,300492.0
6341,300492.0
6342,300492.0
6343,300492.0
6344,300492.0
6345,300492.0
6346,300492.0
6347,300492.0
6348,300492.0
6349,300492.0
6350,300492.0
6351,300492.0
6352,300492.0
6353,300492.0
6354,300492.0
6355,300492.0
6356,300492.0
6357,300492.0
6358,300492.0
6359,300492.0
6360,300492.0
6361,300492.0
6362,300492.0
6363,300492.0
6364,300492.0
6365,300492.0
6366,300492.0
6367,300492.0
6368,300492.0
6369,300492.0
6370,300492.0
6371,300492.0
6372,300492.0
6373,300492.0
6374,300492.0
6375,300492.0
6376,300492.0
6377,300492.0
6378,300492.0
6379,300492.0
6380,300492.0
6381,300492.0
6382,300492.0
6383,300492.0
6384,300492.0
6385,300492.0
6386,300492.0
6387,300492.0
6388,300492.0
6389,300492.0
6390,300492.0
6391,300492.0
6392,300492.0
6393,300492.0
6394,300492.0
6395,300492.0
6396,300492.0
6397,300492.0
6398,300492.0
6399,300492.0
6400,300492.0
6401,300492.0
6402,300492.0
6403,300492.0
6404,300492.0
6405,300492.0
6406,300492.0
6407,300492.0
6408,300492.0
6409,300492.0
6410,300492.0
6411,300492.0
6412,300492.0
6413,300492.0
6414,300492.0
6415,300492.0
6416,300492.0
6417,300492.0
6418,300492.0
6419,300492.0
6420,300492.0
6421,300492.0
6422,300492.0
6423,300492.0
6424,300492.0
6425,300492.0
6426,300492.0
6427,300492.0
6428,300492.0
6429,300492.0
6430,300492.0
6431,300492.0
6432,300492.0
6433,300492.0
6434,300492.0
6435,300492.0
6436,300492.0
6437,300492.0
6438,300492.0
6439,300492.0
6440,300492.0
6441,300492.0
6442,300492.0
6443,300492.0
6444,300492.0
6445,300492.0
6446,300492.0
6447,300492.0
6448,300492.0
6449,300492.0
6450,300492.0
6451,300492.0
6452,300492.0
6453,300492.0
6454,300492.0
6455,300492.0
6456,300492.0
6457,300492.0
6458,300492.0
6459,300492.0
6460,300492.0
6461,300492.0
6462,300492.0
6463,300492.0
6464,300492.0
6465,300492.0
6466,300492.0
6467,300492.0
6468,300492.0
6469,300492.0
6470,300492.0
6471,300492.0
6472,300492.0
6473,300492.0
6474,300492.0
6475,300492.0
6476,300492.0
6477,300492.0
6478,300492.0
6479,300492.0
6480,300492.0
6481,300492.0
6482,300492.0
6483,300492.0
6484,300492.0
6485,300492.0
6486,300492.0
6487,300492.0
6488,300492.0
6489,300492.0
6490,300492.0
6491,300492.0
6492,300492.0
6493,300492.0
6494,300492.0
6495,300492.0
6496,300492.0
6497,300492.0
6498,300492.0
6499,300492.0
6500,300492.0
6501,300492.0
6502,300492.0
6503,300492.0
6504,300492.0
6505,300492.0
6506,300492.0
6507,300492.0
6508,300492.0
6509,300492.0
6510,300492.0
6511,300492.0
6512,300492.0
6513,300492.0
6514,300492.0
6515,300492.0
6516,300492.0
6517,300492.0
6518,300492.0
6519,300492.0
6520,300492.0
6521,300492.0
6522,300492.0
6523,300492.0
6524,300492.0
6525,300492.0
6526,300492.0
6527,300492.0
6528,300492.0
6529,300492.0
6530,300492.0
6531,300492.0
6532,300492.0
6533,300492.0
6534,300492.0
6535,300492.0
6536,300492.0
6537,300492.0
6538,300492.0
6539,300492.0
6540,300492.0
6541,300492.0
6542,300492.0
6543,300492.0
6544,300492.0
6545,300492.0
6546,300492.0
6547,300492.0
6548,300492.0
6549,300492.0
6550,300492.0
6551,300492.0
6552,300492.0
6553,300492.0
6554,300492.0
6555,300492.0
6556,300492.0
6557,300492.0
6558,300492.0
6559,300492.0
6560,300492.0
6561,300492.0
6562,300492.0
6563,300492.0
6564,300492.0
6565,300492.0
6566,300492.0
6567,300492.0
6568,300492.0
6569,300492.0
6570,300492.0
6571,300492.0
6572,300492.0
6573,300492.0
6574,300492.0
6575,300492.0
6576,300492.0
6577,300492.0
6578,300492.0
6579,300492.0
6580,300492.0
6581,300492.0
6582,300492.0
6583,300492.0
6584,300492.0
6585,300492.0
6586,300492.0
6587,300492.0
6588,300492.0
6589,300492.0
6590,300492.0
6591,300492.0
6592,300492.0
6593,300492.0
6594,300492.0
6595,300492.0
6596,300492.0
6597,300492.0
6598,300492.0
6599,300492.0
6600,300492.0
6601,300492.0
6602,300492.0
6603,300492.0
6604,300492.0
6605,300492.0
6606,300492.0
6607,300492.0
6608,300492.0
6609,300492.0
6610,300492.0
6611,300492.0
6612,300492.0
6613,300492.0
6614,300492.0
6615,300492.0
6616,300492.0
6617,300492.0
6618,300492.0
6619,300492.0
6620,300492.0
6621,300492.0
6622,300492.0
6623,300492.0
6624,300492.0
6625,300492.0
6626,300492.0
6627,300492.0
6628,300492.0
6629,300492.0
6630,300492.0
6631,300492.0
6632,300492.0
6633,300492.0
6634,300492.0
6635,300492.0
6636,300492.0
6637,300492.0
6638,300492.0
6639,300492.0
6640,300492.0
6641,300492.0
6642,300492.0
6643,300492.0
6644,300492.0
6645,300492.0
6646,300492.0
6647,300492.0
6648,300492.0
6649,300492.0
6650,300492.0
6651,300492.0
6652,300492.0
6653,300492.0
6654,300492.0
6655,300492.0
6656,300492.0
6657,300492.0
6658,300492.0
6659,300492.0
6660,300492.0
6661,300492.0
6662,300492.0
6663,300492.0
6664,300492.0
6665,300492.0
6666,300492.0
6667,300492.0
6668,300492.0
6669,300492.0
6670,300492.0
6671,300492.0
6672,300492.0
6673,300492.0
6674,300492.0
6675,300492.0
6676,300492.0
6677,300492.0
6678,300492.0
6679,300492.0
6680,300492.0
6681,300492.0
6682,300492.0
6683,300492.0
6684,300492.0
6685,300492.0
6686,300492.0
6687,300492.0
6688,300492.0
6689,300492.0
6690,300492.0
6691,300492.0
6692,300492.0
6693,300492.0
6694,300492.0
6695,300492.0
6696,300492.0
6697,300492.0
6698,300492.0
6699,300492.0
6700,300492.0
6701,300492.0
6702,300492.0
6703,300492.0
6704,300492.0
6705,300492.0
6706,300492.0
6707,300492.0
6708,300492.0
6709,300492.0
6710,300492.0
6711,300492.0
6712,300492.0
6713,300492.0
6714,300492.0
6715,300492.0
6716,300492.0
6717,300492.0
6718,300492.0
6719,300492.0
6720,300492.0
6721,300492.0
6722,300492.0
6723,300492.0
6724,300492.0
6725,300492.0
6726,300492.0
6727,300492.0
6728,300492.0
6729,300492.0
6730,300492.0
6731,300492.0
6732,300492.0
6733,300492.0
6734,300492.0
6735,300492.0
6736,300492.0
6737,300492.0
6738,300492.0
6739,300492.0
6740,300492.0
6741,300492.0
6742,300492.0
6743,300492.0
6744,300492.0
6745,300492.0
6746,300492.0
6747,300492.0
6748,300492.0
6749,300492.0
6750,300492.0
6751,300492.0
6752,300492.0
6753,300492.0
6754,300492.0
6755,300492.0
6756,300492.0
6757,300492.0
6758,300492.0
6759,300492.0
6760,300492.0
6761,300492.0
6762,300492.0
6763,300492.0
6764,300492.0
6765,300492.0
6766,300492.0
6767,300492.0
6768,300492.0
6769,300492.0
6770,300492.0
6771,300492.0
6772,300492.0
6773,300492.0
6774,300492.0
6775,300492.0
6776,300492.0
6777,300492.0
6778,300492.0
6779,300492.0
6780,300492.0
6781,300492.0
6782,300492.0
6783,300492.0
6784,300492.0
6785,300492.0
6786,300492.0
6787,300492.0
6788,300492.0
6789,300492.0
6790,300492.0
6791,300492.0
6792,300492.0
6793,300492.0
6794,300492.0
6795,300492.0
6796,300492.0
6797,300492.0
6798,300492.0
6799,300492.0
6800,300492.0
6801,300492.0
6802,300492.0
6803,300492.0
6804,300492.0
6805,300492.0
6806,300492.0
6807,300492.0
6808,300492.0
6809,300492.0
6810,300492.0
6811,300492.0
6812,300492.0
6813,300492.0
6814,300492.0
6815,300492.0
6816,300492.0
6817,300492.0
6818,300492.0
6819,300492.0
6820,300492.0
6821,300492.0
6822,300492.0
6823,300492.0
6824,300492.0
6825,300492.0
6826,300492.0
6827,300492.0
6828,300492.0
6829,300492.0
6830,300492.0
6831,300492.0
6832,300492.0
6833,300492.0
6834,300492.0
6835,300492.0
6836,300492.0
6837,300492.0
6838,300492.0
6839,300492.0
6840,300492.0
6841,300492.0
6842,300492.0
6843,300492.0
6844,300492.0
6845,300492.0
6846,300492.0
6847,300492.0
6848,300492.0
6849,300492.0
6850,300492.0
6851,300492.0
6852,300492.0
6853,300492.0
6854,300492.0
6855,300492.0
6856,300492.0
6857,300492.0
6858,300492.0
6859,300492.0
6860,300492.0
6861,300492.0
6862,300492.0
6863,300492.0
6864,300492.0
6865,300492.0
6866,300492.0
6867,300492.0
6868,300492.0
6869,300492.0
6870,300492.0
6871,300492.0
6872,300492.0
6873,300492.0
6874,300492.0
6875,300492.0
6876,300492.0
6877,300492.0
6878,300492.0
6879,300492.0
6880,300492.0
6881,300492.0
6882,300492.0
6883,300492.0
6884,300492.0
6885,300492.0
6886,300492.0
6887,300492.0
6888,300492.0
6889,300492.0
6890,300492.0
6891,300492.0
6892,300492.0
6893,300492.0
6894,300492.0
6895,300492.0
6896,300492.0
6897,300492.0
6898,300492.0
6899,300492.0
6900,300492.0
6901,300492.0
6902,300492.0
6903,300492.0
6904,300492.0
6905,300492.0
6906,300492.0
6907,300492.0
6908,300492.0
6909,300492.0
6910,300492.0
6911,300492.0
6912,300492.0
6913,300492.0
6914,300492.0
6915,300492.0
6916,300492.0
6917,300492.0
6918,300492.0
6919,300492.0
6920,300492.0
6921,300492.0
6922,300492.0
6923,300492.0
6924,300492.0
6925,300492.0
6926,300492.0
6927,300492.0
6928,300492.0
6929,300492.0
6930,300492.0
6931,300492.0
6932,300492.0
6933,300492.0
6934,300492.0
6935,300492.0
6936,300492.0
6937,300492.0
6938,300492.0
6939,300492.0
6940,300492.0
6941,300492.0
6942,300492.0
6943,300492.0
6944,300492.0
6945,300492.0
6946,300492.0
6947,300492.0
6948,300492.0
6949,300492.0
6950,300492.0
6951,300492.0
6952,300492.0
6953,300492.0
6954,300492.0
6955,300492.0
6956,300492.0
6957,300492.0
6958,300492.0
6959,300492.0
6960,300492.0
6961,300492.0
6962,300492.0
6963,300492.0
6964,300492.0
6965,300492.0
6966,300492.0
6967,300492.0
6968,300492.0
6969,300492.0
6970,300492.0
6971,300492.0
6972,300492.0
6973,300492.0
6974,300492.0
6975,300492.0
6976,300492.0
6977,300492.0
6978,300492.0
6979,300492.0
6980,300492.0
6981,300492.0
6982,300492.0
6983,300492.0
6984,300492.0
6985,300492.0
6986,300492.0
6987,300492.0
6988,300492.0
6989,300492.0
6990,300492.0
6991,300492.0
6992,300492.0
6993,300492.0
6994,300492.0
6995,300492.0
6996,300492.0
6997,300492.0
6998,300492.0
6999,300492.0
7000,300492.0
7001,300492.0
7002,300492.0
7003,300492.0
7004,300492.0
7005,300492.0
7006,300492.0
7007,300492.0
7008,300492.0
7009,300492.0
7010,300492.0
7011,300492.0
7012,300492.0
7013,300492.0
7014,300492.0
7015,300492.0
7016,300492.0
7017,300492.0
7018,300492.0
7019,300492.0
7020,300492.0
7021,300492.0
7022,300492.0
7023,300492.0
7024,300492.0
7025,300492.0
7026,300492.0
7027,300492.0
7028,300492.0
7029,300492.0
7030,300492.0
7031,300492.0
7032,300492.0
7033,300492.0
7034,300492.0
7035,300492.0
7036,300492.0
7037,300492.0
7038,300492.0
7039,300492.0
7040,300492.0
7041,300492.0
7042,300492.0
7043,300492.0
7044,300492.0
7045,300492.0
7046,300492.0
7047,300492.0
7048,300492.0
7049,300492.0
7050,300492.0
7051,300492.0
7052,300492.0
7053,300492.0
7054,300492.0
7055,300492.0
7056,300492.0
7057,300492.0
7058,300492.0
7059,300492.0
7060,300492.0
7061,300492.0
7062,300492.0
7063,300492.0
7064,300492.0
7065,300492.0
7066,300492.0
7067,300492.0
7068,300492.0
7069,300492.0
7070,300492.0
7071,300492.0
7072,300492.0
7073,300492.0
7074,300492.0
7075,300492.0
7076,300492.0
7077,300492.0
7078,300492.0
7079,300492.0
7080,300492.0
7081,300492.0
7082,300492.0
7083,300492.0
7084,300492.0
7085,300492.0
7086,300492.0
7087,300492.0
7088,300492.0
7089,300492.0
7090,300492.0
7091,300492.0
7092,300492.0
7093,300492.0
7094,300492.0
7095,300492.0
7096,300492.0
7097,300492.0
7098,300492.0
7099,300492.0
7100,300492.0
7101,300492.0
7102,300492.0
7103,300492.0
7104,300492.0
7105,300492.0
7106,300492.0
7107,300492.0
7108,300492.0
7109,300492.0
7110,300492.0
7111,300492.0
7112,300492.0
7113,300492.0
7114,300492.0
7115,300492.0
7116,300492.0
7117,300492.0
7118,300492.0
7119,300492.0
