step,bestf
16035,300498.0
16036,300498.0
16037,300498.0
16038,300498.0
16039,300498.0
16040,300498.0
16041,300498.0
16042,300498.0
16043,300498.0
16044,300498.0
16045,300498.0
16046,300498.0
16047,300498.0
16048,300498.0
16049,300498.0
16050,300498.0
16051,300498.0
16052,300498.0
16053,300498.0
16054,300498.0
16055,300498.0
16056,300498.0
16057,300498.0
16058,300498.0
16059,300498.0
16060,300498.0
16061,300498.0
16062,300498.0
16063,300498.0
16064,300498.0
16065,300498.0
16066,300498.0
16067,300498.0
16068,300498.0
16069,300498.0
16070,300498.0
16071,300498.0
16072,300498.0
16073,300498.0
16074,300498.0
16075,300498.0
16076,300498.0
16077,300498.0
16078,300498.0
16079,300498.0
16080,300498.0
16081,300498.0
16082,300498.0
16083,300498.0
16084,300498.0
16085,300498.0
16086,300498.0
16087,300498.0
16088,300498.0
16089,300498.0
16090,300498.0
16091,300498.0
16092,300498.0
16093,300498.0
16094,300498.0
16095,300498.0
16096,300498.0
16097,300498.0
16098,300498.0
16099,300498.0
16100,300498.0
16101,300498.0
16102,300498.0
16103,300498.0
16104,300498.0
16105,300498.0
16106,300498.0
16107,300498.0
16108,300498.0
16109,300498.0
16110,300498.0
16111,300498.0
16112,300498.0
16113,300498.0
16114,300498.0
16115,300498.0
16116,300498.0
16117,300498.0
16118,300498.0
16119,300498.0
16120,300498.0
16121,300498.0
16122,300498.0
16123,300498.0
16124,300498.0
16125,300498.0
16126,300498.0
16127,300498.0
16128,300498.0
16129,300498.0
16130,300498.0
16131,300498.0
16132,300498.0
16133,300498.0
16134,300498.0
16135,300498.0
16136,300498.0
16137,300498.0
16138,300498.0
16139,300498.0
16140,300498.0
16141,300498.0
16142,300498.0
16143,300498.0
16144,300498.0
16145,300498.0
16146,300498.0
16147,300498.0
16148,300498.0
16149,300498.0
16150,300498.0
16151,300498.0
16152,300498.0
16153,300498.0
16154,300498.0
16155,300498.0
16156,300498.0
16157,300498.0
16158,300498.0
16159,300498.0
16160,300498.0
16161,300498.0
16162,300498.0
16163,300498.0
16164,300498.0
16165,300498.0
16166,300498.0
16167,300498.0
16168,300498.0
16169,300498.0
16170,300498.0
16171,300498.0
16172,300498.0
16173,300498.0
16174,300498.0
16175,300498.0
16176,300498.0
16177,300498.0
16178,300498.0
16179,300498.0
16180,300498.0
16181,300498.0
16182,300498.0
16183,300498.0
16184,300498.0
16185,300498.0
16186,300498.0
16187,300498.0
16188,300498.0
16189,300498.0
16190,300498.0
16191,300498.0
16192,300498.0
16193,300498.0
16194,300498.0
16195,300498.0
16196,300498.0
16197,300498.0
16198,300498.0
16199,300498.0
16200,300498.0
16201,300498.0
16202,300498.0
16203,300498.0
16204,300498.0
16205,300498.0
16206,300498.0
16207,300498.0
16208,300498.0
16209,300498.0
16210,300498.0
16211,300498.0
16212,300498.0
16213,300498.0
16214,300498.0
16215,300498.0
16216,300498.0
16217,300498.0
16218,300498.0
16219,300498.0
16220,300498.0
16221,300498.0
16222,300498.0
16223,300498.0
16224,300498.0
16225,300498.0
16226,300498.0
16227,300498.0
16228,300498.0
16229,300498.0
16230,300498.0
16231,300498.0
16232,300498.0
16233,300498.0
16234,300498.0
16235,300498.0
16236,300498.0
16237,300498.0
16238,300498.0
16239,300498.0
16240,300498.0
16241,300498.0
16242,300498.0
16243,300498.0
16244,300498.0
16245,300498.0
16246,300498.0
16247,300498.0
16248,300498.0
16249,300498.0
16250,300498.0
16251,300498.0
16252,300498.0
16253,300498.0
16254,300498.0
16255,300498.0
16256,300498.0
16257,300498.0
16258,300498.0
16259,300498.0
16260,300498.0
16261,300498.0
16262,300498.0
16263,300498.0
16264,300498.0
16265,300498.0
16266,300498.0
16267,300498.0
16268,300498.0
16269,300498.0
16270,300498.0
16271,300498.0
16272,300498.0
16273,300498.0
16274,300498.0
16275,300498.0
16276,300498.0
16277,300498.0
16278,300498.0
16279,300498.0
16280,300498.0
16281,300498.0
16282,300498.0
16283,300498.0
16284,300498.0
16285,300498.0
16286,300498.0
16287,300498.0
16288,300498.0
16289,300498.0
16290,300498.0
16291,300498.0
16292,300498.0
16293,300498.0
16294,300498.0
16295,300498.0
16296,300498.0
16297,300498.0
16298,300498.0
16299,300498.0
16300,300498.0
16301,300498.0
16302,300498.0
16303,300498.0
16304,300498.0
16305,300498.0
16306,300498.0
16307,300498.0
16308,300498.0
16309,300498.0
16310,300498.0
16311,300498.0
16312,300498.0
16313,300498.0
16314,300498.0
16315,300498.0
16316,300498.0
16317,300498.0
16318,300498.0
16319,300498.0
16320,300498.0
16321,300498.0
16322,300498.0
16323,300498.0
16324,300498.0
16325,300498.0
16326,300498.0
16327,300498.0
16328,300498.0
16329,300498.0
16330,300498.0
16331,300498.0
16332,300498.0
16333,300498.0
16334,300498.0
16335,300498.0
16336,300498.0
16337,300498.0
16338,300498.0
16339,300498.0
16340,300498.0
16341,300498.0
16342,300498.0
16343,300498.0
16344,300498.0
16345,300498.0
16346,300498.0
16347,300498.0
16348,300498.0
16349,300498.0
16350,300498.0
16351,300498.0
16352,300498.0
16353,300498.0
16354,300498.0
16355,300498.0
16356,300498.0
16357,300498.0
16358,300498.0
16359,300498.0
16360,300498.0
16361,300498.0
16362,300498.0
16363,300498.0
16364,300498.0
16365,300498.0
16366,300498.0
16367,300498.0
16368,300498.0
16369,300498.0
16370,300498.0
16371,300498.0
16372,300498.0
16373,300498.0
16374,300498.0
16375,300498.0
16376,300498.0
16377,300498.0
16378,300498.0
16379,300498.0
16380,300498.0
16381,300498.0
16382,300498.0
16383,300498.0
16384,300498.0
16385,300498.0
16386,300498.0
16387,300498.0
16388,300498.0
16389,300498.0
16390,300498.0
16391,300498.0
16392,300498.0
16393,300498.0
16394,300498.0
16395,300498.0
16396,300498.0
16397,300498.0
16398,300498.0
16399,300498.0
16400,300498.0
16401,300498.0
16402,300498.0
16403,300498.0
16404,300498.0
16405,300498.0
16406,300498.0
16407,300498.0
16408,300498.0
16409,300498.0
16410,300498.0
16411,300498.0
16412,300498.0
16413,300498.0
16414,300498.0
16415,300498.0
16416,300498.0
16417,300498.0
16418,300498.0
16419,300498.0
16420,300498.0
16421,300498.0
16422,300498.0
16423,300498.0
16424,300498.0
16425,300498.0
16426,300498.0
16427,300498.0
16428,300498.0
16429,300498.0
16430,300498.0
16431,300498.0
16432,300498.0
16433,300498.0
16434,300498.0
16435,300498.0
16436,300498.0
16437,300498.0
16438,300498.0
16439,300498.0
16440,300498.0
16441,300498.0
16442,300498.0
16443,300498.0
16444,300498.0
16445,300498.0
16446,300498.0
16447,300498.0
16448,300498.0
16449,300498.0
16450,300498.0
16451,300498.0
16452,300498.0
16453,300498.0
16454,300498.0
16455,300498.0
16456,300498.0
16457,300498.0
16458,300498.0
16459,300498.0
16460,300498.0
16461,300498.0
16462,300498.0
16463,300498.0
16464,300498.0
16465,300498.0
16466,300498.0
16467,300498.0
16468,300498.0
16469,300498.0
16470,300498.0
16471,300498.0
16472,300498.0
16473,300498.0
16474,300498.0
16475,300498.0
16476,300498.0
16477,300498.0
16478,300498.0
16479,300498.0
16480,300498.0
16481,300498.0
16482,300498.0
16483,300498.0
16484,300498.0
16485,300498.0
16486,300498.0
16487,300498.0
16488,300498.0
16489,300498.0
16490,300498.0
16491,300498.0
16492,300498.0
16493,300498.0
16494,300498.0
16495,300498.0
16496,300498.0
16497,300498.0
16498,300498.0
16499,300498.0
16500,300498.0
16501,300498.0
16502,300498.0
16503,300498.0
16504,300498.0
16505,300498.0
16506,300498.0
16507,300498.0
16508,300498.0
16509,300498.0
16510,300498.0
16511,300498.0
16512,300498.0
16513,300498.0
16514,300498.0
16515,300498.0
16516,300498.0
16517,300498.0
16518,300498.0
16519,300498.0
16520,300498.0
16521,300498.0
16522,300498.0
16523,300498.0
16524,300498.0
16525,300498.0
16526,300498.0
16527,300498.0
16528,300498.0
16529,300498.0
16530,300498.0
16531,300498.0
16532,300498.0
16533,300498.0
16534,300498.0
16535,300498.0
16536,300498.0
16537,300498.0
16538,300498.0
16539,300498.0
16540,300498.0
16541,300498.0
16542,300498.0
16543,300498.0
16544,300498.0
16545,300498.0
16546,300498.0
16547,300498.0
16548,300498.0
16549,300498.0
16550,300498.0
16551,300498.0
16552,300498.0
16553,300498.0
16554,300498.0
16555,300498.0
16556,300498.0
16557,300498.0
16558,300498.0
16559,300498.0
16560,300498.0
16561,300498.0
16562,300498.0
16563,300498.0
16564,300498.0
16565,300498.0
16566,300498.0
16567,300498.0
16568,300498.0
16569,300498.0
16570,300498.0
16571,300498.0
16572,300498.0
16573,300498.0
16574,300498.0
16575,300498.0
16576,300498.0
16577,300498.0
16578,300498.0
16579,300498.0
16580,300498.0
16581,300498.0
16582,300498.0
16583,300498.0
16584,300498.0
16585,300498.0
16586,300498.0
16587,300498.0
16588,300498.0
16589,300498.0
16590,300498.0
16591,300498.0
16592,300498.0
16593,300498.0
16594,300498.0
16595,300498.0
16596,300498.0
16597,300498.0
16598,300498.0
16599,300498.0
16600,300498.0
16601,300498.0
16602,300498.0
16603,300498.0
16604,300498.0
16605,300498.0
16606,300498.0
16607,300498.0
16608,300498.0
16609,300498.0
16610,300498.0
16611,300498.0
16612,300498.0
16613,300498.0
16614,300498.0
16615,300498.0
16616,300498.0
16617,300498.0
16618,300498.0
16619,300498.0
16620,300498.0
16621,300498.0
16622,300498.0
16623,300498.0
16624,300498.0
16625,300498.0
16626,300498.0
16627,300498.0
16628,300498.0
16629,300498.0
16630,300498.0
16631,300498.0
16632,300498.0
16633,300498.0
16634,300498.0
16635,300498.0
16636,300498.0
16637,300498.0
16638,300498.0
16639,300498.0
16640,300498.0
16641,300498.0
16642,300498.0
16643,300498.0
16644,300498.0
16645,300498.0
16646,300498.0
16647,300498.0
16648,300498.0
16649,300498.0
16650,300498.0
16651,300498.0
16652,300498.0
16653,300498.0
16654,300498.0
16655,300498.0
16656,300498.0
16657,300498.0
16658,300498.0
16659,300498.0
16660,300498.0
16661,300498.0
16662,300498.0
16663,300498.0
16664,300498.0
16665,300498.0
16666,300498.0
16667,300498.0
16668,300498.0
16669,300498.0
16670,300498.0
16671,300498.0
16672,300498.0
16673,300498.0
16674,300498.0
16675,300498.0
16676,300498.0
16677,300498.0
16678,300498.0
16679,300498.0
16680,300498.0
16681,300498.0
16682,300498.0
16683,300498.0
16684,300498.0
16685,300498.0
16686,300498.0
16687,300498.0
16688,300498.0
16689,300498.0
16690,300498.0
16691,300498.0
16692,300498.0
16693,300498.0
16694,300498.0
16695,300498.0
16696,300498.0
16697,300498.0
16698,300498.0
16699,300498.0
16700,300498.0
16701,300498.0
16702,300498.0
16703,300498.0
16704,300498.0
16705,300498.0
16706,300498.0
16707,300498.0
16708,300498.0
16709,300498.0
16710,300498.0
16711,300498.0
16712,300498.0
16713,300498.0
16714,300498.0
16715,300498.0
16716,300498.0
16717,300498.0
16718,300498.0
16719,300498.0
16720,300498.0
16721,300498.0
16722,300498.0
16723,300498.0
16724,300498.0
16725,300498.0
16726,300498.0
16727,300498.0
16728,300498.0
16729,300498.0
16730,300498.0
16731,300498.0
16732,300498.0
16733,300498.0
16734,300498.0
16735,300498.0
16736,300498.0
16737,300498.0
16738,300498.0
16739,300498.0
16740,300498.0
16741,300498.0
16742,300498.0
16743,300498.0
16744,300498.0
16745,300498.0
16746,300498.0
16747,300498.0
16748,300498.0
16749,300498.0
16750,300498.0
16751,300498.0
16752,300498.0
16753,300498.0
16754,300498.0
16755,300498.0
16756,300498.0
16757,300498.0
16758,300498.0
16759,300498.0
16760,300498.0
16761,300498.0
16762,300498.0
16763,300498.0
16764,300498.0
16765,300498.0
16766,300498.0
16767,300498.0
16768,300498.0
16769,300498.0
16770,300498.0
16771,300498.0
16772,300498.0
16773,300498.0
16774,300498.0
16775,300498.0
16776,300498.0
16777,300498.0
16778,300498.0
16779,300498.0
16780,300498.0
16781,300498.0
16782,300498.0
16783,300498.0
16784,300498.0
16785,300498.0
16786,300498.0
16787,300498.0
16788,300498.0
16789,300498.0
16790,300498.0
16791,300498.0
16792,300498.0
16793,300498.0
16794,300498.0
16795,300498.0
16796,300498.0
16797,300498.0
16798,300498.0
16799,300498.0
16800,300498.0
16801,300498.0
16802,300498.0
16803,300498.0
16804,300498.0
16805,300498.0
16806,300498.0
16807,300498.0
16808,300498.0
16809,300498.0
16810,300498.0
16811,300498.0
16812,300498.0
16813,300498.0
16814,300498.0
16815,300498.0
16816,300498.0
16817,300498.0
16818,300498.0
16819,300498.0
16820,300498.0
16821,300498.0
16822,300498.0
16823,300498.0
16824,300498.0
16825,300498.0
16826,300498.0
16827,300498.0
16828,300498.0
16829,300498.0
16830,300498.0
16831,300498.0
16832,300498.0
16833,300498.0
16834,300498.0
16835,300498.0
16836,300498.0
16837,300498.0
16838,300498.0
16839,300498.0
16840,300498.0
16841,300498.0
16842,300498.0
16843,300498.0
16844,300498.0
16845,300498.0
16846,300498.0
16847,300498.0
16848,300498.0
16849,300498.0
16850,300498.0
16851,300498.0
16852,300498.0
16853,300498.0
16854,300498.0
16855,300498.0
16856,300498.0
16857,300498.0
16858,300498.0
16859,300498.0
16860,300498.0
16861,300498.0
16862,300498.0
16863,300498.0
16864,300498.0
16865,300498.0
16866,300498.0
16867,300498.0
16868,300498.0
16869,300498.0
16870,300498.0
16871,300498.0
16872,300498.0
16873,300498.0
16874,300498.0
16875,300498.0
16876,300498.0
16877,300498.0
16878,300498.0
16879,300498.0
16880,300498.0
16881,300498.0
16882,300498.0
16883,300498.0
16884,300498.0
16885,300498.0
16886,300498.0
16887,300498.0
16888,300498.0
16889,300498.0
16890,300498.0
16891,300498.0
16892,300498.0
16893,300498.0
16894,300498.0
16895,300498.0
16896,300498.0
16897,300498.0
16898,300498.0
16899,300498.0
16900,300498.0
16901,300498.0
16902,300498.0
16903,300498.0
16904,300498.0
16905,300498.0
16906,300498.0
16907,300498.0
16908,300498.0
16909,300498.0
16910,300498.0
16911,300498.0
16912,300498.0
16913,300498.0
16914,300498.0
16915,300498.0
16916,300498.0
16917,300498.0
16918,300498.0
16919,300498.0
16920,300498.0
16921,300498.0
16922,300498.0
16923,300498.0
16924,300498.0
16925,300498.0
16926,300498.0
16927,300498.0
16928,300498.0
16929,300498.0
16930,300498.0
16931,300498.0
16932,300498.0
16933,300498.0
16934,300498.0
16935,300498.0
16936,300498.0
16937,300498.0
16938,300498.0
16939,300498.0
16940,300498.0
16941,300498.0
16942,300498.0
16943,300498.0
16944,300498.0
16945,300498.0
16946,300498.0
16947,300498.0
16948,300498.0
16949,300498.0
16950,300498.0
16951,300498.0
16952,300498.0
16953,300498.0
16954,300498.0
16955,300498.0
16956,300498.0
16957,300498.0
16958,300498.0
16959,300498.0
16960,300498.0
16961,300498.0
16962,300498.0
16963,300498.0
16964,300498.0
16965,300498.0
16966,300498.0
16967,300498.0
16968,300498.0
16969,300498.0
16970,300498.0
16971,300498.0
16972,300498.0
16973,300498.0
16974,300498.0
16975,300498.0
16976,300498.0
16977,300498.0
16978,300498.0
16979,300498.0
16980,300498.0
16981,300498.0
16982,300498.0
16983,300498.0
16984,300498.0
16985,300498.0
16986,300498.0
16987,300498.0
16988,300498.0
16989,300498.0
16990,300498.0
16991,300498.0
16992,300498.0
16993,300498.0
16994,300498.0
16995,300498.0
16996,300498.0
16997,300498.0
16998,300498.0
16999,300498.0
17000,300498.0
17001,300498.0
17002,300498.0
17003,300498.0
17004,300498.0
17005,300498.0
17006,300498.0
17007,300498.0
17008,300498.0
17009,300498.0
17010,300498.0
17011,300498.0
17012,300498.0
17013,300498.0
17014,300498.0
17015,300498.0
17016,300498.0
17017,300498.0
17018,300498.0
17019,300498.0
17020,300498.0
17021,300498.0
17022,300498.0
17023,300498.0
17024,300498.0
17025,300498.0
17026,300498.0
17027,300498.0
17028,300498.0
17029,300498.0
17030,300498.0
17031,300498.0
17032,300498.0
17033,300498.0
17034,300498.0
17035,300498.0
17036,300498.0
17037,300498.0
17038,300498.0
17039,300498.0
17040,300498.0
17041,300498.0
17042,300498.0
17043,300498.0
17044,300498.0
17045,300498.0
17046,300498.0
17047,300498.0
17048,300498.0
17049,300498.0
17050,300498.0
17051,300498.0
17052,300498.0
17053,300498.0
17054,300498.0
17055,300498.0
17056,300498.0
17057,300498.0
17058,300498.0
17059,300498.0
17060,300498.0
17061,300498.0
17062,300498.0
17063,300498.0
17064,300498.0
17065,300498.0
17066,300498.0
17067,300498.0
17068,300498.0
17069,300498.0
17070,300498.0
17071,300498.0
17072,300498.0
17073,300498.0
17074,300498.0
17075,300498.0
17076,300498.0
17077,300498.0
17078,300498.0
17079,300498.0
17080,300498.0
17081,300498.0
17082,300498.0
17083,300498.0
17084,300498.0
17085,300498.0
17086,300498.0
17087,300498.0
17088,300498.0
17089,300498.0
17090,300498.0
17091,300498.0
17092,300498.0
17093,300498.0
17094,300498.0
17095,300498.0
17096,300498.0
17097,300498.0
17098,300498.0
17099,300498.0
17100,300498.0
17101,300498.0
17102,300498.0
17103,300498.0
17104,300498.0
17105,300498.0
17106,300498.0
17107,300498.0
17108,300498.0
17109,300498.0
17110,300498.0
17111,300498.0
17112,300498.0
17113,300498.0
17114,300498.0
17115,300498.0
17116,300498.0
17117,300498.0
17118,300498.0
17119,300498.0
17120,300498.0
17121,300498.0
17122,300498.0
17123,300498.0
17124,300498.0
17125,300498.0
17126,300498.0
17127,300498.0
17128,300498.0
17129,300498.0
17130,300498.0
17131,300498.0
17132,300498.0
17133,300498.0
17134,300498.0
17135,300498.0
17136,300498.0
17137,300498.0
17138,300498.0
17139,300498.0
17140,300498.0
17141,300498.0
17142,300498.0
17143,300498.0
17144,300498.0
17145,300498.0
17146,300498.0
17147,300498.0
17148,300498.0
17149,300498.0
17150,300498.0
17151,300498.0
17152,300498.0
17153,300498.0
17154,300498.0
17155,300498.0
17156,300498.0
17157,300498.0
17158,300498.0
17159,300498.0
17160,300498.0
17161,300498.0
17162,300498.0
17163,300498.0
17164,300498.0
17165,300498.0
17166,300498.0
17167,300498.0
17168,300498.0
17169,300498.0
17170,300498.0
17171,300498.0
17172,300498.0
17173,300498.0
17174,300498.0
17175,300498.0
17176,300498.0
17177,300498.0
17178,300498.0
17179,300498.0
17180,300498.0
17181,300498.0
17182,300498.0
17183,300498.0
17184,300498.0
17185,300498.0
17186,300498.0
17187,300498.0
17188,300498.0
17189,300498.0
17190,300498.0
17191,300498.0
17192,300498.0
17193,300498.0
17194,300498.0
17195,300498.0
17196,300498.0
17197,300498.0
17198,300498.0
17199,300498.0
17200,300498.0
17201,300498.0
17202,300498.0
17203,300498.0
17204,300498.0
17205,300498.0
17206,300498.0
17207,300498.0
17208,300498.0
17209,300498.0
17210,300498.0
17211,300498.0
17212,300498.0
17213,300498.0
17214,300498.0
17215,300498.0
17216,300498.0
17217,300498.0
17218,300498.0
17219,300498.0
17220,300498.0
17221,300498.0
17222,300498.0
17223,300498.0
17224,300498.0
17225,300498.0
17226,300498.0
17227,300498.0
17228,300498.0
17229,300498.0
17230,300498.0
17231,300498.0
17232,300498.0
17233,300498.0
17234,300498.0
17235,300498.0
17236,300498.0
17237,300498.0
17238,300498.0
17239,300498.0
17240,300498.0
17241,300498.0
17242,300498.0
17243,300498.0
17244,300498.0
17245,300498.0
17246,300498.0
17247,300498.0
17248,300498.0
17249,300498.0
17250,300498.0
17251,300498.0
17252,300498.0
17253,300498.0
17254,300498.0
17255,300498.0
17256,300498.0
17257,300498.0
17258,300498.0
17259,300498.0
17260,300498.0
17261,300498.0
17262,300498.0
17263,300498.0
17264,300498.0
17265,300498.0
17266,300498.0
17267,300498.0
17268,300498.0
17269,300498.0
17270,300498.0
17271,300498.0
17272,300498.0
17273,300498.0
17274,300498.0
17275,300498.0
17276,300498.0
17277,300498.0
17278,300498.0
17279,300498.0
17280,300498.0
17281,300498.0
17282,300498.0
17283,300498.0
17284,300498.0
17285,300498.0
