step,bestf
44152,300499.0
44153,300499.0
44154,300499.0
44155,300499.0
44156,300499.0
44157,300499.0
44158,300499.0
44159,300499.0
44160,300499.0
44161,300499.0
44162,300499.0
44163,300499.0
44164,300499.0
44165,300499.0
44166,300499.0
44167,300499.0
44168,300499.0
44169,300499.0
44170,300499.0
44171,300499.0
44172,300499.0
44173,300499.0
44174,300499.0
44175,300499.0
44176,300499.0
44177,300499.0
44178,300499.0
44179,300499.0
44180,300499.0
44181,300499.0
44182,300499.0
44183,300499.0
44184,300499.0
44185,300499.0
44186,300499.0
44187,300499.0
44188,300499.0
44189,300499.0
44190,300499.0
44191,300499.0
44192,300499.0
44193,300499.0
44194,300499.0
44195,300499.0
44196,300499.0
44197,300499.0
44198,300499.0
44199,300499.0
44200,300499.0
44201,300499.0
44202,300499.0
44203,300499.0
44204,300499.0
44205,300499.0
44206,300499.0
44207,300499.0
44208,300499.0
44209,300499.0
44210,300499.0
44211,300499.0
44212,300499.0
44213,300499.0
44214,300499.0
44215,300499.0
44216,300499.0
44217,300499.0
44218,300499.0
44219,300499.0
44220,300499.0
44221,300499.0
44222,300499.0
44223,300499.0
44224,300499.0
44225,300499.0
44226,300499.0
44227,300499.0
44228,300499.0
44229,300499.0
44230,300499.0
44231,300499.0
44232,300499.0
44233,300499.0
44234,300499.0
44235,300499.0
44236,300499.0
44237,300499.0
44238,300499.0
44239,300499.0
44240,300499.0
44241,300499.0
44242,300499.0
44243,300499.0
44244,300499.0
44245,300499.0
44246,300499.0
44247,300499.0
44248,300499.0
44249,300499.0
44250,300499.0
44251,300499.0
44252,300499.0
44253,300499.0
44254,300499.0
44255,300499.0
44256,300499.0
44257,300499.0
44258,300499.0
44259,300499.0
44260,300499.0
44261,300499.0
44262,300499.0
44263,300499.0
44264,300499.0
44265,300499.0
44266,300499.0
44267,300499.0
44268,300499.0
44269,300499.0
44270,300499.0
44271,300499.0
44272,300499.0
44273,300499.0
44274,300499.0
44275,300499.0
44276,300499.0
44277,300499.0
44278,300499.0
44279,300499.0
44280,300499.0
44281,300499.0
44282,300499.0
44283,300499.0
44284,300499.0
44285,300499.0
44286,300499.0
44287,300499.0
44288,300499.0
44289,300499.0
44290,300499.0
44291,300499.0
44292,300499.0
44293,300499.0
44294,300499.0
44295,300499.0
44296,300499.0
44297,300499.0
44298,300499.0
44299,300499.0
44300,300499.0
44301,300499.0
44302,300499.0
44303,300499.0
44304,300499.0
44305,300499.0
44306,300499.0
44307,300499.0
44308,300499.0
44309,300499.0
44310,300499.0
44311,300499.0
44312,300499.0
44313,300499.0
44314,300499.0
44315,300499.0
44316,300499.0
44317,300499.0
44318,300499.0
44319,300499.0
44320,300499.0
44321,300499.0
44322,300499.0
44323,300499.0
44324,300499.0
44325,300499.0
44326,300499.0
44327,300499.0
44328,300499.0
44329,300499.0
44330,300499.0
44331,300499.0
44332,300499.0
44333,300499.0
44334,300499.0
44335,300499.0
44336,300499.0
44337,300499.0
44338,300499.0
44339,300499.0
44340,300499.0
44341,300499.0
44342,300499.0
44343,300499.0
44344,300499.0
44345,300499.0
44346,300499.0
44347,300499.0
44348,300499.0
44349,300499.0
44350,300499.0
44351,300499.0
44352,300499.0
44353,300499.0
44354,300499.0
44355,300499.0
44356,300499.0
44357,300499.0
44358,300499.0
44359,300499.0
44360,300499.0
44361,300499.0
44362,300499.0
44363,300499.0
44364,300499.0
44365,300499.0
44366,300499.0
44367,300499.0
44368,300499.0
44369,300499.0
44370,300499.0
44371,300499.0
44372,300499.0
44373,300499.0
44374,300499.0
44375,300499.0
44376,300499.0
44377,300499.0
44378,300499.0
44379,300499.0
44380,300499.0
44381,300499.0
44382,300499.0
44383,300499.0
44384,300499.0
44385,300499.0
44386,300499.0
44387,300499.0
44388,300499.0
44389,300499.0
44390,300499.0
44391,300499.0
44392,300499.0
44393,300499.0
44394,300499.0
44395,300499.0
44396,300499.0
44397,300499.0
44398,300499.0
44399,300499.0
44400,300499.0
44401,300499.0
44402,300499.0
44403,300499.0
44404,300499.0
44405,300499.0
44406,300499.0
44407,300499.0
44408,300499.0
44409,300499.0
44410,300499.0
44411,300499.0
44412,300499.0
44413,300499.0
44414,300499.0
44415,300499.0
44416,300499.0
44417,300499.0
44418,300499.0
44419,300499.0
44420,300499.0
44421,300499.0
44422,300499.0
44423,300499.0
44424,300499.0
44425,300499.0
44426,300499.0
44427,300499.0
44428,300499.0
44429,300499.0
44430,300499.0
44431,300499.0
44432,300499.0
44433,300499.0
44434,300499.0
44435,300499.0
44436,300499.0
44437,300499.0
44438,300499.0
44439,300499.0
44440,300499.0
44441,300499.0
44442,300499.0
44443,300499.0
44444,300499.0
44445,300499.0
44446,300499.0
44447,300499.0
44448,300499.0
44449,300499.0
44450,300499.0
44451,300499.0
44452,300499.0
44453,300499.0
44454,300499.0
44455,300499.0
44456,300499.0
44457,300499.0
44458,300499.0
44459,300499.0
44460,300499.0
44461,300499.0
44462,300499.0
44463,300499.0
44464,300499.0
44465,300499.0
44466,300499.0
44467,300499.0
44468,300499.0
44469,300499.0
44470,300499.0
44471,300499.0
44472,300499.0
44473,300499.0
44474,300499.0
44475,300499.0
44476,300499.0
44477,300499.0
44478,300499.0
44479,300499.0
44480,300499.0
44481,300499.0
44482,300499.0
44483,300499.0
44484,300499.0
44485,300499.0
44486,300499.0
44487,300499.0
44488,300499.0
44489,300499.0
44490,300499.0
44491,300499.0
44492,300499.0
44493,300499.0
44494,300499.0
44495,300499.0
44496,300499.0
44497,300499.0
44498,300499.0
44499,300499.0
44500,300499.0
44501,300499.0
44502,300499.0
44503,300499.0
44504,300499.0
44505,300499.0
44506,300499.0
44507,300499.0
44508,300499.0
44509,300499.0
44510,300499.0
44511,300499.0
44512,300499.0
44513,300499.0
44514,300499.0
44515,300499.0
44516,300499.0
44517,300499.0
44518,300499.0
44519,300499.0
44520,300499.0
44521,300499.0
44522,300499.0
44523,300499.0
44524,300499.0
44525,300499.0
44526,300499.0
44527,300499.0
44528,300499.0
44529,300499.0
44530,300499.0
44531,300499.0
44532,300499.0
44533,300499.0
44534,300499.0
44535,300499.0
44536,300499.0
44537,300499.0
44538,300499.0
44539,300499.0
44540,300499.0
44541,300499.0
44542,300499.0
44543,300499.0
44544,300499.0
44545,300499.0
44546,300499.0
44547,300499.0
44548,300499.0
44549,300499.0
44550,300499.0
44551,300499.0
44552,300499.0
44553,300499.0
44554,300499.0
44555,300499.0
44556,300499.0
44557,300499.0
44558,300499.0
44559,300499.0
44560,300499.0
44561,300499.0
44562,300499.0
44563,300499.0
44564,300499.0
44565,300499.0
44566,300499.0
44567,300499.0
44568,300499.0
44569,300499.0
44570,300499.0
44571,300499.0
44572,300499.0
44573,300499.0
44574,300499.0
44575,300499.0
44576,300499.0
44577,300499.0
44578,300499.0
44579,300499.0
44580,300499.0
44581,300499.0
44582,300499.0
44583,300499.0
44584,300499.0
44585,300499.0
44586,300499.0
44587,300499.0
44588,300499.0
44589,300499.0
44590,300499.0
44591,300499.0
44592,300499.0
44593,300499.0
44594,300499.0
44595,300499.0
44596,300499.0
44597,300499.0
44598,300499.0
44599,300499.0
44600,300499.0
44601,300499.0
44602,300499.0
44603,300499.0
44604,300499.0
44605,300499.0
44606,300499.0
44607,300499.0
44608,300499.0
44609,300499.0
44610,300499.0
44611,300499.0
44612,300499.0
44613,300499.0
44614,300499.0
44615,300499.0
44616,300499.0
44617,300499.0
44618,300499.0
44619,300499.0
44620,300499.0
44621,300499.0
44622,300499.0
44623,300499.0
44624,300499.0
44625,300499.0
44626,300499.0
44627,300499.0
44628,300499.0
44629,300499.0
44630,300499.0
44631,300499.0
44632,300499.0
44633,300499.0
44634,300499.0
44635,300499.0
44636,300499.0
44637,300499.0
44638,300499.0
44639,300499.0
44640,300499.0
44641,300499.0
44642,300499.0
44643,300499.0
44644,300499.0
44645,300499.0
44646,300499.0
44647,300499.0
44648,300499.0
44649,300499.0
44650,300499.0
44651,300499.0
44652,300499.0
44653,300499.0
44654,300499.0
44655,300499.0
44656,300499.0
44657,300499.0
44658,300499.0
44659,300499.0
44660,300499.0
44661,300499.0
44662,300499.0
44663,300499.0
44664,300499.0
44665,300499.0
44666,300499.0
44667,300499.0
44668,300499.0
44669,300499.0
44670,300499.0
44671,300499.0
44672,300499.0
44673,300499.0
44674,300499.0
44675,300499.0
44676,300499.0
44677,300499.0
44678,300499.0
44679,300499.0
44680,300499.0
44681,300499.0
44682,300499.0
44683,300499.0
44684,300499.0
44685,300499.0
44686,300499.0
44687,300499.0
44688,300499.0
44689,300499.0
44690,300499.0
44691,300499.0
44692,300499.0
44693,300499.0
44694,300499.0
44695,300499.0
44696,300499.0
44697,300499.0
44698,300499.0
44699,300499.0
44700,300499.0
44701,300499.0
44702,300499.0
44703,300499.0
44704,300499.0
44705,300499.0
44706,300499.0
44707,300499.0
44708,300499.0
44709,300499.0
44710,300499.0
44711,300499.0
44712,300499.0
44713,300499.0
44714,300499.0
44715,300499.0
44716,300499.0
44717,300499.0
44718,300499.0
44719,300499.0
44720,300499.0
44721,300499.0
44722,300499.0
44723,300499.0
44724,300499.0
44725,300499.0
44726,300499.0
44727,300499.0
44728,300499.0
44729,300499.0
44730,300499.0
44731,300499.0
44732,300499.0
44733,300499.0
44734,300499.0
44735,300499.0
44736,300499.0
44737,300499.0
44738,300499.0
44739,300499.0
44740,300499.0
44741,300499.0
44742,300499.0
44743,300499.0
44744,300499.0
44745,300499.0
44746,300499.0
44747,300499.0
44748,300499.0
44749,300499.0
44750,300499.0
44751,300499.0
44752,300499.0
44753,300499.0
44754,300499.0
44755,300499.0
44756,300499.0
44757,300499.0
44758,300499.0
44759,300499.0
44760,300499.0
44761,300499.0
44762,300499.0
44763,300499.0
44764,300499.0
44765,300499.0
44766,300499.0
44767,300499.0
44768,300499.0
44769,300499.0
44770,300499.0
44771,300499.0
44772,300499.0
44773,300499.0
44774,300499.0
44775,300499.0
44776,300499.0
44777,300499.0
44778,300499.0
44779,300499.0
44780,300499.0
44781,300499.0
44782,300499.0
44783,300499.0
44784,300499.0
44785,300499.0
44786,300499.0
44787,300499.0
44788,300499.0
44789,300499.0
44790,300499.0
44791,300499.0
44792,300499.0
44793,300499.0
44794,300499.0
44795,300499.0
44796,300499.0
44797,300499.0
44798,300499.0
44799,300499.0
44800,300499.0
44801,300499.0
44802,300499.0
44803,300499.0
44804,300499.0
44805,300499.0
44806,300499.0
44807,300499.0
44808,300499.0
44809,300499.0
44810,300499.0
44811,300499.0
44812,300499.0
44813,300499.0
44814,300499.0
44815,300499.0
44816,300499.0
44817,300499.0
44818,300499.0
44819,300499.0
44820,300499.0
44821,300499.0
44822,300499.0
44823,300499.0
44824,300499.0
44825,300499.0
44826,300499.0
44827,300499.0
44828,300499.0
44829,300499.0
44830,300499.0
44831,300499.0
44832,300499.0
44833,300499.0
44834,300499.0
44835,300499.0
44836,300499.0
44837,300499.0
44838,300499.0
44839,300499.0
44840,300499.0
44841,300499.0
44842,300499.0
44843,300499.0
44844,300499.0
44845,300499.0
44846,300499.0
44847,300499.0
44848,300499.0
44849,300499.0
44850,300499.0
44851,300499.0
44852,300499.0
44853,300499.0
44854,300499.0
44855,300499.0
44856,300499.0
44857,300499.0
44858,300499.0
44859,300499.0
44860,300499.0
44861,300499.0
44862,300499.0
44863,300499.0
44864,300499.0
44865,300499.0
44866,300499.0
44867,300499.0
44868,300499.0
44869,300499.0
44870,300499.0
44871,300499.0
44872,300499.0
44873,300499.0
44874,300499.0
44875,300499.0
44876,300499.0
44877,300499.0
44878,300499.0
44879,300499.0
44880,300499.0
44881,300499.0
44882,300499.0
44883,300499.0
44884,300499.0
44885,300499.0
44886,300499.0
44887,300499.0
44888,300499.0
44889,300499.0
44890,300499.0
44891,300499.0
44892,300499.0
44893,300499.0
44894,300499.0
44895,300499.0
44896,300499.0
44897,300499.0
44898,300499.0
44899,300499.0
44900,300499.0
44901,300499.0
44902,300499.0
44903,300499.0
44904,300499.0
44905,300499.0
44906,300499.0
44907,300499.0
44908,300499.0
44909,300499.0
44910,300499.0
44911,300499.0
44912,300499.0
44913,300499.0
44914,300499.0
44915,300499.0
44916,300499.0
44917,300499.0
44918,300499.0
44919,300499.0
44920,300499.0
44921,300499.0
44922,300499.0
44923,300499.0
44924,300499.0
44925,300499.0
44926,300499.0
44927,300499.0
44928,300499.0
44929,300499.0
44930,300499.0
44931,300499.0
44932,300499.0
44933,300499.0
44934,300499.0
44935,300499.0
44936,300499.0
44937,300499.0
44938,300499.0
44939,300499.0
44940,300499.0
44941,300499.0
44942,300499.0
44943,300499.0
44944,300499.0
44945,300499.0
44946,300499.0
44947,300499.0
44948,300499.0
44949,300499.0
44950,300499.0
44951,300499.0
44952,300499.0
44953,300499.0
44954,300499.0
44955,300499.0
44956,300499.0
44957,300499.0
44958,300499.0
44959,300499.0
44960,300499.0
44961,300499.0
44962,300499.0
44963,300499.0
44964,300499.0
44965,300499.0
44966,300499.0
44967,300499.0
44968,300499.0
44969,300499.0
44970,300499.0
44971,300499.0
44972,300499.0
44973,300499.0
44974,300499.0
44975,300499.0
44976,300499.0
44977,300499.0
44978,300499.0
44979,300499.0
44980,300499.0
44981,300499.0
44982,300499.0
44983,300499.0
44984,300499.0
44985,300499.0
44986,300499.0
44987,300499.0
44988,300499.0
44989,300499.0
44990,300499.0
44991,300499.0
44992,300499.0
44993,300499.0
44994,300499.0
44995,300499.0
44996,300499.0
44997,300499.0
44998,300499.0
44999,300499.0
45000,300499.0
45001,300499.0
45002,300499.0
45003,300499.0
45004,300499.0
45005,300499.0
45006,300499.0
45007,300499.0
45008,300499.0
45009,300499.0
45010,300499.0
45011,300499.0
45012,300499.0
45013,300499.0
45014,300499.0
45015,300499.0
45016,300499.0
45017,300499.0
45018,300499.0
45019,300499.0
45020,300499.0
45021,300499.0
45022,300499.0
45023,300499.0
45024,300499.0
45025,300499.0
45026,300499.0
45027,300499.0
45028,300499.0
45029,300499.0
45030,300499.0
45031,300499.0
45032,300499.0
45033,300499.0
45034,300499.0
45035,300499.0
45036,300499.0
45037,300499.0
45038,300499.0
45039,300499.0
45040,300499.0
45041,300499.0
45042,300499.0
45043,300499.0
45044,300499.0
45045,300499.0
45046,300499.0
45047,300499.0
45048,300499.0
45049,300499.0
45050,300499.0
45051,300499.0
45052,300499.0
45053,300499.0
45054,300499.0
45055,300499.0
45056,300499.0
45057,300499.0
45058,300499.0
45059,300499.0
45060,300499.0
45061,300499.0
45062,300499.0
45063,300499.0
45064,300499.0
45065,300499.0
45066,300499.0
45067,300499.0
45068,300499.0
45069,300499.0
45070,300499.0
45071,300499.0
45072,300499.0
45073,300499.0
45074,300499.0
45075,300499.0
45076,300499.0
45077,300499.0
45078,300499.0
45079,300499.0
45080,300499.0
45081,300499.0
45082,300499.0
45083,300499.0
45084,300499.0
45085,300499.0
45086,300499.0
45087,300499.0
45088,300499.0
45089,300499.0
45090,300499.0
45091,300499.0
45092,300499.0
45093,300499.0
45094,300499.0
45095,300499.0
45096,300499.0
45097,300499.0
45098,300499.0
45099,300499.0
45100,300499.0
45101,300499.0
45102,300499.0
45103,300499.0
45104,300499.0
45105,300499.0
45106,300499.0
45107,300499.0
45108,300499.0
45109,300499.0
45110,300499.0
45111,300499.0
45112,300499.0
45113,300499.0
45114,300499.0
45115,300499.0
45116,300499.0
45117,300499.0
45118,300499.0
45119,300499.0
45120,300499.0
45121,300499.0
45122,300499.0
45123,300499.0
45124,300499.0
45125,300499.0
45126,300499.0
45127,300499.0
45128,300499.0
45129,300499.0
45130,300499.0
45131,300499.0
45132,300499.0
45133,300499.0
45134,300499.0
45135,300499.0
45136,300499.0
45137,300499.0
45138,300499.0
45139,300499.0
45140,300499.0
45141,300499.0
45142,300499.0
45143,300499.0
45144,300499.0
45145,300499.0
45146,300499.0
45147,300499.0
45148,300499.0
45149,300499.0
45150,300499.0
45151,300499.0
45152,300499.0
45153,300499.0
45154,300499.0
45155,300499.0
45156,300499.0
45157,300499.0
45158,300499.0
45159,300499.0
45160,300499.0
45161,300499.0
45162,300499.0
45163,300499.0
45164,300499.0
45165,300499.0
45166,300499.0
45167,300499.0
45168,300499.0
45169,300499.0
45170,300499.0
45171,300499.0
45172,300499.0
45173,300499.0
45174,300499.0
45175,300499.0
45176,300499.0
45177,300499.0
45178,300499.0
45179,300499.0
45180,300499.0
45181,300499.0
45182,300499.0
45183,300499.0
45184,300499.0
45185,300499.0
45186,300499.0
45187,300499.0
45188,300499.0
45189,300499.0
45190,300499.0
45191,300499.0
45192,300499.0
45193,300499.0
45194,300499.0
45195,300499.0
45196,300499.0
45197,300499.0
45198,300499.0
45199,300499.0
45200,300499.0
45201,300499.0
45202,300499.0
45203,300499.0
45204,300499.0
45205,300499.0
45206,300499.0
45207,300499.0
45208,300499.0
45209,300499.0
45210,300499.0
45211,300499.0
45212,300499.0
45213,300499.0
45214,300499.0
45215,300499.0
45216,300499.0
45217,300499.0
45218,300499.0
45219,300499.0
45220,300499.0
45221,300499.0
45222,300499.0
45223,300499.0
45224,300499.0
45225,300499.0
45226,300499.0
45227,300499.0
45228,300499.0
45229,300499.0
45230,300499.0
45231,300499.0
45232,300499.0
45233,300499.0
45234,300499.0
45235,300499.0
45236,300499.0
45237,300499.0
45238,300499.0
45239,300499.0
45240,300499.0
45241,300499.0
45242,300499.0
45243,300499.0
45244,300499.0
45245,300499.0
45246,300499.0
45247,300499.0
45248,300499.0
45249,300499.0
45250,300499.0
45251,300499.0
45252,300499.0
45253,300499.0
45254,300499.0
45255,300499.0
45256,300499.0
45257,300499.0
45258,300499.0
45259,300499.0
45260,300499.0
45261,300499.0
45262,300499.0
45263,300499.0
45264,300499.0
45265,300499.0
45266,300499.0
45267,300499.0
45268,300499.0
45269,300499.0
45270,300499.0
45271,300499.0
45272,300499.0
45273,300499.0
45274,300499.0
45275,300499.0
45276,300499.0
45277,300499.0
45278,300499.0
45279,300499.0
45280,300499.0
45281,300499.0
45282,300499.0
45283,300499.0
45284,300499.0
45285,300499.0
45286,300499.0
45287,300499.0
45288,300499.0
45289,300499.0
45290,300499.0
45291,300499.0
45292,300499.0
45293,300499.0
45294,300499.0
45295,300499.0
45296,300499.0
45297,300499.0
45298,300499.0
45299,300499.0
45300,300499.0
45301,300499.0
45302,300499.0
45303,300499.0
45304,300499.0
45305,300499.0
45306,300499.0
45307,300499.0
45308,300499.0
45309,300499.0
45310,300499.0
45311,300499.0
45312,300499.0
45313,300499.0
45314,300499.0
45315,300499.0
45316,300499.0
45317,300499.0
45318,300499.0
45319,300499.0
45320,300499.0
45321,300499.0
45322,300499.0
45323,300499.0
45324,300499.0
45325,300499.0
45326,300499.0
45327,300499.0
45328,300499.0
45329,300499.0
45330,300499.0
45331,300499.0
45332,300499.0
45333,300499.0
45334,300499.0
45335,300499.0
45336,300499.0
45337,300499.0
45338,300499.0
45339,300499.0
45340,300499.0
45341,300499.0
45342,300499.0
45343,300499.0
45344,300499.0
45345,300499.0
45346,300499.0
45347,300499.0
45348,300499.0
45349,300499.0
45350,300499.0
45351,300499.0
45352,300499.0
45353,300499.0
45354,300499.0
45355,300499.0
45356,300499.0
45357,300499.0
45358,300499.0
45359,300499.0
45360,300499.0
45361,300499.0
45362,300499.0
45363,300499.0
45364,300499.0
45365,300499.0
45366,300499.0
45367,300499.0
45368,300499.0
45369,300499.0
45370,300499.0
45371,300499.0
45372,300499.0
45373,300499.0
45374,300499.0
45375,300499.0
45376,300499.0
45377,300499.0
45378,300499.0
45379,300499.0
45380,300499.0
45381,300499.0
45382,300499.0
45383,300499.0
45384,300499.0
45385,300499.0
45386,300499.0
45387,300499.0
45388,300499.0
45389,300499.0
45390,300499.0
45391,300499.0
45392,300499.0
45393,300499.0
45394,300499.0
45395,300499.0
45396,300499.0
45397,300499.0
45398,300499.0
45399,300499.0
45400,300499.0
45401,300499.0
45402,300499.0
45403,300499.0
45404,300499.0
45405,300499.0
45406,300499.0
45407,300499.0
45408,300499.0
45409,300499.0
45410,300499.0
45411,300499.0
45412,300499.0
45413,300499.0
45414,300499.0
45415,300499.0
45416,300499.0
45417,300499.0
45418,300499.0
45419,300499.0
45420,300499.0
45421,300499.0
45422,300499.0
45423,300499.0
45424,300499.0
45425,300499.0
45426,300499.0
45427,300499.0
45428,300499.0
45429,300499.0
45430,300499.0
45431,300499.0
45432,300499.0
45433,300499.0
45434,300499.0
45435,300499.0
45436,300499.0
45437,300499.0
45438,300499.0
45439,300499.0
45440,300499.0
45441,300499.0
45442,300499.0
45443,300499.0
45444,300499.0
45445,300499.0
45446,300499.0
45447,300499.0
45448,300499.0
45449,300499.0
45450,300499.0
45451,300499.0
45452,300499.0
45453,300499.0
45454,300499.0
45455,300499.0
45456,300499.0
45457,300499.0
45458,300499.0
45459,300499.0
45460,300499.0
45461,300499.0
45462,300499.0
45463,300499.0
45464,300499.0
45465,300499.0
45466,300499.0
45467,300499.0
45468,300499.0
45469,300499.0
45470,300499.0
45471,300499.0
45472,300499.0
45473,300499.0
45474,300499.0
45475,300499.0
45476,300499.0
45477,300499.0
45478,300499.0
45479,300499.0
45480,300499.0
45481,300499.0
45482,300499.0
45483,300499.0
45484,300499.0
45485,300499.0
45486,300499.0
45487,300499.0
45488,300499.0
45489,300499.0
45490,300499.0
45491,300499.0
45492,300499.0
45493,300499.0
45494,300499.0
45495,300499.0
45496,300499.0
45497,300499.0
45498,300499.0
45499,300499.0
45500,300499.0
45501,300499.0
45502,300499.0
45503,300499.0
45504,300499.0
45505,300499.0
45506,300499.0
45507,300499.0
45508,300499.0
45509,300499.0
45510,300499.0
45511,300499.0
45512,300499.0
45513,300499.0
45514,300499.0
45515,300499.0
45516,300499.0
45517,300499.0
45518,300499.0
45519,300499.0
45520,300499.0
45521,300499.0
45522,300499.0
45523,300499.0
45524,300499.0
45525,300499.0
45526,300499.0
45527,300499.0
45528,300499.0
45529,300499.0
45530,300499.0
45531,300499.0
45532,300499.0
45533,300499.0
45534,300499.0
45535,300499.0
45536,300499.0
45537,300499.0
45538,300499.0
45539,300499.0
45540,300499.0
45541,300499.0
45542,300499.0
45543,300499.0
45544,300499.0
45545,300499.0
45546,300499.0
45547,300499.0
45548,300499.0
45549,300499.0
45550,300499.0
45551,300499.0
45552,300499.0
45553,300499.0
45554,300499.0
45555,300499.0
45556,300499.0
45557,300499.0
45558,300499.0
45559,300499.0
45560,300499.0
45561,300499.0
45562,300499.0
45563,300499.0
45564,300499.0
45565,300499.0
45566,300499.0
45567,300499.0
45568,300499.0
45569,300499.0
45570,300499.0
45571,300499.0
45572,300499.0
45573,300499.0
45574,300499.0
45575,300499.0
45576,300499.0
45577,300499.0
45578,300499.0
45579,300499.0
45580,300499.0
45581,300499.0
45582,300499.0
45583,300499.0
45584,300499.0
45585,300499.0
45586,300499.0
45587,300499.0
45588,300499.0
45589,300499.0
45590,300499.0
45591,300499.0
45592,300499.0
45593,300499.0
45594,300499.0
45595,300499.0
45596,300499.0
45597,300499.0
45598,300499.0
45599,300499.0
45600,300499.0
45601,300499.0
45602,300499.0
45603,300499.0
45604,300499.0
45605,300499.0
45606,300499.0
45607,300499.0
45608,300499.0
45609,300499.0
45610,300499.0
45611,300499.0
45612,300499.0
45613,300499.0
45614,300499.0
45615,300499.0
45616,300499.0
45617,300499.0
45618,300499.0
45619,300499.0
45620,300499.0
45621,300499.0
45622,300499.0
45623,300499.0
45624,300499.0
45625,300499.0
45626,300499.0
45627,300499.0
45628,300499.0
45629,300499.0
45630,300499.0
45631,300499.0
45632,300499.0
45633,300499.0
45634,300499.0
45635,300499.0
45636,300499.0
45637,300499.0
45638,300499.0
45639,300499.0
45640,300499.0
45641,300499.0
45642,300499.0
45643,300499.0
45644,300499.0
45645,300499.0
45646,300499.0
45647,300499.0
45648,300499.0
45649,300499.0
45650,300499.0
45651,300499.0
45652,300499.0
45653,300499.0
45654,300499.0
45655,300499.0
45656,300499.0
45657,300499.0
45658,300499.0
45659,300499.0
45660,300499.0
45661,300499.0
45662,300499.0
45663,300499.0
45664,300499.0
45665,300499.0
45666,300499.0
45667,300499.0
45668,300499.0
45669,300499.0
45670,300499.0
45671,300499.0
45672,300499.0
45673,300499.0
45674,300499.0
45675,300499.0
45676,300499.0
45677,300499.0
45678,300499.0
45679,300499.0
45680,300499.0
45681,300499.0
45682,300499.0
45683,300499.0
45684,300499.0
45685,300499.0
45686,300499.0
45687,300499.0
45688,300499.0
45689,300499.0
45690,300499.0
45691,300499.0
45692,300499.0
45693,300499.0
45694,300499.0
45695,300499.0
45696,300499.0
45697,300499.0
45698,300499.0
45699,300499.0
45700,300499.0
45701,300499.0
45702,300499.0
45703,300499.0
45704,300499.0
45705,300499.0
45706,300499.0
45707,300499.0
45708,300499.0
45709,300499.0
45710,300499.0
45711,300499.0
45712,300499.0
45713,300499.0
45714,300499.0
45715,300499.0
45716,300499.0
45717,300499.0
45718,300499.0
45719,300499.0
45720,300499.0
45721,300499.0
45722,300499.0
45723,300499.0
45724,300499.0
45725,300499.0
45726,300499.0
45727,300499.0
45728,300499.0
45729,300499.0
45730,300499.0
45731,300499.0
45732,300499.0
45733,300499.0
45734,300499.0
45735,300499.0
45736,300499.0
45737,300499.0
45738,300499.0
45739,300499.0
45740,300499.0
45741,300499.0
45742,300499.0
45743,300499.0
45744,300499.0
45745,300499.0
45746,300499.0
45747,300499.0
45748,300499.0
45749,300499.0
45750,300499.0
45751,300499.0
45752,300499.0
45753,300499.0
45754,300499.0
45755,300499.0
45756,300499.0
45757,300499.0
45758,300499.0
45759,300499.0
45760,300499.0
45761,300499.0
45762,300499.0
45763,300499.0
45764,300499.0
45765,300499.0
45766,300499.0
45767,300499.0
45768,300499.0
45769,300499.0
45770,300499.0
45771,300499.0
45772,300499.0
45773,300499.0
45774,300499.0
45775,300499.0
45776,300499.0
45777,300499.0
45778,300499.0
45779,300499.0
45780,300499.0
45781,300499.0
45782,300499.0
45783,300499.0
45784,300499.0
45785,300499.0
45786,300499.0
45787,300499.0
45788,300499.0
45789,300499.0
45790,300499.0
45791,300499.0
45792,300499.0
45793,300499.0
45794,300499.0
45795,300499.0
45796,300499.0
45797,300499.0
45798,300499.0
45799,300499.0
45800,300499.0
45801,300499.0
45802,300499.0
45803,300499.0
45804,300499.0
45805,300499.0
45806,300499.0
45807,300499.0
45808,300499.0
45809,300499.0
45810,300499.0
45811,300499.0
45812,300499.0
45813,300499.0
45814,300499.0
45815,300499.0
45816,300499.0
45817,300499.0
45818,300499.0
45819,300499.0
45820,300499.0
45821,300499.0
45822,300499.0
45823,300499.0
45824,300499.0
45825,300499.0
45826,300499.0
45827,300499.0
45828,300499.0
45829,300499.0
45830,300499.0
45831,300499.0
45832,300499.0
45833,300499.0
45834,300499.0
45835,300499.0
45836,300499.0
45837,300499.0
45838,300499.0
45839,300499.0
45840,300499.0
45841,300499.0
45842,300499.0
45843,300499.0
45844,300499.0
45845,300499.0
45846,300499.0
45847,300499.0
45848,300499.0
45849,300499.0
45850,300499.0
45851,300499.0
45852,300499.0
45853,300499.0
45854,300499.0
45855,300499.0
45856,300499.0
45857,300499.0
45858,300499.0
45859,300499.0
45860,300499.0
45861,300499.0
45862,300499.0
45863,300499.0
45864,300499.0
45865,300499.0
45866,300499.0
45867,300499.0
45868,300499.0
45869,300499.0
45870,300499.0
45871,300499.0
45872,300499.0
45873,300499.0
45874,300499.0
45875,300499.0
45876,300499.0
45877,300499.0
45878,300499.0
45879,300499.0
45880,300499.0
45881,300499.0
45882,300499.0
45883,300499.0
45884,300499.0
45885,300499.0
45886,300499.0
45887,300499.0
45888,300499.0
45889,300499.0
45890,300499.0
45891,300499.0
45892,300499.0
45893,300499.0
45894,300499.0
45895,300499.0
45896,300499.0
45897,300499.0
45898,300499.0
45899,300499.0
45900,300499.0
