step,bestf
95751,300499.0
95752,300499.0
95753,300499.0
95754,300499.0
95755,300499.0
95756,300499.0
95757,300499.0
95758,300499.0
95759,300499.0
95760,300499.0
95761,300499.0
95762,300499.0
95763,300499.0
95764,300499.0
95765,300499.0
95766,300499.0
95767,300499.0
95768,300499.0
95769,300499.0
95770,300499.0
95771,300499.0
95772,300499.0
95773,300499.0
95774,300499.0
95775,300499.0
95776,300499.0
95777,300499.0
95778,300499.0
95779,300499.0
95780,300499.0
95781,300499.0
95782,300499.0
95783,300499.0
95784,300499.0
95785,300499.0
95786,300499.0
95787,300499.0
95788,300499.0
95789,300499.0
95790,300499.0
95791,300499.0
95792,300499.0
95793,300499.0
95794,300499.0
95795,300499.0
95796,300499.0
95797,300499.0
95798,300499.0
95799,300499.0
95800,300499.0
95801,300499.0
95802,300499.0
95803,300499.0
95804,300499.0
95805,300499.0
95806,300499.0
95807,300499.0
95808,300499.0
95809,300499.0
95810,300499.0
95811,300499.0
95812,300499.0
95813,300499.0
95814,300499.0
95815,300499.0
95816,300499.0
95817,300499.0
95818,300499.0
95819,300499.0
95820,300499.0
95821,300499.0
95822,300499.0
95823,300499.0
95824,300499.0
95825,300499.0
95826,300499.0
95827,300499.0
95828,300499.0
95829,300499.0
95830,300499.0
95831,300499.0
95832,300499.0
95833,300499.0
95834,300499.0
95835,300499.0
95836,300499.0
95837,300499.0
95838,300499.0
95839,300499.0
95840,300499.0
95841,300499.0
95842,300499.0
95843,300499.0
95844,300499.0
95845,300499.0
95846,300499.0
95847,300499.0
95848,300499.0
95849,300499.0
95850,300499.0
95851,300499.0
95852,300499.0
95853,300499.0
95854,300499.0
95855,300499.0
95856,300499.0
95857,300499.0
95858,300499.0
95859,300499.0
95860,300499.0
95861,300499.0
95862,300499.0
95863,300499.0
95864,300499.0
95865,300499.0
95866,300499.0
95867,300499.0
95868,300499.0
95869,300499.0
95870,300499.0
95871,300499.0
95872,300499.0
95873,300499.0
95874,300499.0
95875,300499.0
95876,300499.0
95877,300499.0
95878,300499.0
95879,300499.0
95880,300499.0
95881,300499.0
95882,300499.0
95883,300499.0
95884,300499.0
95885,300499.0
95886,300499.0
95887,300499.0
95888,300499.0
95889,300499.0
95890,300499.0
95891,300499.0
95892,300499.0
95893,300499.0
95894,300499.0
95895,300499.0
95896,300499.0
95897,300499.0
95898,300499.0
95899,300499.0
95900,300499.0
95901,300499.0
95902,300499.0
95903,300499.0
95904,300499.0
95905,300499.0
95906,300499.0
95907,300499.0
95908,300499.0
95909,300499.0
95910,300499.0
95911,300499.0
95912,300499.0
95913,300499.0
95914,300499.0
95915,300499.0
95916,300499.0
95917,300499.0
95918,300499.0
95919,300499.0
95920,300499.0
95921,300499.0
95922,300499.0
95923,300499.0
95924,300499.0
95925,300499.0
95926,300499.0
95927,300499.0
95928,300499.0
95929,300499.0
95930,300499.0
95931,300499.0
95932,300499.0
95933,300499.0
95934,300499.0
95935,300499.0
95936,300499.0
95937,300499.0
95938,300499.0
95939,300499.0
95940,300499.0
95941,300499.0
95942,300499.0
95943,300499.0
95944,300499.0
95945,300499.0
95946,300499.0
95947,300499.0
95948,300499.0
95949,300499.0
95950,300499.0
95951,300499.0
95952,300499.0
95953,300499.0
95954,300499.0
95955,300499.0
95956,300499.0
95957,300499.0
95958,300499.0
95959,300499.0
95960,300499.0
95961,300499.0
95962,300499.0
95963,300499.0
95964,300499.0
95965,300499.0
95966,300499.0
95967,300499.0
95968,300499.0
95969,300499.0
95970,300499.0
95971,300499.0
95972,300499.0
95973,300499.0
95974,300499.0
95975,300499.0
95976,300499.0
95977,300499.0
95978,300499.0
95979,300499.0
95980,300499.0
95981,300499.0
95982,300499.0
95983,300499.0
95984,300499.0
95985,300499.0
95986,300499.0
95987,300499.0
95988,300499.0
95989,300499.0
95990,300499.0
95991,300499.0
95992,300499.0
95993,300499.0
95994,300499.0
95995,300499.0
95996,300499.0
95997,300499.0
95998,300499.0
95999,300499.0
96000,300499.0
96001,300499.0
96002,300499.0
96003,300499.0
96004,300499.0
96005,300499.0
96006,300499.0
96007,300499.0
96008,300499.0
96009,300499.0
96010,300499.0
96011,300499.0
96012,300499.0
96013,300499.0
96014,300499.0
96015,300499.0
96016,300499.0
96017,300499.0
96018,300499.0
96019,300499.0
96020,300499.0
96021,300499.0
96022,300499.0
96023,300499.0
96024,300499.0
96025,300499.0
96026,300499.0
96027,300499.0
96028,300499.0
96029,300499.0
96030,300499.0
96031,300499.0
96032,300499.0
96033,300499.0
96034,300499.0
96035,300499.0
96036,300499.0
96037,300499.0
96038,300499.0
96039,300499.0
96040,300499.0
96041,300499.0
96042,300499.0
96043,300499.0
96044,300499.0
96045,300499.0
96046,300499.0
96047,300499.0
96048,300499.0
96049,300499.0
96050,300499.0
96051,300499.0
96052,300499.0
96053,300499.0
96054,300499.0
96055,300499.0
96056,300499.0
96057,300499.0
96058,300499.0
96059,300499.0
96060,300499.0
96061,300499.0
96062,300499.0
96063,300499.0
96064,300499.0
96065,300499.0
96066,300499.0
96067,300499.0
96068,300499.0
96069,300499.0
96070,300499.0
96071,300499.0
96072,300499.0
96073,300499.0
96074,300499.0
96075,300499.0
96076,300499.0
96077,300499.0
96078,300499.0
96079,300499.0
96080,300499.0
96081,300499.0
96082,300499.0
96083,300499.0
96084,300499.0
96085,300499.0
96086,300499.0
96087,300499.0
96088,300499.0
96089,300499.0
96090,300499.0
96091,300499.0
96092,300499.0
96093,300499.0
96094,300499.0
96095,300499.0
96096,300499.0
96097,300499.0
96098,300499.0
96099,300499.0
96100,300499.0
96101,300499.0
96102,300499.0
96103,300499.0
96104,300499.0
96105,300499.0
96106,300499.0
96107,300499.0
96108,300499.0
96109,300499.0
96110,300499.0
96111,300499.0
96112,300499.0
96113,300499.0
96114,300499.0
96115,300499.0
96116,300499.0
96117,300499.0
96118,300499.0
96119,300499.0
96120,300499.0
96121,300499.0
96122,300499.0
96123,300499.0
96124,300499.0
96125,300499.0
96126,300499.0
96127,300499.0
96128,300499.0
96129,300499.0
96130,300499.0
96131,300499.0
96132,300499.0
96133,300499.0
96134,300499.0
96135,300499.0
96136,300499.0
96137,300499.0
96138,300499.0
96139,300499.0
96140,300499.0
96141,300499.0
96142,300499.0
96143,300499.0
96144,300499.0
96145,300499.0
96146,300499.0
96147,300499.0
96148,300499.0
96149,300499.0
96150,300499.0
96151,300499.0
96152,300499.0
96153,300499.0
96154,300499.0
96155,300499.0
96156,300499.0
96157,300499.0
96158,300499.0
96159,300499.0
96160,300499.0
96161,300499.0
96162,300499.0
96163,300499.0
96164,300499.0
96165,300499.0
96166,300499.0
96167,300499.0
96168,300499.0
96169,300499.0
96170,300499.0
96171,300499.0
96172,300499.0
96173,300499.0
96174,300499.0
96175,300499.0
96176,300499.0
96177,300499.0
96178,300499.0
96179,300499.0
96180,300499.0
96181,300499.0
96182,300499.0
96183,300499.0
96184,300499.0
96185,300499.0
96186,300499.0
96187,300499.0
96188,300499.0
96189,300499.0
96190,300499.0
96191,300499.0
96192,300499.0
96193,300499.0
96194,300499.0
96195,300499.0
96196,300499.0
96197,300499.0
96198,300499.0
96199,300499.0
96200,300499.0
96201,300499.0
96202,300499.0
96203,300499.0
96204,300499.0
96205,300499.0
96206,300499.0
96207,300499.0
96208,300499.0
96209,300499.0
96210,300499.0
96211,300499.0
96212,300499.0
96213,300499.0
96214,300499.0
96215,300499.0
96216,300499.0
96217,300499.0
96218,300499.0
96219,300499.0
96220,300499.0
96221,300499.0
96222,300499.0
96223,300499.0
96224,300499.0
96225,300499.0
96226,300499.0
96227,300499.0
96228,300499.0
96229,300499.0
96230,300499.0
96231,300499.0
96232,300499.0
96233,300499.0
96234,300499.0
96235,300499.0
96236,300499.0
96237,300499.0
96238,300499.0
96239,300499.0
96240,300499.0
96241,300499.0
96242,300499.0
96243,300499.0
96244,300499.0
96245,300499.0
96246,300499.0
96247,300499.0
96248,300499.0
96249,300499.0
96250,300499.0
96251,300499.0
96252,300499.0
96253,300499.0
96254,300499.0
96255,300499.0
96256,300499.0
96257,300499.0
96258,300499.0
96259,300499.0
96260,300499.0
96261,300499.0
96262,300499.0
96263,300499.0
96264,300499.0
96265,300499.0
96266,300499.0
96267,300499.0
96268,300499.0
96269,300499.0
96270,300499.0
96271,300499.0
96272,300499.0
96273,300499.0
96274,300499.0
96275,300499.0
96276,300499.0
96277,300499.0
96278,300499.0
96279,300499.0
96280,300499.0
96281,300499.0
96282,300499.0
96283,300499.0
96284,300499.0
96285,300499.0
96286,300499.0
96287,300499.0
96288,300499.0
96289,300499.0
96290,300499.0
96291,300499.0
96292,300499.0
96293,300499.0
96294,300499.0
96295,300499.0
96296,300499.0
96297,300499.0
96298,300499.0
96299,300499.0
96300,300499.0
96301,300499.0
96302,300499.0
96303,300499.0
96304,300499.0
96305,300499.0
96306,300499.0
96307,300499.0
96308,300499.0
96309,300499.0
96310,300499.0
96311,300499.0
96312,300499.0
96313,300499.0
96314,300499.0
96315,300499.0
96316,300499.0
96317,300499.0
96318,300499.0
96319,300499.0
96320,300499.0
96321,300499.0
96322,300499.0
96323,300499.0
96324,300499.0
96325,300499.0
96326,300499.0
96327,300499.0
96328,300499.0
96329,300499.0
96330,300499.0
96331,300499.0
96332,300499.0
96333,300499.0
96334,300499.0
96335,300499.0
96336,300499.0
96337,300499.0
96338,300499.0
96339,300499.0
96340,300499.0
96341,300499.0
96342,300499.0
96343,300499.0
96344,300499.0
96345,300499.0
96346,300499.0
96347,300499.0
96348,300499.0
96349,300499.0
96350,300499.0
96351,300499.0
96352,300499.0
96353,300499.0
96354,300499.0
96355,300499.0
96356,300499.0
96357,300499.0
96358,300499.0
96359,300499.0
96360,300499.0
96361,300499.0
96362,300499.0
96363,300499.0
96364,300499.0
96365,300499.0
96366,300499.0
96367,300499.0
96368,300499.0
96369,300499.0
96370,300499.0
96371,300499.0
96372,300499.0
96373,300499.0
96374,300499.0
96375,300499.0
96376,300499.0
96377,300499.0
96378,300499.0
96379,300499.0
96380,300499.0
96381,300499.0
96382,300499.0
96383,300499.0
96384,300499.0
96385,300499.0
96386,300499.0
96387,300499.0
96388,300499.0
96389,300499.0
96390,300499.0
96391,300499.0
96392,300499.0
96393,300499.0
96394,300499.0
96395,300499.0
96396,300499.0
96397,300499.0
96398,300499.0
96399,300499.0
96400,300499.0
96401,300499.0
96402,300499.0
96403,300499.0
96404,300499.0
96405,300499.0
96406,300499.0
96407,300499.0
96408,300499.0
96409,300499.0
96410,300499.0
96411,300499.0
96412,300499.0
96413,300499.0
96414,300499.0
96415,300499.0
96416,300499.0
96417,300499.0
96418,300499.0
96419,300499.0
96420,300499.0
96421,300499.0
96422,300499.0
96423,300499.0
96424,300499.0
96425,300499.0
96426,300499.0
96427,300499.0
96428,300499.0
96429,300499.0
96430,300499.0
96431,300499.0
96432,300499.0
96433,300499.0
96434,300499.0
96435,300499.0
96436,300499.0
96437,300499.0
96438,300499.0
96439,300499.0
96440,300499.0
96441,300499.0
96442,300499.0
96443,300499.0
96444,300499.0
96445,300499.0
96446,300499.0
96447,300499.0
96448,300499.0
96449,300499.0
96450,300499.0
96451,300499.0
96452,300499.0
96453,300499.0
96454,300499.0
96455,300499.0
96456,300499.0
96457,300499.0
96458,300499.0
96459,300499.0
96460,300499.0
96461,300499.0
96462,300499.0
96463,300499.0
96464,300499.0
96465,300499.0
96466,300499.0
96467,300499.0
96468,300499.0
96469,300499.0
96470,300499.0
96471,300499.0
96472,300499.0
96473,300499.0
96474,300499.0
96475,300499.0
96476,300499.0
96477,300499.0
96478,300499.0
96479,300499.0
96480,300499.0
96481,300499.0
96482,300499.0
96483,300499.0
96484,300499.0
96485,300499.0
96486,300499.0
96487,300499.0
96488,300499.0
96489,300499.0
96490,300499.0
96491,300499.0
96492,300499.0
96493,300499.0
96494,300499.0
96495,300499.0
96496,300499.0
96497,300499.0
96498,300499.0
96499,300499.0
96500,300499.0
96501,300499.0
96502,300499.0
96503,300499.0
96504,300499.0
96505,300499.0
96506,300499.0
96507,300499.0
96508,300499.0
96509,300499.0
96510,300499.0
96511,300499.0
96512,300499.0
96513,300499.0
96514,300499.0
96515,300499.0
96516,300499.0
96517,300499.0
96518,300499.0
96519,300499.0
96520,300499.0
96521,300499.0
96522,300499.0
96523,300499.0
96524,300499.0
96525,300499.0
96526,300499.0
96527,300499.0
96528,300499.0
96529,300499.0
96530,300499.0
96531,300499.0
96532,300499.0
96533,300499.0
96534,300499.0
96535,300499.0
96536,300499.0
96537,300499.0
96538,300499.0
96539,300499.0
96540,300499.0
96541,300499.0
96542,300499.0
96543,300499.0
96544,300499.0
96545,300499.0
96546,300499.0
96547,300499.0
96548,300499.0
96549,300499.0
96550,300499.0
96551,300499.0
96552,300499.0
96553,300499.0
96554,300499.0
96555,300499.0
96556,300499.0
96557,300499.0
96558,300499.0
96559,300499.0
96560,300499.0
96561,300499.0
96562,300499.0
96563,300499.0
96564,300499.0
96565,300499.0
96566,300499.0
96567,300499.0
96568,300499.0
96569,300499.0
96570,300499.0
96571,300499.0
96572,300499.0
96573,300499.0
96574,300499.0
96575,300499.0
96576,300499.0
96577,300499.0
96578,300499.0
96579,300499.0
96580,300499.0
96581,300499.0
96582,300499.0
96583,300499.0
96584,300499.0
96585,300499.0
96586,300499.0
96587,300499.0
96588,300499.0
96589,300499.0
96590,300499.0
96591,300499.0
96592,300499.0
96593,300499.0
96594,300499.0
96595,300499.0
96596,300499.0
96597,300499.0
96598,300499.0
96599,300499.0
96600,300499.0
96601,300499.0
96602,300499.0
96603,300499.0
96604,300499.0
96605,300499.0
96606,300499.0
96607,300499.0
96608,300499.0
96609,300499.0
96610,300499.0
96611,300499.0
96612,300499.0
96613,300499.0
96614,300499.0
96615,300499.0
96616,300499.0
96617,300499.0
96618,300499.0
96619,300499.0
96620,300499.0
96621,300499.0
96622,300499.0
96623,300499.0
96624,300499.0
96625,300499.0
96626,300499.0
96627,300499.0
96628,300499.0
96629,300499.0
96630,300499.0
96631,300499.0
96632,300499.0
96633,300499.0
96634,300499.0
96635,300499.0
96636,300499.0
96637,300499.0
96638,300499.0
96639,300499.0
96640,300499.0
96641,300499.0
96642,300499.0
96643,300499.0
96644,300499.0
96645,300499.0
96646,300499.0
96647,300499.0
96648,300499.0
96649,300499.0
96650,300499.0
96651,300499.0
96652,300499.0
96653,300499.0
96654,300499.0
96655,300499.0
96656,300499.0
96657,300499.0
96658,300499.0
96659,300499.0
96660,300499.0
96661,300499.0
96662,300499.0
96663,300499.0
96664,300499.0
96665,300499.0
96666,300499.0
96667,300499.0
96668,300499.0
96669,300499.0
96670,300499.0
96671,300499.0
96672,300499.0
96673,300499.0
96674,300499.0
96675,300499.0
96676,300499.0
96677,300499.0
96678,300499.0
96679,300499.0
96680,300499.0
96681,300499.0
96682,300499.0
96683,300499.0
96684,300499.0
96685,300499.0
96686,300499.0
96687,300499.0
96688,300499.0
96689,300499.0
96690,300499.0
96691,300499.0
96692,300499.0
96693,300499.0
96694,300499.0
96695,300499.0
96696,300499.0
96697,300499.0
96698,300499.0
96699,300499.0
96700,300499.0
96701,300499.0
96702,300499.0
96703,300499.0
96704,300499.0
96705,300499.0
96706,300499.0
96707,300499.0
96708,300499.0
96709,300499.0
96710,300499.0
96711,300499.0
96712,300499.0
96713,300499.0
96714,300499.0
96715,300499.0
96716,300499.0
96717,300499.0
96718,300499.0
96719,300499.0
96720,300499.0
96721,300499.0
96722,300499.0
96723,300499.0
96724,300499.0
96725,300499.0
96726,300499.0
96727,300499.0
96728,300499.0
96729,300499.0
96730,300499.0
96731,300499.0
96732,300499.0
96733,300499.0
96734,300499.0
96735,300499.0
96736,300499.0
96737,300499.0
96738,300499.0
96739,300499.0
96740,300499.0
96741,300499.0
96742,300499.0
96743,300499.0
96744,300499.0
96745,300499.0
96746,300499.0
96747,300499.0
96748,300499.0
96749,300499.0
96750,300499.0
96751,300499.0
96752,300499.0
96753,300499.0
96754,300499.0
96755,300499.0
96756,300499.0
96757,300499.0
96758,300499.0
96759,300499.0
96760,300499.0
96761,300499.0
96762,300499.0
96763,300499.0
96764,300499.0
96765,300499.0
96766,300499.0
96767,300499.0
96768,300499.0
96769,300499.0
96770,300499.0
96771,300499.0
96772,300499.0
96773,300499.0
96774,300499.0
96775,300499.0
96776,300499.0
96777,300499.0
96778,300499.0
96779,300499.0
96780,300499.0
96781,300499.0
96782,300499.0
96783,300499.0
96784,300499.0
96785,300499.0
96786,300499.0
96787,300499.0
96788,300499.0
96789,300499.0
96790,300499.0
96791,300499.0
96792,300499.0
96793,300499.0
96794,300499.0
96795,300499.0
96796,300499.0
96797,300499.0
96798,300499.0
96799,300499.0
96800,300499.0
96801,300499.0
96802,300499.0
96803,300499.0
96804,300499.0
96805,300499.0
96806,300499.0
96807,300499.0
96808,300499.0
96809,300499.0
96810,300499.0
96811,300499.0
96812,300499.0
96813,300499.0
96814,300499.0
96815,300499.0
96816,300499.0
96817,300499.0
96818,300499.0
96819,300499.0
96820,300499.0
96821,300499.0
96822,300499.0
96823,300499.0
96824,300499.0
96825,300499.0
96826,300499.0
96827,300499.0
96828,300499.0
96829,300499.0
96830,300499.0
96831,300499.0
96832,300499.0
96833,300499.0
96834,300499.0
96835,300499.0
96836,300499.0
96837,300499.0
96838,300499.0
96839,300499.0
96840,300499.0
96841,300499.0
96842,300499.0
96843,300499.0
96844,300499.0
96845,300499.0
96846,300499.0
96847,300499.0
96848,300499.0
96849,300499.0
96850,300499.0
96851,300499.0
96852,300499.0
96853,300499.0
96854,300499.0
96855,300499.0
96856,300499.0
96857,300499.0
96858,300499.0
96859,300499.0
96860,300499.0
96861,300499.0
96862,300499.0
96863,300499.0
96864,300499.0
96865,300499.0
96866,300499.0
96867,300499.0
96868,300499.0
96869,300499.0
96870,300499.0
96871,300499.0
96872,300499.0
96873,300499.0
96874,300499.0
96875,300499.0
96876,300499.0
96877,300499.0
96878,300499.0
96879,300499.0
96880,300499.0
96881,300499.0
96882,300499.0
96883,300499.0
96884,300499.0
96885,300499.0
96886,300499.0
96887,300499.0
96888,300499.0
96889,300499.0
96890,300499.0
96891,300499.0
96892,300499.0
96893,300499.0
96894,300499.0
96895,300499.0
96896,300499.0
96897,300499.0
96898,300499.0
96899,300499.0
96900,300499.0
96901,300499.0
96902,300499.0
96903,300499.0
96904,300499.0
96905,300499.0
96906,300499.0
96907,300499.0
96908,300499.0
96909,300499.0
96910,300499.0
96911,300499.0
96912,300499.0
96913,300499.0
96914,300499.0
96915,300499.0
96916,300499.0
96917,300499.0
96918,300499.0
96919,300499.0
96920,300499.0
96921,300499.0
96922,300499.0
96923,300499.0
96924,300499.0
96925,300499.0
96926,300499.0
96927,300499.0
96928,300499.0
96929,300499.0
96930,300499.0
96931,300499.0
96932,300499.0
96933,300499.0
96934,300499.0
96935,300499.0
96936,300499.0
96937,300499.0
96938,300499.0
96939,300499.0
96940,300499.0
96941,300499.0
96942,300499.0
96943,300499.0
96944,300499.0
96945,300499.0
96946,300499.0
96947,300499.0
96948,300499.0
96949,300499.0
96950,300499.0
96951,300499.0
96952,300499.0
96953,300499.0
96954,300499.0
96955,300499.0
96956,300499.0
96957,300499.0
96958,300499.0
96959,300499.0
96960,300499.0
96961,300499.0
96962,300499.0
96963,300499.0
96964,300499.0
96965,300499.0
96966,300499.0
96967,300499.0
96968,300499.0
96969,300499.0
96970,300499.0
96971,300499.0
96972,300499.0
96973,300499.0
96974,300499.0
96975,300499.0
96976,300499.0
96977,300499.0
96978,300499.0
96979,300499.0
96980,300499.0
96981,300499.0
96982,300499.0
96983,300499.0
96984,300499.0
96985,300499.0
96986,300499.0
96987,300499.0
96988,300499.0
96989,300499.0
96990,300499.0
96991,300499.0
96992,300499.0
96993,300499.0
96994,300499.0
96995,300499.0
96996,300499.0
96997,300499.0
96998,300499.0
96999,300499.0
97000,300499.0
97001,300499.0
97002,300499.0
97003,300499.0
97004,300499.0
97005,300499.0
97006,300499.0
97007,300499.0
97008,300499.0
97009,300499.0
97010,300499.0
97011,300499.0
97012,300499.0
97013,300499.0
97014,300499.0
97015,300499.0
97016,300499.0
97017,300499.0
97018,300499.0
97019,300499.0
97020,300499.0
97021,300499.0
97022,300499.0
97023,300499.0
97024,300499.0
97025,300499.0
97026,300499.0
97027,300499.0
97028,300499.0
97029,300499.0
97030,300499.0
97031,300499.0
97032,300499.0
97033,300499.0
97034,300499.0
97035,300499.0
97036,300499.0
97037,300499.0
97038,300499.0
97039,300499.0
97040,300499.0
97041,300499.0
97042,300499.0
97043,300499.0
97044,300499.0
97045,300499.0
97046,300499.0
97047,300499.0
97048,300499.0
97049,300499.0
97050,300499.0
97051,300499.0
97052,300499.0
97053,300499.0
97054,300499.0
97055,300499.0
97056,300499.0
97057,300499.0
97058,300499.0
97059,300499.0
97060,300499.0
97061,300499.0
97062,300499.0
97063,300499.0
97064,300499.0
97065,300499.0
97066,300499.0
97067,300499.0
97068,300499.0
97069,300499.0
97070,300499.0
97071,300499.0
97072,300499.0
97073,300499.0
97074,300499.0
97075,300499.0
97076,300499.0
97077,300499.0
97078,300499.0
97079,300499.0
97080,300499.0
97081,300499.0
97082,300499.0
97083,300499.0
97084,300499.0
97085,300499.0
97086,300499.0
97087,300499.0
97088,300499.0
97089,300499.0
97090,300499.0
97091,300499.0
97092,300499.0
97093,300499.0
97094,300499.0
97095,300499.0
97096,300499.0
97097,300499.0
97098,300499.0
97099,300499.0
97100,300499.0
97101,300499.0
97102,300499.0
97103,300499.0
97104,300499.0
97105,300499.0
97106,300499.0
97107,300499.0
97108,300499.0
97109,300499.0
97110,300499.0
97111,300499.0
97112,300499.0
97113,300499.0
97114,300499.0
97115,300499.0
97116,300499.0
97117,300499.0
97118,300499.0
97119,300499.0
97120,300499.0
97121,300499.0
97122,300499.0
97123,300499.0
97124,300499.0
97125,300499.0
97126,300499.0
97127,300499.0
97128,300499.0
97129,300499.0
97130,300499.0
97131,300499.0
97132,300499.0
97133,300499.0
97134,300499.0
97135,300499.0
97136,300499.0
97137,300499.0
97138,300499.0
97139,300499.0
97140,300499.0
97141,300499.0
97142,300499.0
97143,300499.0
97144,300499.0
97145,300499.0
97146,300499.0
97147,300499.0
97148,300499.0
97149,300499.0
97150,300499.0
97151,300499.0
97152,300499.0
97153,300499.0
97154,300499.0
97155,300499.0
97156,300499.0
97157,300499.0
97158,300499.0
97159,300499.0
97160,300499.0
97161,300499.0
97162,300499.0
97163,300499.0
97164,300499.0
97165,300499.0
97166,300499.0
97167,300499.0
97168,300499.0
97169,300499.0
97170,300499.0
97171,300499.0
97172,300499.0
97173,300499.0
97174,300499.0
97175,300499.0
97176,300499.0
97177,300499.0
97178,300499.0
97179,300499.0
97180,300499.0
97181,300499.0
97182,300499.0
97183,300499.0
97184,300499.0
97185,300499.0
97186,300499.0
97187,300499.0
97188,300499.0
97189,300499.0
97190,300499.0
97191,300499.0
97192,300499.0
97193,300499.0
97194,300499.0
97195,300499.0
97196,300499.0
97197,300499.0
97198,300499.0
97199,300499.0
97200,300499.0
97201,300499.0
97202,300499.0
97203,300499.0
97204,300499.0
97205,300499.0
97206,300499.0
97207,300499.0
97208,300499.0
97209,300499.0
97210,300499.0
97211,300499.0
97212,300499.0
97213,300499.0
97214,300499.0
97215,300499.0
97216,300499.0
97217,300499.0
97218,300499.0
97219,300499.0
97220,300499.0
97221,300499.0
97222,300499.0
97223,300499.0
97224,300499.0
97225,300499.0
97226,300499.0
97227,300499.0
97228,300499.0
97229,300499.0
97230,300499.0
97231,300499.0
97232,300499.0
97233,300499.0
97234,300499.0
97235,300499.0
97236,300499.0
97237,300499.0
97238,300499.0
97239,300499.0
97240,300499.0
97241,300499.0
97242,300499.0
97243,300499.0
97244,300499.0
97245,300499.0
97246,300499.0
97247,300499.0
97248,300499.0
97249,300499.0
97250,300499.0
97251,300499.0
97252,300499.0
97253,300499.0
97254,300499.0
97255,300499.0
97256,300499.0
97257,300499.0
97258,300499.0
97259,300499.0
97260,300499.0
97261,300499.0
97262,300499.0
97263,300499.0
97264,300499.0
97265,300499.0
97266,300499.0
97267,300499.0
97268,300499.0
97269,300499.0
97270,300499.0
97271,300499.0
97272,300499.0
97273,300499.0
97274,300499.0
97275,300499.0
97276,300499.0
97277,300499.0
97278,300499.0
97279,300499.0
97280,300499.0
97281,300499.0
97282,300499.0
97283,300499.0
97284,300499.0
97285,300499.0
97286,300499.0
97287,300499.0
97288,300499.0
97289,300499.0
97290,300499.0
97291,300499.0
97292,300499.0
97293,300499.0
97294,300499.0
97295,300499.0
97296,300499.0
97297,300499.0
97298,300499.0
97299,300499.0
97300,300499.0
97301,300499.0
97302,300499.0
97303,300499.0
97304,300499.0
97305,300499.0
97306,300499.0
97307,300499.0
97308,300499.0
97309,300499.0
97310,300499.0
97311,300499.0
97312,300499.0
97313,300499.0
97314,300499.0
97315,300499.0
97316,300499.0
97317,300499.0
97318,300499.0
97319,300499.0
97320,300499.0
97321,300499.0
97322,300499.0
97323,300499.0
97324,300499.0
97325,300499.0
97326,300499.0
97327,300499.0
97328,300499.0
97329,300499.0
97330,300499.0
97331,300499.0
97332,300499.0
97333,300499.0
97334,300499.0
97335,300499.0
97336,300499.0
97337,300499.0
97338,300499.0
97339,300499.0
97340,300499.0
97341,300499.0
97342,300499.0
97343,300499.0
97344,300499.0
97345,300499.0
97346,300499.0
97347,300499.0
97348,300499.0
97349,300499.0
97350,300499.0
97351,300499.0
97352,300499.0
97353,300499.0
97354,300499.0
97355,300499.0
97356,300499.0
97357,300499.0
97358,300499.0
97359,300499.0
97360,300499.0
97361,300499.0
97362,300499.0
97363,300499.0
97364,300499.0
97365,300499.0
97366,300499.0
97367,300499.0
97368,300499.0
97369,300499.0
97370,300499.0
97371,300499.0
97372,300499.0
97373,300499.0
97374,300499.0
97375,300499.0
97376,300499.0
97377,300499.0
97378,300499.0
97379,300499.0
97380,300499.0
97381,300499.0
97382,300499.0
97383,300499.0
97384,300499.0
97385,300499.0
97386,300499.0
97387,300499.0
97388,300499.0
97389,300499.0
97390,300499.0
97391,300499.0
97392,300499.0
97393,300499.0
97394,300499.0
97395,300499.0
97396,300499.0
97397,300499.0
97398,300499.0
97399,300499.0
97400,300499.0
97401,300499.0
97402,300499.0
97403,300499.0
97404,300499.0
97405,300499.0
97406,300499.0
97407,300499.0
97408,300499.0
97409,300499.0
97410,300499.0
97411,300499.0
97412,300499.0
97413,300499.0
97414,300499.0
97415,300499.0
97416,300499.0
97417,300499.0
97418,300499.0
97419,300499.0
97420,300499.0
97421,300499.0
97422,300499.0
97423,300499.0
97424,300499.0
97425,300499.0
97426,300499.0
97427,300499.0
97428,300499.0
97429,300499.0
97430,300499.0
97431,300499.0
97432,300499.0
97433,300499.0
97434,300499.0
97435,300499.0
97436,300499.0
97437,300499.0
97438,300499.0
97439,300499.0
97440,300499.0
97441,300499.0
97442,300499.0
97443,300499.0
97444,300499.0
97445,300499.0
97446,300499.0
97447,300499.0
97448,300499.0
97449,300499.0
97450,300499.0
97451,300499.0
97452,300499.0
97453,300499.0
97454,300499.0
97455,300499.0
97456,300499.0
97457,300499.0
97458,300499.0
97459,300499.0
97460,300499.0
97461,300499.0
97462,300499.0
97463,300499.0
97464,300499.0
97465,300499.0
97466,300499.0
97467,300499.0
97468,300499.0
97469,300499.0
97470,300499.0
97471,300499.0
97472,300499.0
97473,300499.0
97474,300499.0
97475,300499.0
97476,300499.0
97477,300499.0
97478,300499.0
97479,300499.0
97480,300499.0
97481,300499.0
97482,300499.0
97483,300499.0
97484,300499.0
97485,300499.0
97486,300499.0
97487,300499.0
97488,300499.0
97489,300499.0
97490,300499.0
97491,300499.0
97492,300499.0
97493,300499.0
97494,300499.0
97495,300499.0
97496,300499.0
97497,300499.0
97498,300499.0
97499,300499.0
