step,bestf
5371,300493.0
5372,300493.0
5373,300493.0
5374,300493.0
5375,300493.0
5376,300493.0
5377,300493.0
5378,300493.0
5379,300493.0
5380,300493.0
5381,300493.0
5382,300493.0
5383,300493.0
5384,300493.0
5385,300493.0
5386,300493.0
5387,300493.0
5388,300493.0
5389,300493.0
5390,300493.0
5391,300493.0
5392,300493.0
5393,300493.0
5394,300493.0
5395,300493.0
5396,300493.0
5397,300493.0
5398,300493.0
5399,300493.0
5400,300493.0
5401,300493.0
5402,300493.0
5403,300493.0
5404,300493.0
5405,300493.0
5406,300493.0
5407,300493.0
5408,300493.0
5409,300493.0
5410,300493.0
5411,300493.0
5412,300493.0
5413,300493.0
5414,300493.0
5415,300493.0
5416,300493.0
5417,300493.0
5418,300493.0
5419,300493.0
5420,300493.0
5421,300493.0
5422,300493.0
5423,300493.0
5424,300493.0
5425,300493.0
5426,300493.0
5427,300493.0
5428,300493.0
5429,300493.0
5430,300493.0
5431,300493.0
5432,300493.0
5433,300493.0
5434,300493.0
5435,300493.0
5436,300493.0
5437,300493.0
5438,300493.0
5439,300493.0
5440,300493.0
5441,300493.0
5442,300493.0
5443,300493.0
5444,300493.0
5445,300493.0
5446,300493.0
5447,300493.0
5448,300493.0
5449,300493.0
5450,300493.0
5451,300493.0
5452,300493.0
5453,300493.0
5454,300493.0
5455,300493.0
5456,300493.0
5457,300493.0
5458,300493.0
5459,300493.0
5460,300493.0
5461,300493.0
5462,300493.0
5463,300493.0
5464,300493.0
5465,300493.0
5466,300493.0
5467,300493.0
5468,300493.0
5469,300493.0
5470,300493.0
5471,300493.0
5472,300493.0
5473,300493.0
5474,300493.0
5475,300493.0
5476,300493.0
5477,300493.0
5478,300493.0
5479,300493.0
5480,300493.0
5481,300493.0
5482,300493.0
5483,300493.0
5484,300493.0
5485,300493.0
5486,300493.0
5487,300493.0
5488,300493.0
5489,300493.0
5490,300493.0
5491,300493.0
5492,300493.0
5493,300493.0
5494,300493.0
5495,300493.0
5496,300493.0
5497,300493.0
5498,300493.0
5499,300493.0
5500,300493.0
5501,300493.0
5502,300493.0
5503,300493.0
5504,300493.0
5505,300493.0
5506,300493.0
5507,300493.0
5508,300493.0
5509,300493.0
5510,300493.0
5511,300493.0
5512,300493.0
5513,300493.0
5514,300493.0
5515,300493.0
5516,300493.0
5517,300493.0
5518,300493.0
5519,300493.0
5520,300493.0
5521,300493.0
5522,300493.0
5523,300493.0
5524,300493.0
5525,300493.0
5526,300493.0
5527,300493.0
5528,300493.0
5529,300493.0
5530,300493.0
5531,300493.0
5532,300493.0
5533,300493.0
5534,300493.0
5535,300493.0
5536,300493.0
5537,300493.0
5538,300493.0
5539,300493.0
5540,300493.0
5541,300493.0
5542,300493.0
5543,300493.0
5544,300493.0
5545,300493.0
5546,300493.0
5547,300493.0
5548,300493.0
5549,300493.0
5550,300493.0
5551,300493.0
5552,300493.0
5553,300493.0
5554,300493.0
5555,300493.0
5556,300493.0
5557,300493.0
5558,300493.0
5559,300493.0
5560,300493.0
5561,300493.0
5562,300493.0
5563,300493.0
5564,300493.0
5565,300493.0
5566,300493.0
5567,300493.0
5568,300493.0
5569,300493.0
5570,300493.0
5571,300493.0
5572,300493.0
5573,300493.0
5574,300493.0
5575,300493.0
5576,300493.0
5577,300493.0
5578,300493.0
5579,300493.0
5580,300493.0
5581,300493.0
5582,300493.0
5583,300493.0
5584,300493.0
5585,300493.0
5586,300493.0
5587,300493.0
5588,300493.0
5589,300493.0
5590,300493.0
5591,300493.0
5592,300493.0
5593,300493.0
5594,300493.0
5595,300493.0
5596,300493.0
5597,300493.0
5598,300493.0
5599,300493.0
5600,300493.0
5601,300493.0
5602,300493.0
5603,300493.0
5604,300493.0
5605,300493.0
5606,300493.0
5607,300493.0
5608,300493.0
5609,300493.0
5610,300493.0
5611,300493.0
5612,300493.0
5613,300493.0
5614,300493.0
5615,300493.0
5616,300493.0
5617,300493.0
5618,300493.0
5619,300493.0
5620,300493.0
5621,300493.0
5622,300493.0
5623,300493.0
5624,300493.0
5625,300493.0
5626,300493.0
5627,300493.0
5628,300493.0
5629,300493.0
5630,300493.0
5631,300493.0
5632,300493.0
5633,300493.0
5634,300493.0
5635,300493.0
5636,300493.0
5637,300493.0
5638,300493.0
5639,300493.0
5640,300493.0
5641,300493.0
5642,300493.0
5643,300493.0
5644,300493.0
5645,300493.0
5646,300493.0
5647,300493.0
5648,300493.0
5649,300493.0
5650,300493.0
5651,300493.0
5652,300493.0
5653,300493.0
5654,300493.0
5655,300493.0
5656,300493.0
5657,300493.0
5658,300493.0
5659,300493.0
5660,300493.0
5661,300493.0
5662,300493.0
5663,300493.0
5664,300493.0
5665,300493.0
5666,300493.0
5667,300493.0
5668,300493.0
5669,300493.0
5670,300493.0
5671,300493.0
5672,300493.0
5673,300493.0
5674,300493.0
5675,300493.0
5676,300493.0
5677,300493.0
5678,300493.0
5679,300493.0
5680,300493.0
5681,300493.0
5682,300493.0
5683,300493.0
5684,300493.0
5685,300493.0
5686,300493.0
5687,300493.0
5688,300493.0
5689,300493.0
5690,300493.0
5691,300493.0
5692,300493.0
5693,300493.0
5694,300493.0
5695,300493.0
5696,300493.0
5697,300493.0
5698,300493.0
5699,300493.0
5700,300493.0
5701,300493.0
5702,300493.0
5703,300493.0
5704,300493.0
5705,300493.0
5706,300493.0
5707,300493.0
5708,300493.0
5709,300493.0
5710,300493.0
5711,300493.0
5712,300493.0
5713,300493.0
5714,300493.0
5715,300493.0
5716,300493.0
5717,300493.0
5718,300493.0
5719,300493.0
5720,300493.0
5721,300493.0
5722,300493.0
5723,300493.0
5724,300493.0
5725,300493.0
5726,300493.0
5727,300493.0
5728,300493.0
5729,300493.0
5730,300493.0
5731,300493.0
5732,300493.0
5733,300493.0
5734,300493.0
5735,300493.0
5736,300493.0
5737,300493.0
5738,300493.0
5739,300493.0
5740,300493.0
5741,300493.0
5742,300493.0
5743,300493.0
5744,300493.0
5745,300493.0
5746,300493.0
5747,300493.0
5748,300493.0
5749,300493.0
5750,300493.0
5751,300493.0
5752,300493.0
5753,300493.0
5754,300493.0
5755,300493.0
5756,300493.0
5757,300493.0
5758,300493.0
5759,300493.0
5760,300493.0
5761,300493.0
5762,300493.0
5763,300493.0
5764,300493.0
5765,300493.0
5766,300493.0
5767,300493.0
5768,300493.0
5769,300493.0
5770,300493.0
5771,300493.0
5772,300493.0
5773,300493.0
5774,300493.0
5775,300493.0
5776,300493.0
5777,300493.0
5778,300493.0
5779,300493.0
5780,300493.0
5781,300493.0
5782,300493.0
5783,300493.0
5784,300493.0
5785,300493.0
5786,300493.0
5787,300493.0
5788,300493.0
5789,300493.0
5790,300493.0
5791,300493.0
5792,300493.0
5793,300493.0
5794,300493.0
5795,300493.0
5796,300493.0
5797,300493.0
5798,300493.0
5799,300493.0
5800,300493.0
5801,300493.0
5802,300493.0
5803,300493.0
5804,300493.0
5805,300493.0
5806,300493.0
5807,300493.0
5808,300493.0
5809,300493.0
5810,300493.0
5811,300493.0
5812,300493.0
5813,300493.0
5814,300493.0
5815,300493.0
5816,300493.0
5817,300493.0
5818,300493.0
5819,300493.0
5820,300493.0
5821,300493.0
5822,300493.0
5823,300493.0
5824,300493.0
5825,300493.0
5826,300493.0
5827,300493.0
5828,300493.0
5829,300493.0
5830,300493.0
5831,300493.0
5832,300493.0
5833,300493.0
5834,300493.0
5835,300493.0
5836,300493.0
5837,300493.0
5838,300493.0
5839,300493.0
5840,300493.0
5841,300493.0
5842,300493.0
5843,300493.0
5844,300493.0
5845,300493.0
5846,300493.0
5847,300493.0
5848,300493.0
5849,300493.0
5850,300493.0
5851,300493.0
5852,300493.0
5853,300493.0
5854,300493.0
5855,300493.0
5856,300493.0
5857,300493.0
5858,300493.0
5859,300493.0
5860,300493.0
5861,300493.0
5862,300493.0
5863,300493.0
5864,300493.0
5865,300493.0
5866,300493.0
5867,300493.0
5868,300493.0
5869,300493.0
5870,300493.0
5871,300493.0
5872,300493.0
5873,300493.0
5874,300493.0
5875,300493.0
5876,300493.0
5877,300493.0
5878,300493.0
5879,300493.0
5880,300493.0
5881,300493.0
5882,300493.0
5883,300493.0
5884,300493.0
5885,300493.0
5886,300493.0
5887,300493.0
5888,300493.0
5889,300493.0
5890,300493.0
5891,300493.0
5892,300493.0
5893,300493.0
5894,300493.0
5895,300493.0
5896,300493.0
5897,300493.0
5898,300493.0
5899,300493.0
5900,300493.0
5901,300493.0
5902,300493.0
5903,300493.0
5904,300493.0
5905,300493.0
5906,300493.0
5907,300493.0
5908,300493.0
5909,300493.0
5910,300493.0
5911,300493.0
5912,300493.0
5913,300493.0
5914,300493.0
5915,300493.0
5916,300493.0
5917,300493.0
5918,300493.0
5919,300493.0
5920,300493.0
5921,300493.0
5922,300493.0
5923,300493.0
5924,300493.0
5925,300493.0
5926,300493.0
5927,300493.0
5928,300493.0
5929,300493.0
5930,300493.0
5931,300493.0
5932,300493.0
5933,300493.0
5934,300493.0
5935,300493.0
5936,300493.0
5937,300493.0
5938,300493.0
5939,300493.0
5940,300493.0
5941,300493.0
5942,300493.0
5943,300493.0
5944,300493.0
5945,300493.0
5946,300493.0
5947,300493.0
5948,300493.0
5949,300493.0
5950,300493.0
5951,300493.0
5952,300493.0
5953,300493.0
5954,300493.0
5955,300493.0
5956,300493.0
5957,300493.0
5958,300493.0
5959,300493.0
5960,300493.0
5961,300493.0
5962,300493.0
5963,300493.0
5964,300493.0
5965,300493.0
5966,300493.0
5967,300493.0
5968,300493.0
5969,300493.0
5970,300493.0
5971,300493.0
5972,300493.0
5973,300493.0
5974,300493.0
5975,300493.0
5976,300493.0
5977,300493.0
5978,300493.0
5979,300493.0
5980,300493.0
5981,300493.0
5982,300493.0
5983,300493.0
5984,300493.0
5985,300493.0
5986,300493.0
5987,300493.0
5988,300493.0
5989,300493.0
5990,300493.0
5991,300493.0
5992,300493.0
5993,300493.0
5994,300493.0
5995,300493.0
5996,300493.0
5997,300493.0
5998,300493.0
5999,300493.0
6000,300493.0
6001,300493.0
6002,300493.0
6003,300493.0
6004,300493.0
6005,300493.0
6006,300493.0
6007,300493.0
6008,300493.0
6009,300493.0
6010,300493.0
6011,300493.0
6012,300493.0
6013,300493.0
6014,300493.0
6015,300493.0
6016,300493.0
6017,300493.0
6018,300493.0
6019,300493.0
6020,300493.0
6021,300493.0
6022,300493.0
6023,300493.0
6024,300493.0
6025,300493.0
6026,300493.0
6027,300493.0
6028,300493.0
6029,300493.0
6030,300493.0
6031,300493.0
6032,300493.0
6033,300493.0
6034,300493.0
6035,300493.0
6036,300493.0
6037,300493.0
6038,300493.0
6039,300493.0
6040,300493.0
6041,300493.0
6042,300493.0
6043,300493.0
6044,300493.0
6045,300493.0
6046,300493.0
6047,300493.0
6048,300493.0
6049,300493.0
6050,300493.0
6051,300493.0
6052,300493.0
6053,300493.0
6054,300493.0
6055,300493.0
6056,300493.0
6057,300493.0
6058,300493.0
6059,300493.0
6060,300493.0
6061,300493.0
6062,300493.0
6063,300493.0
6064,300493.0
6065,300493.0
6066,300493.0
6067,300493.0
6068,300493.0
6069,300493.0
6070,300493.0
6071,300493.0
6072,300493.0
6073,300493.0
6074,300493.0
6075,300493.0
6076,300493.0
6077,300493.0
6078,300493.0
6079,300493.0
6080,300493.0
6081,300493.0
6082,300493.0
6083,300493.0
6084,300493.0
6085,300493.0
6086,300493.0
6087,300493.0
6088,300493.0
6089,300493.0
6090,300493.0
6091,300493.0
6092,300493.0
6093,300493.0
6094,300493.0
6095,300493.0
6096,300493.0
6097,300493.0
6098,300493.0
6099,300493.0
6100,300493.0
6101,300493.0
6102,300493.0
6103,300493.0
6104,300493.0
6105,300493.0
6106,300493.0
6107,300493.0
6108,300493.0
6109,300493.0
6110,300493.0
6111,300493.0
6112,300493.0
6113,300493.0
6114,300493.0
6115,300493.0
6116,300493.0
6117,300493.0
6118,300493.0
6119,300493.0
6120,300493.0
6121,300493.0
6122,300493.0
6123,300493.0
6124,300493.0
6125,300493.0
6126,300493.0
6127,300493.0
6128,300493.0
6129,300493.0
6130,300493.0
6131,300493.0
6132,300493.0
6133,300493.0
6134,300493.0
6135,300493.0
6136,300493.0
6137,300493.0
6138,300493.0
6139,300493.0
6140,300493.0
6141,300493.0
6142,300493.0
6143,300493.0
6144,300493.0
6145,300493.0
6146,300493.0
6147,300493.0
6148,300493.0
6149,300493.0
6150,300493.0
6151,300493.0
6152,300493.0
6153,300493.0
6154,300493.0
6155,300493.0
6156,300493.0
6157,300493.0
6158,300493.0
6159,300493.0
6160,300493.0
6161,300493.0
6162,300493.0
6163,300493.0
6164,300493.0
6165,300493.0
6166,300493.0
6167,300493.0
6168,300493.0
6169,300493.0
6170,300493.0
6171,300493.0
6172,300493.0
6173,300493.0
6174,300493.0
6175,300493.0
6176,300493.0
6177,300493.0
6178,300493.0
6179,300493.0
6180,300493.0
6181,300493.0
6182,300493.0
6183,300493.0
6184,300493.0
6185,300493.0
6186,300493.0
6187,300493.0
6188,300493.0
6189,300493.0
6190,300493.0
6191,300493.0
6192,300493.0
6193,300493.0
6194,300493.0
6195,300493.0
6196,300493.0
6197,300493.0
6198,300493.0
6199,300493.0
6200,300493.0
6201,300493.0
6202,300493.0
6203,300493.0
6204,300493.0
6205,300493.0
6206,300493.0
6207,300493.0
6208,300493.0
6209,300493.0
6210,300493.0
6211,300493.0
6212,300493.0
6213,300493.0
6214,300493.0
6215,300493.0
6216,300493.0
6217,300493.0
6218,300493.0
6219,300493.0
6220,300493.0
6221,300493.0
6222,300493.0
6223,300493.0
6224,300493.0
6225,300493.0
6226,300493.0
6227,300493.0
6228,300493.0
6229,300493.0
6230,300493.0
6231,300493.0
6232,300493.0
6233,300493.0
6234,300493.0
6235,300493.0
6236,300493.0
6237,300493.0
6238,300493.0
6239,300493.0
6240,300493.0
6241,300493.0
6242,300493.0
6243,300493.0
6244,300493.0
6245,300493.0
6246,300493.0
6247,300493.0
6248,300493.0
6249,300493.0
6250,300493.0
6251,300493.0
6252,300493.0
6253,300493.0
6254,300493.0
6255,300493.0
6256,300493.0
6257,300493.0
6258,300493.0
6259,300493.0
6260,300493.0
6261,300493.0
6262,300493.0
6263,300493.0
6264,300493.0
6265,300493.0
6266,300493.0
6267,300493.0
6268,300493.0
6269,300493.0
6270,300493.0
6271,300493.0
6272,300493.0
6273,300493.0
6274,300493.0
6275,300493.0
6276,300493.0
6277,300493.0
6278,300493.0
6279,300493.0
6280,300493.0
6281,300493.0
6282,300493.0
6283,300493.0
6284,300493.0
6285,300493.0
6286,300493.0
6287,300493.0
6288,300493.0
6289,300493.0
6290,300493.0
6291,300493.0
6292,300493.0
6293,300493.0
6294,300493.0
6295,300493.0
6296,300493.0
6297,300493.0
6298,300493.0
6299,300493.0
6300,300493.0
6301,300493.0
6302,300493.0
6303,300493.0
6304,300493.0
6305,300493.0
6306,300493.0
6307,300493.0
6308,300493.0
6309,300493.0
6310,300493.0
6311,300493.0
6312,300493.0
6313,300493.0
6314,300493.0
6315,300493.0
6316,300493.0
6317,300493.0
6318,300493.0
6319,300493.0
6320,300493.0
6321,300493.0
6322,300493.0
6323,300493.0
6324,300493.0
6325,300493.0
6326,300493.0
6327,300493.0
6328,300493.0
6329,300493.0
6330,300493.0
6331,300493.0
6332,300493.0
6333,300493.0
6334,300493.0
6335,300493.0
6336,300493.0
6337,300493.0
6338,300493.0
6339,300493.0
6340,300493.0
6341,300493.0
6342,300493.0
6343,300493.0
6344,300493.0
6345,300493.0
6346,300493.0
6347,300493.0
6348,300493.0
6349,300493.0
6350,300493.0
6351,300493.0
6352,300493.0
6353,300493.0
6354,300493.0
6355,300493.0
6356,300493.0
6357,300493.0
6358,300493.0
6359,300493.0
6360,300493.0
6361,300493.0
6362,300493.0
6363,300493.0
6364,300493.0
6365,300493.0
6366,300493.0
6367,300493.0
6368,300493.0
6369,300493.0
6370,300493.0
6371,300493.0
6372,300493.0
6373,300493.0
6374,300493.0
6375,300493.0
6376,300493.0
6377,300493.0
6378,300493.0
6379,300493.0
6380,300493.0
6381,300493.0
6382,300493.0
6383,300493.0
6384,300493.0
6385,300493.0
6386,300493.0
6387,300493.0
6388,300493.0
6389,300493.0
6390,300493.0
6391,300493.0
6392,300493.0
6393,300493.0
6394,300493.0
6395,300493.0
6396,300493.0
6397,300493.0
6398,300493.0
6399,300493.0
6400,300493.0
6401,300493.0
6402,300493.0
6403,300493.0
6404,300493.0
6405,300493.0
6406,300493.0
6407,300493.0
6408,300493.0
6409,300493.0
6410,300493.0
6411,300493.0
6412,300493.0
6413,300493.0
6414,300493.0
6415,300493.0
6416,300493.0
6417,300493.0
6418,300493.0
6419,300493.0
6420,300493.0
6421,300493.0
6422,300493.0
6423,300493.0
6424,300493.0
6425,300493.0
6426,300493.0
6427,300493.0
6428,300493.0
6429,300493.0
6430,300493.0
6431,300493.0
6432,300493.0
6433,300493.0
6434,300493.0
6435,300493.0
6436,300493.0
6437,300493.0
6438,300493.0
6439,300493.0
6440,300493.0
6441,300493.0
6442,300493.0
6443,300493.0
6444,300493.0
6445,300493.0
6446,300493.0
6447,300493.0
6448,300493.0
6449,300493.0
6450,300493.0
6451,300493.0
6452,300493.0
6453,300493.0
6454,300493.0
6455,300493.0
6456,300493.0
6457,300493.0
6458,300493.0
6459,300493.0
6460,300493.0
6461,300493.0
6462,300493.0
6463,300493.0
6464,300493.0
6465,300493.0
6466,300493.0
6467,300493.0
6468,300493.0
6469,300493.0
6470,300493.0
6471,300493.0
6472,300493.0
6473,300493.0
6474,300493.0
6475,300493.0
6476,300493.0
6477,300493.0
6478,300493.0
6479,300493.0
6480,300493.0
6481,300493.0
6482,300493.0
6483,300493.0
6484,300493.0
6485,300493.0
6486,300493.0
6487,300493.0
6488,300493.0
6489,300493.0
6490,300493.0
6491,300493.0
6492,300493.0
6493,300493.0
6494,300493.0
6495,300493.0
6496,300493.0
6497,300493.0
6498,300493.0
6499,300493.0
6500,300493.0
6501,300493.0
6502,300493.0
6503,300493.0
6504,300493.0
6505,300493.0
6506,300493.0
6507,300493.0
6508,300493.0
6509,300493.0
6510,300493.0
6511,300493.0
6512,300493.0
6513,300493.0
6514,300493.0
6515,300493.0
6516,300493.0
6517,300493.0
6518,300493.0
6519,300493.0
6520,300493.0
6521,300493.0
6522,300493.0
6523,300493.0
6524,300493.0
6525,300493.0
6526,300493.0
6527,300493.0
6528,300493.0
6529,300493.0
6530,300493.0
6531,300493.0
6532,300493.0
6533,300493.0
6534,300493.0
6535,300493.0
6536,300493.0
6537,300493.0
6538,300493.0
6539,300493.0
6540,300493.0
6541,300493.0
6542,300493.0
6543,300493.0
6544,300493.0
6545,300493.0
6546,300493.0
6547,300493.0
6548,300493.0
6549,300493.0
6550,300493.0
6551,300493.0
6552,300493.0
6553,300493.0
6554,300493.0
6555,300493.0
6556,300493.0
6557,300493.0
6558,300493.0
6559,300493.0
6560,300493.0
6561,300493.0
6562,300493.0
6563,300493.0
6564,300493.0
6565,300493.0
6566,300493.0
6567,300493.0
6568,300493.0
6569,300493.0
6570,300493.0
6571,300493.0
6572,300493.0
6573,300493.0
6574,300493.0
6575,300493.0
6576,300493.0
6577,300493.0
6578,300493.0
6579,300493.0
6580,300493.0
6581,300493.0
6582,300493.0
6583,300493.0
6584,300493.0
6585,300493.0
6586,300493.0
6587,300493.0
6588,300493.0
6589,300493.0
6590,300493.0
6591,300493.0
6592,300493.0
6593,300493.0
6594,300493.0
6595,300493.0
6596,300493.0
6597,300493.0
6598,300493.0
6599,300493.0
6600,300493.0
6601,300493.0
6602,300493.0
6603,300493.0
6604,300493.0
6605,300493.0
6606,300493.0
6607,300493.0
6608,300493.0
6609,300493.0
6610,300493.0
6611,300493.0
6612,300493.0
6613,300493.0
6614,300493.0
6615,300493.0
6616,300493.0
6617,300493.0
6618,300493.0
6619,300493.0
6620,300493.0
6621,300493.0
6622,300493.0
6623,300493.0
6624,300493.0
6625,300493.0
6626,300493.0
6627,300493.0
6628,300493.0
6629,300493.0
6630,300493.0
6631,300493.0
6632,300493.0
6633,300493.0
6634,300493.0
6635,300493.0
6636,300493.0
6637,300493.0
6638,300493.0
6639,300493.0
6640,300493.0
6641,300493.0
6642,300493.0
6643,300493.0
6644,300493.0
6645,300493.0
6646,300493.0
6647,300493.0
6648,300493.0
6649,300493.0
6650,300493.0
6651,300493.0
6652,300493.0
6653,300493.0
6654,300493.0
6655,300493.0
6656,300493.0
6657,300493.0
6658,300493.0
6659,300493.0
6660,300493.0
6661,300493.0
6662,300493.0
6663,300493.0
6664,300493.0
6665,300493.0
6666,300493.0
6667,300493.0
6668,300493.0
6669,300493.0
6670,300493.0
6671,300493.0
6672,300493.0
6673,300493.0
6674,300493.0
6675,300493.0
6676,300493.0
6677,300493.0
6678,300493.0
6679,300493.0
6680,300493.0
6681,300493.0
6682,300493.0
6683,300493.0
6684,300493.0
6685,300493.0
6686,300493.0
6687,300493.0
6688,300493.0
6689,300493.0
6690,300493.0
6691,300493.0
6692,300493.0
6693,300493.0
6694,300493.0
6695,300493.0
6696,300493.0
6697,300493.0
6698,300493.0
6699,300493.0
6700,300493.0
6701,300493.0
6702,300493.0
6703,300493.0
6704,300493.0
6705,300493.0
6706,300493.0
6707,300493.0
6708,300493.0
6709,300493.0
6710,300493.0
6711,300493.0
6712,300493.0
6713,300493.0
6714,300493.0
6715,300493.0
6716,300493.0
6717,300493.0
6718,300493.0
6719,300493.0
6720,300493.0
6721,300493.0
6722,300493.0
6723,300493.0
6724,300493.0
6725,300493.0
6726,300493.0
6727,300493.0
6728,300493.0
6729,300493.0
6730,300493.0
6731,300493.0
6732,300493.0
6733,300493.0
6734,300493.0
6735,300493.0
6736,300493.0
6737,300493.0
6738,300493.0
6739,300493.0
6740,300493.0
6741,300493.0
6742,300493.0
6743,300493.0
6744,300493.0
6745,300493.0
6746,300493.0
6747,300493.0
6748,300493.0
6749,300493.0
6750,300493.0
6751,300493.0
6752,300493.0
6753,300493.0
6754,300493.0
6755,300493.0
6756,300493.0
6757,300493.0
6758,300493.0
6759,300493.0
6760,300493.0
6761,300493.0
6762,300493.0
6763,300493.0
6764,300493.0
6765,300493.0
6766,300493.0
6767,300493.0
6768,300493.0
6769,300493.0
6770,300493.0
6771,300493.0
6772,300493.0
6773,300493.0
6774,300493.0
6775,300493.0
6776,300493.0
6777,300493.0
6778,300493.0
6779,300493.0
6780,300493.0
6781,300493.0
6782,300493.0
6783,300493.0
6784,300493.0
6785,300493.0
6786,300493.0
6787,300493.0
6788,300493.0
6789,300493.0
6790,300493.0
6791,300493.0
6792,300493.0
6793,300493.0
6794,300493.0
6795,300493.0
6796,300493.0
6797,300493.0
6798,300493.0
6799,300493.0
6800,300493.0
6801,300493.0
6802,300493.0
6803,300493.0
6804,300493.0
6805,300493.0
6806,300493.0
6807,300493.0
6808,300493.0
6809,300493.0
6810,300493.0
6811,300493.0
6812,300493.0
6813,300493.0
6814,300493.0
6815,300493.0
6816,300493.0
6817,300493.0
6818,300493.0
6819,300493.0
6820,300493.0
6821,300493.0
6822,300493.0
6823,300493.0
6824,300493.0
6825,300493.0
6826,300493.0
6827,300493.0
6828,300493.0
6829,300493.0
6830,300493.0
6831,300493.0
6832,300493.0
6833,300493.0
6834,300493.0
6835,300493.0
6836,300493.0
6837,300493.0
6838,300493.0
6839,300493.0
6840,300493.0
6841,300493.0
6842,300493.0
6843,300493.0
6844,300493.0
6845,300493.0
6846,300493.0
6847,300493.0
6848,300493.0
6849,300493.0
6850,300493.0
6851,300493.0
6852,300493.0
6853,300493.0
6854,300493.0
6855,300493.0
6856,300493.0
6857,300493.0
6858,300493.0
6859,300493.0
6860,300493.0
6861,300493.0
6862,300493.0
6863,300493.0
6864,300493.0
6865,300493.0
6866,300493.0
6867,300493.0
6868,300493.0
6869,300493.0
6870,300493.0
6871,300493.0
6872,300493.0
6873,300493.0
6874,300493.0
6875,300493.0
6876,300493.0
6877,300493.0
6878,300493.0
6879,300493.0
6880,300493.0
6881,300493.0
6882,300493.0
6883,300493.0
6884,300493.0
6885,300493.0
6886,300493.0
6887,300493.0
6888,300493.0
6889,300493.0
6890,300493.0
6891,300493.0
6892,300493.0
6893,300493.0
6894,300493.0
6895,300493.0
6896,300493.0
6897,300493.0
6898,300493.0
6899,300493.0
6900,300493.0
6901,300493.0
6902,300493.0
6903,300493.0
6904,300493.0
6905,300493.0
6906,300493.0
6907,300493.0
6908,300493.0
6909,300493.0
6910,300493.0
6911,300493.0
6912,300493.0
6913,300493.0
6914,300493.0
6915,300493.0
6916,300493.0
6917,300493.0
6918,300493.0
6919,300493.0
6920,300493.0
6921,300493.0
6922,300493.0
6923,300493.0
6924,300493.0
6925,300493.0
6926,300493.0
6927,300493.0
6928,300493.0
6929,300493.0
6930,300493.0
6931,300493.0
6932,300493.0
6933,300493.0
6934,300493.0
6935,300493.0
6936,300493.0
6937,300493.0
6938,300493.0
6939,300493.0
6940,300493.0
6941,300493.0
6942,300493.0
6943,300493.0
6944,300493.0
6945,300493.0
6946,300493.0
6947,300493.0
6948,300493.0
6949,300493.0
6950,300493.0
6951,300493.0
6952,300493.0
6953,300493.0
6954,300493.0
6955,300493.0
6956,300493.0
6957,300493.0
6958,300493.0
6959,300493.0
6960,300493.0
6961,300493.0
6962,300493.0
6963,300493.0
6964,300493.0
6965,300493.0
6966,300493.0
6967,300493.0
6968,300493.0
6969,300493.0
6970,300493.0
6971,300493.0
6972,300493.0
6973,300493.0
6974,300493.0
6975,300493.0
6976,300493.0
6977,300493.0
6978,300493.0
6979,300493.0
6980,300493.0
6981,300493.0
6982,300493.0
6983,300493.0
6984,300493.0
6985,300493.0
6986,300493.0
6987,300493.0
6988,300493.0
6989,300493.0
6990,300493.0
6991,300493.0
6992,300493.0
6993,300493.0
6994,300493.0
6995,300493.0
6996,300493.0
6997,300493.0
6998,300493.0
6999,300493.0
7000,300493.0
7001,300493.0
7002,300493.0
7003,300493.0
7004,300493.0
7005,300493.0
7006,300493.0
7007,300493.0
7008,300493.0
7009,300493.0
7010,300493.0
7011,300493.0
7012,300493.0
7013,300493.0
7014,300493.0
7015,300493.0
7016,300493.0
7017,300493.0
7018,300493.0
7019,300493.0
7020,300493.0
7021,300493.0
7022,300493.0
7023,300493.0
7024,300493.0
7025,300493.0
7026,300493.0
7027,300493.0
7028,300493.0
7029,300493.0
7030,300493.0
7031,300493.0
7032,300493.0
7033,300493.0
7034,300493.0
7035,300493.0
7036,300493.0
7037,300493.0
7038,300493.0
7039,300493.0
7040,300493.0
7041,300493.0
7042,300493.0
7043,300493.0
7044,300493.0
7045,300493.0
7046,300493.0
7047,300493.0
7048,300493.0
7049,300493.0
7050,300493.0
7051,300493.0
7052,300493.0
7053,300493.0
7054,300493.0
7055,300493.0
7056,300493.0
7057,300493.0
7058,300493.0
7059,300493.0
7060,300493.0
7061,300493.0
7062,300493.0
7063,300493.0
7064,300493.0
7065,300493.0
7066,300493.0
7067,300493.0
7068,300493.0
7069,300493.0
7070,300493.0
7071,300493.0
7072,300493.0
7073,300493.0
7074,300493.0
7075,300493.0
7076,300493.0
7077,300493.0
7078,300493.0
7079,300493.0
7080,300493.0
7081,300493.0
7082,300493.0
7083,300493.0
7084,300493.0
7085,300493.0
7086,300493.0
7087,300493.0
7088,300493.0
7089,300493.0
7090,300493.0
7091,300493.0
7092,300493.0
7093,300493.0
7094,300493.0
7095,300493.0
7096,300493.0
7097,300493.0
7098,300493.0
7099,300493.0
7100,300493.0
7101,300493.0
7102,300493.0
7103,300493.0
7104,300493.0
7105,300493.0
7106,300493.0
7107,300493.0
7108,300493.0
7109,300493.0
7110,300493.0
7111,300493.0
7112,300493.0
7113,300493.0
7114,300493.0
7115,300493.0
7116,300493.0
7117,300493.0
7118,300493.0
7119,300493.0
