step,bestf
1873,300497.0
1874,300497.0
1875,300497.0
1876,300497.0
1877,300497.0
1878,300497.0
1879,300497.0
1880,300497.0
1881,300497.0
1882,300497.0
1883,300497.0
1884,300497.0
1885,300497.0
1886,300497.0
1887,300497.0
1888,300497.0
1889,300497.0
1890,300497.0
1891,300497.0
1892,300497.0
1893,300497.0
1894,300497.0
1895,300497.0
1896,300497.0
1897,300497.0
1898,300497.0
1899,300497.0
1900,300497.0
1901,300497.0
1902,300497.0
1903,300497.0
1904,300497.0
1905,300497.0
1906,300497.0
1907,300497.0
1908,300497.0
1909,300497.0
1910,300497.0
1911,300497.0
1912,300497.0
1913,300497.0
1914,300497.0
1915,300497.0
1916,300497.0
1917,300497.0
1918,300497.0
1919,300497.0
1920,300497.0
1921,300497.0
1922,300497.0
1923,300497.0
1924,300497.0
1925,300497.0
1926,300497.0
1927,300497.0
1928,300497.0
1929,300497.0
1930,300497.0
1931,300497.0
1932,300497.0
1933,300497.0
1934,300497.0
1935,300497.0
1936,300497.0
1937,300497.0
1938,300497.0
1939,300497.0
1940,300497.0
1941,300497.0
1942,300497.0
1943,300497.0
1944,300497.0
1945,300497.0
1946,300497.0
1947,300497.0
1948,300497.0
1949,300497.0
1950,300497.0
1951,300497.0
1952,300497.0
1953,300497.0
1954,300497.0
1955,300497.0
1956,300497.0
1957,300497.0
1958,300497.0
1959,300497.0
1960,300497.0
1961,300497.0
1962,300497.0
1963,300497.0
1964,300497.0
1965,300497.0
1966,300497.0
1967,300497.0
1968,300497.0
1969,300497.0
1970,300497.0
1971,300497.0
1972,300497.0
1973,300497.0
1974,300497.0
1975,300497.0
1976,300497.0
1977,300497.0
1978,300497.0
1979,300497.0
1980,300497.0
1981,300497.0
1982,300497.0
1983,300497.0
1984,300497.0
1985,300497.0
1986,300497.0
1987,300497.0
1988,300497.0
1989,300497.0
1990,300497.0
1991,300497.0
1992,300497.0
1993,300497.0
1994,300497.0
1995,300497.0
1996,300497.0
1997,300497.0
1998,300497.0
1999,300497.0
2000,300497.0
2001,300497.0
2002,300497.0
2003,300497.0
2004,300497.0
2005,300497.0
2006,300497.0
2007,300497.0
2008,300497.0
2009,300497.0
2010,300497.0
2011,300497.0
2012,300497.0
2013,300497.0
2014,300497.0
2015,300497.0
2016,300497.0
2017,300497.0
2018,300497.0
2019,300497.0
2020,300497.0
2021,300497.0
2022,300497.0
2023,300497.0
2024,300497.0
2025,300497.0
2026,300497.0
2027,300497.0
2028,300497.0
2029,300497.0
2030,300497.0
2031,300497.0
2032,300497.0
2033,300497.0
2034,300497.0
2035,300497.0
2036,300497.0
2037,300497.0
2038,300497.0
2039,300497.0
2040,300497.0
2041,300497.0
2042,300497.0
2043,300497.0
2044,300497.0
2045,300497.0
2046,300497.0
2047,300497.0
2048,300497.0
2049,300497.0
2050,300497.0
2051,300497.0
2052,300497.0
2053,300497.0
2054,300497.0
2055,300497.0
2056,300497.0
2057,300497.0
2058,300497.0
2059,300497.0
2060,300497.0
2061,300497.0
2062,300497.0
2063,300497.0
2064,300497.0
2065,300497.0
2066,300497.0
2067,300497.0
2068,300497.0
2069,300497.0
2070,300497.0
2071,300497.0
2072,300497.0
2073,300497.0
2074,300497.0
2075,300497.0
2076,300497.0
2077,300497.0
2078,300497.0
2079,300497.0
2080,300497.0
2081,300497.0
2082,300497.0
2083,300497.0
2084,300497.0
2085,300497.0
2086,300497.0
2087,300497.0
2088,300497.0
2089,300497.0
2090,300497.0
2091,300497.0
2092,300497.0
2093,300497.0
2094,300497.0
2095,300497.0
2096,300497.0
2097,300497.0
2098,300497.0
2099,300497.0
2100,300497.0
2101,300497.0
2102,300497.0
2103,300497.0
2104,300497.0
2105,300497.0
2106,300497.0
2107,300497.0
2108,300497.0
2109,300497.0
2110,300497.0
2111,300497.0
2112,300497.0
2113,300497.0
2114,300497.0
2115,300497.0
2116,300497.0
2117,300497.0
2118,300497.0
2119,300497.0
2120,300497.0
2121,300497.0
2122,300497.0
2123,300497.0
2124,300497.0
2125,300497.0
2126,300497.0
2127,300497.0
2128,300497.0
2129,300497.0
2130,300497.0
2131,300497.0
2132,300497.0
2133,300497.0
2134,300497.0
2135,300497.0
2136,300497.0
2137,300497.0
2138,300497.0
2139,300497.0
2140,300497.0
2141,300497.0
2142,300497.0
2143,300497.0
2144,300497.0
2145,300497.0
2146,300497.0
2147,300497.0
2148,300497.0
2149,300497.0
2150,300497.0
2151,300497.0
2152,300497.0
2153,300497.0
2154,300497.0
2155,300497.0
2156,300497.0
2157,300497.0
2158,300497.0
2159,300497.0
2160,300497.0
2161,300497.0
2162,300497.0
2163,300497.0
2164,300497.0
2165,300497.0
2166,300497.0
2167,300497.0
2168,300497.0
2169,300497.0
2170,300497.0
2171,300497.0
2172,300497.0
2173,300497.0
2174,300497.0
2175,300497.0
2176,300497.0
2177,300497.0
2178,300497.0
2179,300497.0
2180,300497.0
2181,300497.0
2182,300497.0
2183,300497.0
2184,300497.0
2185,300497.0
2186,300497.0
2187,300497.0
2188,300497.0
2189,300497.0
2190,300497.0
2191,300497.0
2192,300497.0
2193,300497.0
2194,300497.0
2195,300497.0
2196,300497.0
2197,300497.0
2198,300497.0
2199,300497.0
2200,300497.0
2201,300497.0
2202,300497.0
2203,300497.0
2204,300497.0
2205,300497.0
2206,300497.0
2207,300497.0
2208,300497.0
2209,300497.0
2210,300497.0
2211,300497.0
2212,300497.0
2213,300497.0
2214,300497.0
2215,300497.0
2216,300497.0
2217,300497.0
2218,300497.0
2219,300497.0
2220,300497.0
2221,300497.0
2222,300497.0
2223,300497.0
2224,300497.0
2225,300497.0
2226,300497.0
2227,300497.0
2228,300497.0
2229,300497.0
2230,300497.0
2231,300497.0
2232,300497.0
2233,300497.0
2234,300497.0
2235,300497.0
2236,300497.0
2237,300497.0
2238,300497.0
2239,300497.0
2240,300497.0
2241,300497.0
2242,300497.0
2243,300497.0
2244,300497.0
2245,300497.0
2246,300497.0
2247,300497.0
2248,300497.0
2249,300497.0
2250,300497.0
2251,300497.0
2252,300497.0
2253,300497.0
2254,300497.0
2255,300497.0
2256,300497.0
2257,300497.0
2258,300497.0
2259,300497.0
2260,300497.0
2261,300497.0
2262,300497.0
2263,300497.0
2264,300497.0
2265,300497.0
2266,300497.0
2267,300497.0
2268,300497.0
2269,300497.0
2270,300497.0
2271,300497.0
2272,300497.0
2273,300497.0
2274,300497.0
2275,300497.0
2276,300497.0
2277,300497.0
2278,300497.0
2279,300497.0
2280,300497.0
2281,300497.0
2282,300497.0
2283,300497.0
2284,300497.0
2285,300497.0
2286,300497.0
2287,300497.0
2288,300497.0
2289,300497.0
2290,300497.0
2291,300497.0
2292,300497.0
2293,300497.0
2294,300497.0
2295,300497.0
2296,300497.0
2297,300497.0
2298,300497.0
2299,300497.0
2300,300497.0
2301,300497.0
2302,300497.0
2303,300497.0
2304,300497.0
2305,300497.0
2306,300497.0
2307,300497.0
2308,300497.0
2309,300497.0
2310,300497.0
2311,300497.0
2312,300497.0
2313,300497.0
2314,300497.0
2315,300497.0
2316,300497.0
2317,300497.0
2318,300497.0
2319,300497.0
2320,300497.0
2321,300497.0
2322,300497.0
2323,300497.0
2324,300497.0
2325,300497.0
2326,300497.0
2327,300497.0
2328,300497.0
2329,300497.0
2330,300497.0
2331,300497.0
2332,300497.0
2333,300497.0
2334,300497.0
2335,300497.0
2336,300497.0
2337,300497.0
2338,300497.0
2339,300497.0
2340,300497.0
2341,300497.0
2342,300497.0
2343,300497.0
2344,300497.0
2345,300497.0
2346,300497.0
2347,300497.0
2348,300497.0
2349,300497.0
2350,300497.0
2351,300497.0
2352,300497.0
2353,300497.0
2354,300497.0
2355,300497.0
2356,300497.0
2357,300497.0
2358,300497.0
2359,300497.0
2360,300497.0
2361,300497.0
2362,300497.0
2363,300497.0
2364,300497.0
2365,300497.0
2366,300497.0
2367,300497.0
2368,300497.0
2369,300497.0
2370,300497.0
2371,300497.0
2372,300497.0
2373,300497.0
2374,300497.0
2375,300497.0
2376,300497.0
2377,300497.0
2378,300497.0
2379,300497.0
2380,300497.0
2381,300497.0
2382,300497.0
2383,300497.0
2384,300497.0
2385,300497.0
2386,300497.0
2387,300497.0
2388,300497.0
2389,300497.0
2390,300497.0
2391,300497.0
2392,300497.0
2393,300497.0
2394,300497.0
2395,300497.0
2396,300497.0
2397,300497.0
2398,300497.0
2399,300497.0
2400,300497.0
2401,300497.0
2402,300497.0
2403,300497.0
2404,300497.0
2405,300497.0
2406,300497.0
2407,300497.0
2408,300497.0
2409,300497.0
2410,300497.0
2411,300497.0
2412,300497.0
2413,300497.0
2414,300497.0
2415,300497.0
2416,300497.0
2417,300497.0
2418,300497.0
2419,300497.0
2420,300497.0
2421,300497.0
2422,300497.0
2423,300497.0
2424,300497.0
2425,300497.0
2426,300497.0
2427,300497.0
2428,300497.0
2429,300497.0
2430,300497.0
2431,300497.0
2432,300497.0
2433,300497.0
2434,300497.0
2435,300497.0
2436,300497.0
2437,300497.0
2438,300497.0
2439,300497.0
2440,300497.0
2441,300497.0
2442,300497.0
2443,300497.0
2444,300497.0
2445,300497.0
2446,300497.0
2447,300497.0
2448,300497.0
2449,300497.0
2450,300497.0
2451,300497.0
2452,300497.0
2453,300497.0
2454,300497.0
2455,300497.0
2456,300497.0
2457,300497.0
2458,300497.0
2459,300497.0
2460,300497.0
2461,300497.0
2462,300497.0
2463,300497.0
2464,300497.0
2465,300497.0
2466,300497.0
2467,300497.0
2468,300497.0
2469,300497.0
2470,300497.0
2471,300497.0
2472,300497.0
2473,300497.0
2474,300497.0
2475,300497.0
2476,300497.0
2477,300497.0
2478,300497.0
2479,300497.0
2480,300497.0
2481,300497.0
2482,300497.0
2483,300497.0
2484,300497.0
2485,300497.0
2486,300497.0
2487,300497.0
2488,300497.0
2489,300497.0
2490,300497.0
2491,300497.0
2492,300497.0
2493,300497.0
2494,300497.0
2495,300497.0
2496,300497.0
2497,300497.0
2498,300497.0
2499,300497.0
2500,300497.0
2501,300497.0
2502,300497.0
2503,300497.0
2504,300497.0
2505,300497.0
2506,300497.0
2507,300497.0
2508,300497.0
2509,300497.0
2510,300497.0
2511,300497.0
2512,300497.0
2513,300497.0
2514,300497.0
2515,300497.0
2516,300497.0
2517,300497.0
2518,300497.0
2519,300497.0
2520,300497.0
2521,300497.0
2522,300497.0
2523,300497.0
2524,300497.0
2525,300497.0
2526,300497.0
2527,300497.0
2528,300497.0
2529,300497.0
2530,300497.0
2531,300497.0
2532,300497.0
2533,300497.0
2534,300497.0
2535,300497.0
2536,300497.0
2537,300497.0
2538,300497.0
2539,300497.0
2540,300497.0
2541,300497.0
2542,300497.0
2543,300497.0
2544,300497.0
2545,300497.0
2546,300497.0
2547,300497.0
2548,300497.0
2549,300497.0
2550,300497.0
2551,300497.0
2552,300497.0
2553,300497.0
2554,300497.0
2555,300497.0
2556,300497.0
2557,300497.0
2558,300497.0
2559,300497.0
2560,300497.0
2561,300497.0
2562,300497.0
2563,300497.0
2564,300497.0
2565,300497.0
2566,300497.0
2567,300497.0
2568,300497.0
2569,300497.0
2570,300497.0
2571,300497.0
2572,300497.0
2573,300497.0
2574,300497.0
2575,300497.0
2576,300497.0
2577,300497.0
2578,300497.0
2579,300497.0
2580,300497.0
2581,300497.0
2582,300497.0
2583,300497.0
2584,300497.0
2585,300497.0
2586,300497.0
2587,300497.0
2588,300497.0
2589,300497.0
2590,300497.0
2591,300497.0
2592,300497.0
2593,300497.0
2594,300497.0
2595,300497.0
2596,300497.0
2597,300497.0
2598,300497.0
2599,300497.0
2600,300497.0
2601,300497.0
2602,300497.0
2603,300497.0
2604,300497.0
2605,300497.0
2606,300497.0
2607,300497.0
2608,300497.0
2609,300497.0
2610,300497.0
2611,300497.0
2612,300497.0
2613,300497.0
2614,300497.0
2615,300497.0
2616,300497.0
2617,300497.0
2618,300497.0
2619,300497.0
2620,300497.0
2621,300497.0
2622,300497.0
2623,300497.0
2624,300497.0
2625,300497.0
2626,300497.0
2627,300497.0
2628,300497.0
2629,300497.0
2630,300497.0
2631,300497.0
2632,300497.0
2633,300497.0
2634,300497.0
2635,300497.0
2636,300497.0
2637,300497.0
2638,300497.0
2639,300497.0
2640,300497.0
2641,300497.0
2642,300497.0
2643,300497.0
2644,300497.0
2645,300497.0
2646,300497.0
2647,300497.0
2648,300497.0
2649,300497.0
2650,300497.0
2651,300497.0
2652,300497.0
2653,300497.0
2654,300497.0
2655,300497.0
2656,300497.0
2657,300497.0
2658,300497.0
2659,300497.0
2660,300497.0
2661,300497.0
2662,300497.0
2663,300497.0
2664,300497.0
2665,300497.0
2666,300497.0
2667,300497.0
2668,300497.0
2669,300497.0
2670,300497.0
2671,300497.0
2672,300497.0
2673,300497.0
2674,300497.0
2675,300497.0
2676,300497.0
2677,300497.0
2678,300497.0
2679,300497.0
2680,300497.0
2681,300497.0
2682,300497.0
2683,300497.0
2684,300497.0
2685,300497.0
2686,300497.0
2687,300497.0
2688,300497.0
2689,300497.0
2690,300497.0
2691,300497.0
2692,300497.0
2693,300497.0
2694,300497.0
2695,300497.0
2696,300497.0
2697,300497.0
2698,300497.0
2699,300497.0
2700,300497.0
2701,300497.0
2702,300497.0
2703,300497.0
2704,300497.0
2705,300497.0
2706,300497.0
2707,300497.0
2708,300497.0
2709,300497.0
2710,300497.0
2711,300497.0
2712,300497.0
2713,300497.0
2714,300497.0
2715,300497.0
2716,300497.0
2717,300497.0
2718,300497.0
2719,300497.0
2720,300497.0
2721,300497.0
2722,300497.0
2723,300497.0
2724,300497.0
2725,300497.0
2726,300497.0
2727,300497.0
2728,300497.0
2729,300497.0
2730,300497.0
2731,300497.0
2732,300497.0
2733,300497.0
2734,300497.0
2735,300497.0
2736,300497.0
2737,300497.0
2738,300497.0
2739,300497.0
2740,300497.0
2741,300497.0
2742,300497.0
2743,300497.0
2744,300497.0
2745,300497.0
2746,300497.0
2747,300497.0
2748,300497.0
2749,300497.0
2750,300497.0
2751,300497.0
2752,300497.0
2753,300497.0
2754,300497.0
2755,300497.0
2756,300497.0
2757,300497.0
2758,300497.0
2759,300497.0
2760,300497.0
2761,300497.0
2762,300497.0
2763,300497.0
2764,300497.0
2765,300497.0
2766,300497.0
2767,300497.0
2768,300497.0
2769,300497.0
2770,300497.0
2771,300497.0
2772,300497.0
2773,300497.0
2774,300497.0
2775,300497.0
2776,300497.0
2777,300497.0
2778,300497.0
2779,300497.0
2780,300497.0
2781,300497.0
2782,300497.0
2783,300497.0
2784,300497.0
2785,300497.0
2786,300497.0
2787,300497.0
2788,300497.0
2789,300497.0
2790,300497.0
2791,300497.0
2792,300497.0
2793,300497.0
2794,300497.0
2795,300497.0
2796,300497.0
2797,300497.0
2798,300497.0
2799,300497.0
2800,300497.0
2801,300497.0
2802,300497.0
2803,300497.0
2804,300497.0
2805,300497.0
2806,300497.0
2807,300497.0
2808,300497.0
2809,300497.0
2810,300497.0
2811,300497.0
2812,300497.0
2813,300497.0
2814,300497.0
2815,300497.0
2816,300497.0
2817,300497.0
2818,300497.0
2819,300497.0
2820,300497.0
2821,300497.0
2822,300497.0
2823,300497.0
2824,300497.0
2825,300497.0
2826,300497.0
2827,300497.0
2828,300497.0
2829,300497.0
2830,300497.0
2831,300497.0
2832,300497.0
2833,300497.0
2834,300497.0
2835,300497.0
2836,300497.0
2837,300497.0
2838,300497.0
2839,300497.0
2840,300497.0
2841,300497.0
2842,300497.0
2843,300497.0
2844,300497.0
2845,300497.0
2846,300497.0
2847,300497.0
2848,300497.0
2849,300497.0
2850,300497.0
2851,300497.0
2852,300497.0
2853,300497.0
2854,300497.0
2855,300497.0
2856,300497.0
2857,300497.0
2858,300497.0
2859,300497.0
2860,300497.0
2861,300497.0
2862,300497.0
2863,300497.0
2864,300497.0
2865,300497.0
2866,300497.0
2867,300497.0
2868,300497.0
2869,300497.0
2870,300497.0
2871,300497.0
2872,300497.0
2873,300497.0
2874,300497.0
2875,300497.0
2876,300497.0
2877,300497.0
2878,300497.0
2879,300497.0
2880,300497.0
2881,300497.0
2882,300497.0
2883,300497.0
2884,300497.0
2885,300497.0
2886,300497.0
2887,300497.0
2888,300497.0
2889,300497.0
2890,300497.0
2891,300497.0
2892,300497.0
2893,300497.0
2894,300497.0
2895,300497.0
2896,300497.0
2897,300497.0
2898,300497.0
2899,300497.0
2900,300497.0
2901,300497.0
2902,300497.0
2903,300497.0
2904,300497.0
2905,300497.0
2906,300497.0
2907,300497.0
2908,300497.0
2909,300497.0
2910,300497.0
2911,300497.0
2912,300497.0
2913,300497.0
2914,300497.0
2915,300497.0
2916,300497.0
2917,300497.0
2918,300497.0
2919,300497.0
2920,300497.0
2921,300497.0
2922,300497.0
2923,300497.0
2924,300497.0
2925,300497.0
2926,300497.0
2927,300497.0
2928,300497.0
2929,300497.0
2930,300497.0
2931,300497.0
2932,300497.0
2933,300497.0
2934,300497.0
2935,300497.0
2936,300497.0
2937,300497.0
2938,300497.0
2939,300497.0
2940,300497.0
2941,300497.0
2942,300497.0
2943,300497.0
2944,300497.0
2945,300497.0
2946,300497.0
2947,300497.0
2948,300497.0
2949,300497.0
2950,300497.0
2951,300497.0
2952,300497.0
2953,300497.0
2954,300497.0
2955,300497.0
2956,300497.0
2957,300497.0
2958,300497.0
2959,300497.0
2960,300497.0
2961,300497.0
2962,300497.0
2963,300497.0
2964,300497.0
2965,300497.0
2966,300497.0
2967,300497.0
2968,300497.0
2969,300497.0
2970,300497.0
2971,300497.0
2972,300497.0
2973,300497.0
2974,300497.0
2975,300497.0
2976,300497.0
2977,300497.0
2978,300497.0
2979,300497.0
2980,300497.0
2981,300497.0
2982,300497.0
2983,300497.0
2984,300497.0
2985,300497.0
2986,300497.0
2987,300497.0
2988,300497.0
2989,300497.0
2990,300497.0
2991,300497.0
2992,300497.0
2993,300497.0
2994,300497.0
2995,300497.0
2996,300497.0
2997,300497.0
2998,300497.0
2999,300497.0
3000,300497.0
3001,300497.0
3002,300497.0
3003,300497.0
3004,300497.0
3005,300497.0
3006,300497.0
3007,300497.0
3008,300497.0
3009,300497.0
3010,300497.0
3011,300497.0
3012,300497.0
3013,300497.0
3014,300497.0
3015,300497.0
3016,300497.0
3017,300497.0
3018,300497.0
3019,300497.0
3020,300497.0
3021,300497.0
3022,300497.0
3023,300497.0
3024,300497.0
3025,300497.0
3026,300497.0
3027,300497.0
3028,300497.0
3029,300497.0
3030,300497.0
3031,300497.0
3032,300497.0
3033,300497.0
3034,300497.0
3035,300497.0
3036,300497.0
3037,300497.0
3038,300497.0
3039,300497.0
3040,300497.0
3041,300497.0
3042,300497.0
3043,300497.0
3044,300497.0
3045,300497.0
3046,300497.0
3047,300497.0
3048,300497.0
3049,300497.0
3050,300497.0
3051,300497.0
3052,300497.0
3053,300497.0
3054,300497.0
3055,300497.0
3056,300497.0
3057,300497.0
3058,300497.0
3059,300497.0
3060,300497.0
3061,300497.0
3062,300497.0
3063,300497.0
3064,300497.0
3065,300497.0
3066,300497.0
3067,300497.0
3068,300497.0
3069,300497.0
3070,300497.0
3071,300497.0
3072,300497.0
3073,300497.0
3074,300497.0
3075,300497.0
3076,300497.0
3077,300497.0
3078,300497.0
3079,300497.0
3080,300497.0
3081,300497.0
3082,300497.0
3083,300497.0
3084,300497.0
3085,300497.0
3086,300497.0
3087,300497.0
3088,300497.0
3089,300497.0
3090,300497.0
3091,300497.0
3092,300497.0
3093,300497.0
3094,300497.0
3095,300497.0
3096,300497.0
3097,300497.0
3098,300497.0
3099,300497.0
3100,300497.0
3101,300497.0
3102,300497.0
3103,300497.0
3104,300497.0
3105,300497.0
3106,300497.0
3107,300497.0
3108,300497.0
3109,300497.0
3110,300497.0
3111,300497.0
3112,300497.0
3113,300497.0
3114,300497.0
3115,300497.0
3116,300497.0
3117,300497.0
3118,300497.0
3119,300497.0
3120,300497.0
3121,300497.0
3122,300497.0
3123,300497.0
3124,300497.0
3125,300497.0
3126,300497.0
3127,300497.0
3128,300497.0
3129,300497.0
3130,300497.0
3131,300497.0
3132,300497.0
3133,300497.0
3134,300497.0
3135,300497.0
3136,300497.0
3137,300497.0
3138,300497.0
3139,300497.0
3140,300497.0
3141,300497.0
3142,300497.0
3143,300497.0
3144,300497.0
3145,300497.0
3146,300497.0
3147,300497.0
3148,300497.0
3149,300497.0
3150,300497.0
3151,300497.0
3152,300497.0
3153,300497.0
3154,300497.0
3155,300497.0
3156,300497.0
3157,300497.0
3158,300497.0
3159,300497.0
3160,300497.0
3161,300497.0
3162,300497.0
3163,300497.0
3164,300497.0
3165,300497.0
3166,300497.0
3167,300497.0
3168,300497.0
3169,300497.0
3170,300497.0
3171,300497.0
3172,300497.0
3173,300497.0
3174,300497.0
3175,300497.0
3176,300497.0
3177,300497.0
3178,300497.0
3179,300497.0
3180,300497.0
3181,300497.0
3182,300497.0
3183,300497.0
3184,300497.0
3185,300497.0
3186,300497.0
3187,300497.0
3188,300497.0
3189,300497.0
3190,300497.0
3191,300497.0
3192,300497.0
3193,300497.0
3194,300497.0
3195,300497.0
3196,300497.0
3197,300497.0
3198,300497.0
3199,300497.0
3200,300497.0
3201,300497.0
3202,300497.0
3203,300497.0
3204,300497.0
3205,300497.0
3206,300497.0
3207,300497.0
3208,300497.0
3209,300497.0
3210,300497.0
3211,300497.0
3212,300497.0
3213,300497.0
3214,300497.0
3215,300497.0
3216,300497.0
3217,300497.0
3218,300497.0
3219,300497.0
3220,300497.0
3221,300497.0
3222,300497.0
3223,300497.0
3224,300497.0
3225,300497.0
3226,300497.0
3227,300497.0
3228,300497.0
3229,300497.0
3230,300497.0
3231,300497.0
3232,300497.0
3233,300497.0
3234,300497.0
3235,300497.0
3236,300497.0
3237,300497.0
3238,300497.0
3239,300497.0
3240,300497.0
3241,300497.0
3242,300497.0
3243,300497.0
3244,300497.0
3245,300497.0
3246,300497.0
3247,300497.0
3248,300497.0
3249,300497.0
3250,300497.0
3251,300497.0
3252,300497.0
3253,300497.0
3254,300497.0
3255,300497.0
3256,300497.0
3257,300497.0
3258,300497.0
3259,300497.0
3260,300497.0
3261,300497.0
3262,300497.0
3263,300497.0
3264,300497.0
3265,300497.0
3266,300497.0
3267,300497.0
3268,300497.0
3269,300497.0
3270,300497.0
3271,300497.0
3272,300497.0
3273,300497.0
3274,300497.0
3275,300497.0
3276,300497.0
3277,300497.0
3278,300497.0
3279,300497.0
3280,300497.0
3281,300497.0
3282,300497.0
3283,300497.0
3284,300497.0
3285,300497.0
3286,300497.0
3287,300497.0
3288,300497.0
3289,300497.0
3290,300497.0
3291,300497.0
3292,300497.0
