step,bestf
30092,300494.0
30093,300494.0
30094,300494.0
30095,300494.0
30096,300494.0
30097,300494.0
30098,300494.0
30099,300494.0
30100,300494.0
30101,300494.0
30102,300494.0
30103,300494.0
30104,300494.0
30105,300494.0
30106,300494.0
30107,300494.0
30108,300494.0
30109,300494.0
30110,300494.0
30111,300494.0
30112,300494.0
30113,300494.0
30114,300494.0
30115,300494.0
30116,300494.0
30117,300494.0
30118,300494.0
30119,300494.0
30120,300494.0
30121,300494.0
30122,300494.0
30123,300494.0
30124,300494.0
30125,300494.0
30126,300494.0
30127,300494.0
30128,300494.0
30129,300494.0
30130,300494.0
30131,300494.0
30132,300494.0
30133,300494.0
30134,300494.0
30135,300494.0
30136,300494.0
30137,300494.0
30138,300494.0
30139,300494.0
30140,300494.0
30141,300494.0
30142,300494.0
30143,300494.0
30144,300494.0
30145,300494.0
30146,300494.0
30147,300494.0
30148,300494.0
30149,300494.0
30150,300494.0
30151,300494.0
30152,300494.0
30153,300494.0
30154,300494.0
30155,300494.0
30156,300494.0
30157,300494.0
30158,300494.0
30159,300494.0
30160,300494.0
30161,300494.0
30162,300494.0
30163,300494.0
30164,300494.0
30165,300494.0
30166,300494.0
30167,300494.0
30168,300494.0
30169,300494.0
30170,300494.0
30171,300494.0
30172,300494.0
30173,300494.0
30174,300494.0
30175,300494.0
30176,300494.0
30177,300494.0
30178,300494.0
30179,300494.0
30180,300494.0
30181,300494.0
30182,300494.0
30183,300494.0
30184,300494.0
30185,300494.0
30186,300494.0
30187,300494.0
30188,300494.0
30189,300494.0
30190,300494.0
30191,300494.0
30192,300494.0
30193,300494.0
30194,300494.0
30195,300494.0
30196,300494.0
30197,300494.0
30198,300494.0
30199,300494.0
30200,300494.0
30201,300494.0
30202,300494.0
30203,300494.0
30204,300494.0
30205,300494.0
30206,300494.0
30207,300494.0
30208,300494.0
30209,300494.0
30210,300494.0
30211,300494.0
30212,300494.0
30213,300494.0
30214,300494.0
30215,300494.0
30216,300494.0
30217,300494.0
30218,300494.0
30219,300494.0
30220,300494.0
30221,300494.0
30222,300494.0
30223,300494.0
30224,300494.0
30225,300494.0
30226,300494.0
30227,300494.0
30228,300494.0
30229,300494.0
30230,300494.0
30231,300494.0
30232,300494.0
30233,300494.0
30234,300494.0
30235,300494.0
30236,300494.0
30237,300494.0
30238,300494.0
30239,300494.0
30240,300494.0
30241,300494.0
30242,300494.0
30243,300494.0
30244,300494.0
30245,300494.0
30246,300494.0
30247,300494.0
30248,300494.0
30249,300494.0
30250,300494.0
30251,300494.0
30252,300494.0
30253,300494.0
30254,300494.0
30255,300494.0
30256,300494.0
30257,300494.0
30258,300494.0
30259,300494.0
30260,300494.0
30261,300494.0
30262,300494.0
30263,300494.0
30264,300494.0
30265,300494.0
30266,300494.0
30267,300494.0
30268,300494.0
30269,300494.0
30270,300494.0
30271,300494.0
30272,300494.0
30273,300494.0
30274,300494.0
30275,300494.0
30276,300494.0
30277,300494.0
30278,300494.0
30279,300494.0
30280,300494.0
30281,300494.0
30282,300494.0
30283,300494.0
30284,300494.0
30285,300494.0
30286,300494.0
30287,300494.0
30288,300494.0
30289,300494.0
30290,300494.0
30291,300494.0
30292,300494.0
30293,300494.0
30294,300494.0
30295,300494.0
30296,300494.0
30297,300494.0
30298,300494.0
30299,300494.0
30300,300494.0
30301,300494.0
30302,300494.0
30303,300494.0
30304,300494.0
30305,300494.0
30306,300494.0
30307,300494.0
30308,300494.0
30309,300494.0
30310,300494.0
30311,300494.0
30312,300494.0
30313,300494.0
30314,300494.0
30315,300494.0
30316,300494.0
30317,300494.0
30318,300494.0
30319,300494.0
30320,300494.0
30321,300494.0
30322,300494.0
30323,300494.0
30324,300494.0
30325,300494.0
30326,300494.0
30327,300494.0
30328,300494.0
30329,300494.0
30330,300494.0
30331,300494.0
30332,300494.0
30333,300494.0
30334,300494.0
30335,300494.0
30336,300494.0
30337,300494.0
30338,300494.0
30339,300494.0
30340,300494.0
30341,300494.0
30342,300494.0
30343,300494.0
30344,300494.0
30345,300494.0
30346,300494.0
30347,300494.0
30348,300494.0
30349,300494.0
30350,300494.0
30351,300494.0
30352,300494.0
30353,300494.0
30354,300494.0
30355,300494.0
30356,300494.0
30357,300494.0
30358,300494.0
30359,300494.0
30360,300494.0
30361,300494.0
30362,300494.0
30363,300494.0
30364,300494.0
30365,300494.0
30366,300494.0
30367,300494.0
30368,300494.0
30369,300494.0
30370,300494.0
30371,300494.0
30372,300494.0
30373,300494.0
30374,300494.0
30375,300494.0
30376,300494.0
30377,300494.0
30378,300494.0
30379,300494.0
30380,300494.0
30381,300494.0
30382,300494.0
30383,300494.0
30384,300494.0
30385,300494.0
30386,300494.0
30387,300494.0
30388,300494.0
30389,300494.0
30390,300494.0
30391,300494.0
30392,300494.0
30393,300494.0
30394,300494.0
30395,300494.0
30396,300494.0
30397,300494.0
30398,300494.0
30399,300494.0
30400,300494.0
30401,300494.0
30402,300494.0
30403,300494.0
30404,300494.0
30405,300494.0
30406,300494.0
30407,300494.0
30408,300494.0
30409,300494.0
30410,300494.0
30411,300494.0
30412,300494.0
30413,300494.0
30414,300494.0
30415,300494.0
30416,300494.0
30417,300494.0
30418,300494.0
30419,300494.0
30420,300494.0
30421,300494.0
30422,300494.0
30423,300494.0
30424,300494.0
30425,300494.0
30426,300494.0
30427,300494.0
30428,300494.0
30429,300494.0
30430,300494.0
30431,300494.0
30432,300494.0
30433,300494.0
30434,300494.0
30435,300494.0
30436,300494.0
30437,300494.0
30438,300494.0
30439,300494.0
30440,300494.0
30441,300494.0
30442,300494.0
30443,300494.0
30444,300494.0
30445,300494.0
30446,300494.0
30447,300494.0
30448,300494.0
30449,300494.0
30450,300494.0
30451,300494.0
30452,300494.0
30453,300494.0
30454,300494.0
30455,300494.0
30456,300494.0
30457,300494.0
30458,300494.0
30459,300494.0
30460,300494.0
30461,300494.0
30462,300494.0
30463,300494.0
30464,300494.0
30465,300494.0
30466,300494.0
30467,300494.0
30468,300494.0
30469,300494.0
30470,300494.0
30471,300494.0
30472,300494.0
30473,300494.0
30474,300494.0
30475,300494.0
30476,300494.0
30477,300494.0
30478,300494.0
30479,300494.0
30480,300494.0
30481,300494.0
30482,300494.0
30483,300494.0
30484,300494.0
30485,300494.0
30486,300494.0
30487,300494.0
30488,300494.0
30489,300494.0
30490,300494.0
30491,300494.0
30492,300494.0
30493,300494.0
30494,300494.0
30495,300494.0
30496,300494.0
30497,300494.0
30498,300494.0
30499,300494.0
30500,300494.0
30501,300494.0
30502,300494.0
30503,300494.0
30504,300494.0
30505,300494.0
30506,300494.0
30507,300494.0
30508,300494.0
30509,300494.0
30510,300494.0
30511,300494.0
30512,300494.0
30513,300494.0
30514,300494.0
30515,300494.0
30516,300494.0
30517,300494.0
30518,300494.0
30519,300494.0
30520,300494.0
30521,300494.0
30522,300494.0
30523,300494.0
30524,300494.0
30525,300494.0
30526,300494.0
30527,300494.0
30528,300494.0
30529,300494.0
30530,300494.0
30531,300494.0
30532,300494.0
30533,300494.0
30534,300494.0
30535,300494.0
30536,300494.0
30537,300494.0
30538,300494.0
30539,300494.0
30540,300494.0
30541,300494.0
30542,300494.0
30543,300494.0
30544,300494.0
30545,300494.0
30546,300494.0
30547,300494.0
30548,300494.0
30549,300494.0
30550,300494.0
30551,300494.0
30552,300494.0
30553,300494.0
30554,300494.0
30555,300494.0
30556,300494.0
30557,300494.0
30558,300494.0
30559,300494.0
30560,300494.0
30561,300494.0
30562,300494.0
30563,300494.0
30564,300494.0
30565,300494.0
30566,300494.0
30567,300494.0
30568,300494.0
30569,300494.0
30570,300494.0
30571,300494.0
30572,300494.0
30573,300494.0
30574,300494.0
30575,300494.0
30576,300494.0
30577,300494.0
30578,300494.0
30579,300494.0
30580,300494.0
30581,300494.0
30582,300494.0
30583,300494.0
30584,300494.0
30585,300494.0
30586,300494.0
30587,300494.0
30588,300494.0
30589,300494.0
30590,300494.0
30591,300494.0
30592,300494.0
30593,300494.0
30594,300494.0
30595,300494.0
30596,300494.0
30597,300494.0
30598,300494.0
30599,300494.0
30600,300494.0
30601,300494.0
30602,300494.0
30603,300494.0
30604,300494.0
30605,300494.0
30606,300494.0
30607,300494.0
30608,300494.0
30609,300494.0
30610,300494.0
30611,300494.0
30612,300494.0
30613,300494.0
30614,300494.0
30615,300494.0
30616,300494.0
30617,300494.0
30618,300494.0
30619,300494.0
30620,300494.0
30621,300494.0
30622,300494.0
30623,300494.0
30624,300494.0
30625,300494.0
30626,300494.0
30627,300494.0
30628,300494.0
30629,300494.0
30630,300494.0
30631,300494.0
30632,300494.0
30633,300494.0
30634,300494.0
30635,300494.0
30636,300494.0
30637,300494.0
30638,300494.0
30639,300494.0
30640,300494.0
30641,300494.0
30642,300494.0
30643,300494.0
30644,300494.0
30645,300494.0
30646,300494.0
30647,300494.0
30648,300494.0
30649,300494.0
30650,300494.0
30651,300494.0
30652,300494.0
30653,300494.0
30654,300494.0
30655,300494.0
30656,300494.0
30657,300494.0
30658,300494.0
30659,300494.0
30660,300494.0
30661,300494.0
30662,300494.0
30663,300494.0
30664,300494.0
30665,300494.0
30666,300494.0
30667,300494.0
30668,300494.0
30669,300494.0
30670,300494.0
30671,300494.0
30672,300494.0
30673,300494.0
30674,300494.0
30675,300494.0
30676,300494.0
30677,300494.0
30678,300494.0
30679,300494.0
30680,300494.0
30681,300494.0
30682,300494.0
30683,300494.0
30684,300494.0
30685,300494.0
30686,300494.0
30687,300494.0
30688,300494.0
30689,300494.0
30690,300494.0
30691,300494.0
30692,300494.0
30693,300494.0
30694,300494.0
30695,300494.0
30696,300494.0
30697,300494.0
30698,300494.0
30699,300494.0
30700,300494.0
30701,300494.0
30702,300494.0
30703,300494.0
30704,300494.0
30705,300494.0
30706,300494.0
30707,300494.0
30708,300494.0
30709,300494.0
30710,300494.0
30711,300494.0
30712,300494.0
30713,300494.0
30714,300494.0
30715,300494.0
30716,300494.0
30717,300494.0
30718,300494.0
30719,300494.0
30720,300494.0
30721,300494.0
30722,300494.0
30723,300494.0
30724,300494.0
30725,300494.0
30726,300494.0
30727,300494.0
30728,300494.0
30729,300494.0
30730,300494.0
30731,300494.0
30732,300494.0
30733,300494.0
30734,300494.0
30735,300494.0
30736,300494.0
30737,300494.0
30738,300494.0
30739,300494.0
30740,300494.0
30741,300494.0
30742,300494.0
30743,300494.0
30744,300494.0
30745,300494.0
30746,300494.0
30747,300494.0
30748,300494.0
30749,300494.0
30750,300494.0
30751,300494.0
30752,300494.0
30753,300494.0
30754,300494.0
30755,300494.0
30756,300494.0
30757,300494.0
30758,300494.0
30759,300494.0
30760,300494.0
30761,300494.0
30762,300494.0
30763,300494.0
30764,300494.0
30765,300494.0
30766,300494.0
30767,300494.0
30768,300494.0
30769,300494.0
30770,300494.0
30771,300494.0
30772,300494.0
30773,300494.0
30774,300494.0
30775,300494.0
30776,300494.0
30777,300494.0
30778,300494.0
30779,300494.0
30780,300494.0
30781,300494.0
30782,300494.0
30783,300494.0
30784,300494.0
30785,300494.0
30786,300494.0
30787,300494.0
30788,300494.0
30789,300494.0
30790,300494.0
30791,300494.0
30792,300494.0
30793,300494.0
30794,300494.0
30795,300494.0
30796,300494.0
30797,300494.0
30798,300494.0
30799,300494.0
30800,300494.0
30801,300494.0
30802,300494.0
30803,300494.0
30804,300494.0
30805,300494.0
30806,300494.0
30807,300494.0
30808,300494.0
30809,300494.0
30810,300494.0
30811,300494.0
30812,300494.0
30813,300494.0
30814,300494.0
30815,300494.0
30816,300494.0
30817,300494.0
30818,300494.0
30819,300494.0
30820,300494.0
30821,300494.0
30822,300494.0
30823,300494.0
30824,300494.0
30825,300494.0
30826,300494.0
30827,300494.0
30828,300494.0
30829,300494.0
30830,300494.0
30831,300494.0
30832,300494.0
30833,300494.0
30834,300494.0
30835,300494.0
30836,300494.0
30837,300494.0
30838,300494.0
30839,300494.0
30840,300494.0
30841,300494.0
30842,300494.0
30843,300494.0
30844,300494.0
30845,300494.0
30846,300494.0
30847,300494.0
30848,300494.0
30849,300494.0
30850,300494.0
30851,300494.0
30852,300494.0
30853,300494.0
30854,300494.0
30855,300494.0
30856,300494.0
30857,300494.0
30858,300494.0
30859,300494.0
30860,300494.0
30861,300494.0
30862,300494.0
30863,300494.0
30864,300494.0
30865,300494.0
30866,300494.0
30867,300494.0
30868,300494.0
30869,300494.0
30870,300494.0
30871,300494.0
30872,300494.0
30873,300494.0
30874,300494.0
30875,300494.0
30876,300494.0
30877,300494.0
30878,300494.0
30879,300494.0
30880,300494.0
30881,300494.0
30882,300494.0
30883,300494.0
30884,300494.0
30885,300494.0
30886,300494.0
30887,300494.0
30888,300494.0
30889,300494.0
30890,300494.0
30891,300494.0
30892,300494.0
30893,300494.0
30894,300494.0
30895,300494.0
30896,300494.0
30897,300494.0
30898,300494.0
30899,300494.0
30900,300494.0
30901,300494.0
30902,300494.0
30903,300494.0
30904,300494.0
30905,300494.0
30906,300494.0
30907,300494.0
30908,300494.0
30909,300494.0
30910,300494.0
30911,300494.0
30912,300494.0
30913,300494.0
30914,300494.0
30915,300494.0
30916,300494.0
30917,300494.0
30918,300494.0
30919,300494.0
30920,300494.0
30921,300494.0
30922,300494.0
30923,300494.0
30924,300494.0
30925,300494.0
30926,300494.0
30927,300494.0
30928,300494.0
30929,300494.0
30930,300494.0
30931,300494.0
30932,300494.0
30933,300494.0
30934,300494.0
30935,300494.0
30936,300494.0
30937,300494.0
30938,300494.0
30939,300494.0
30940,300494.0
30941,300494.0
30942,300494.0
30943,300494.0
30944,300494.0
30945,300494.0
30946,300494.0
30947,300494.0
30948,300494.0
30949,300494.0
30950,300494.0
30951,300494.0
30952,300494.0
30953,300494.0
30954,300494.0
30955,300494.0
30956,300494.0
30957,300494.0
30958,300494.0
30959,300494.0
30960,300494.0
30961,300494.0
30962,300494.0
30963,300494.0
30964,300494.0
30965,300494.0
30966,300494.0
30967,300494.0
30968,300494.0
30969,300494.0
30970,300494.0
30971,300494.0
30972,300494.0
30973,300494.0
30974,300494.0
30975,300494.0
30976,300494.0
30977,300494.0
30978,300494.0
30979,300494.0
30980,300494.0
30981,300494.0
30982,300494.0
30983,300494.0
30984,300494.0
30985,300494.0
30986,300494.0
30987,300494.0
30988,300494.0
30989,300494.0
30990,300494.0
30991,300494.0
30992,300494.0
30993,300494.0
30994,300494.0
30995,300494.0
30996,300494.0
30997,300494.0
30998,300494.0
30999,300494.0
31000,300494.0
31001,300494.0
31002,300494.0
31003,300494.0
31004,300494.0
31005,300494.0
31006,300494.0
31007,300494.0
31008,300494.0
31009,300494.0
31010,300494.0
31011,300494.0
31012,300494.0
31013,300494.0
31014,300494.0
31015,300494.0
31016,300494.0
31017,300494.0
31018,300494.0
31019,300494.0
31020,300494.0
31021,300494.0
31022,300494.0
31023,300494.0
31024,300494.0
31025,300494.0
31026,300494.0
31027,300494.0
31028,300494.0
31029,300494.0
31030,300494.0
31031,300494.0
31032,300494.0
31033,300494.0
31034,300494.0
31035,300494.0
31036,300494.0
31037,300494.0
31038,300494.0
31039,300494.0
31040,300494.0
31041,300494.0
31042,300494.0
31043,300494.0
31044,300494.0
31045,300494.0
31046,300494.0
31047,300494.0
31048,300494.0
31049,300494.0
31050,300494.0
31051,300494.0
31052,300494.0
31053,300494.0
31054,300494.0
31055,300494.0
31056,300494.0
31057,300494.0
31058,300494.0
31059,300494.0
31060,300494.0
31061,300494.0
31062,300494.0
31063,300494.0
31064,300494.0
31065,300494.0
31066,300494.0
31067,300494.0
31068,300494.0
31069,300494.0
31070,300494.0
31071,300494.0
31072,300494.0
31073,300494.0
31074,300494.0
31075,300494.0
31076,300494.0
31077,300494.0
31078,300494.0
31079,300494.0
31080,300494.0
31081,300494.0
31082,300494.0
31083,300494.0
31084,300494.0
31085,300494.0
31086,300494.0
31087,300494.0
31088,300494.0
31089,300494.0
31090,300494.0
31091,300494.0
31092,300494.0
31093,300494.0
31094,300494.0
31095,300494.0
31096,300494.0
31097,300494.0
31098,300494.0
31099,300494.0
31100,300494.0
31101,300494.0
31102,300494.0
31103,300494.0
31104,300494.0
31105,300494.0
31106,300494.0
31107,300494.0
31108,300494.0
31109,300494.0
31110,300494.0
31111,300494.0
31112,300494.0
31113,300494.0
31114,300494.0
31115,300494.0
31116,300494.0
31117,300494.0
31118,300494.0
31119,300494.0
31120,300494.0
31121,300494.0
31122,300494.0
31123,300494.0
31124,300494.0
31125,300494.0
31126,300494.0
31127,300494.0
31128,300494.0
31129,300494.0
31130,300494.0
31131,300494.0
31132,300494.0
31133,300494.0
31134,300494.0
31135,300494.0
31136,300494.0
31137,300494.0
31138,300494.0
31139,300494.0
31140,300494.0
31141,300494.0
31142,300494.0
31143,300494.0
31144,300494.0
31145,300494.0
31146,300494.0
31147,300494.0
31148,300494.0
31149,300494.0
31150,300494.0
31151,300494.0
31152,300494.0
31153,300494.0
31154,300494.0
31155,300494.0
31156,300494.0
31157,300494.0
31158,300494.0
31159,300494.0
31160,300494.0
31161,300494.0
31162,300494.0
31163,300494.0
31164,300494.0
31165,300494.0
31166,300494.0
31167,300494.0
31168,300494.0
31169,300494.0
31170,300494.0
31171,300494.0
31172,300494.0
31173,300494.0
31174,300494.0
31175,300494.0
31176,300494.0
31177,300494.0
31178,300494.0
31179,300494.0
31180,300494.0
31181,300494.0
31182,300494.0
31183,300494.0
31184,300494.0
31185,300494.0
31186,300494.0
31187,300494.0
31188,300494.0
31189,300494.0
31190,300494.0
31191,300494.0
31192,300494.0
31193,300494.0
31194,300494.0
31195,300494.0
31196,300494.0
31197,300494.0
31198,300494.0
31199,300494.0
31200,300494.0
31201,300494.0
31202,300494.0
31203,300494.0
31204,300494.0
31205,300494.0
31206,300494.0
31207,300494.0
31208,300494.0
31209,300494.0
31210,300494.0
31211,300494.0
31212,300494.0
31213,300494.0
31214,300494.0
31215,300494.0
31216,300494.0
31217,300494.0
31218,300494.0
31219,300494.0
31220,300494.0
31221,300494.0
31222,300494.0
31223,300494.0
31224,300494.0
31225,300494.0
31226,300494.0
31227,300494.0
31228,300494.0
31229,300494.0
31230,300494.0
31231,300494.0
31232,300494.0
31233,300494.0
31234,300494.0
31235,300494.0
31236,300494.0
31237,300494.0
31238,300494.0
31239,300494.0
31240,300494.0
31241,300494.0
31242,300494.0
31243,300494.0
31244,300494.0
31245,300494.0
31246,300494.0
31247,300494.0
31248,300494.0
31249,300494.0
31250,300494.0
31251,300494.0
31252,300494.0
31253,300494.0
31254,300494.0
31255,300494.0
31256,300494.0
31257,300494.0
31258,300494.0
31259,300494.0
31260,300494.0
31261,300494.0
31262,300494.0
31263,300494.0
31264,300494.0
31265,300494.0
31266,300494.0
31267,300494.0
31268,300494.0
31269,300494.0
31270,300494.0
31271,300494.0
31272,300494.0
31273,300494.0
31274,300494.0
31275,300494.0
31276,300494.0
31277,300494.0
31278,300494.0
31279,300494.0
31280,300494.0
31281,300494.0
31282,300494.0
31283,300494.0
31284,300494.0
31285,300494.0
31286,300494.0
31287,300494.0
31288,300494.0
31289,300494.0
31290,300494.0
31291,300494.0
31292,300494.0
31293,300494.0
31294,300494.0
31295,300494.0
31296,300494.0
31297,300494.0
31298,300494.0
31299,300494.0
31300,300494.0
31301,300494.0
31302,300494.0
31303,300494.0
31304,300494.0
31305,300494.0
31306,300494.0
31307,300494.0
31308,300494.0
31309,300494.0
31310,300494.0
31311,300494.0
31312,300494.0
31313,300494.0
31314,300494.0
31315,300494.0
31316,300494.0
31317,300494.0
31318,300494.0
31319,300494.0
31320,300494.0
31321,300494.0
31322,300494.0
31323,300494.0
31324,300494.0
31325,300494.0
31326,300494.0
31327,300494.0
31328,300494.0
31329,300494.0
31330,300494.0
31331,300494.0
31332,300494.0
31333,300494.0
31334,300494.0
31335,300494.0
31336,300494.0
31337,300494.0
31338,300494.0
31339,300494.0
31340,300494.0
31341,300494.0
31342,300494.0
31343,300494.0
31344,300494.0
31345,300494.0
31346,300494.0
31347,300494.0
31348,300494.0
31349,300494.0
31350,300494.0
31351,300494.0
31352,300494.0
31353,300494.0
31354,300494.0
31355,300494.0
31356,300494.0
31357,300494.0
31358,300494.0
31359,300494.0
31360,300494.0
31361,300494.0
31362,300494.0
31363,300494.0
31364,300494.0
31365,300494.0
31366,300494.0
31367,300494.0
31368,300494.0
31369,300494.0
31370,300494.0
31371,300494.0
31372,300494.0
31373,300494.0
31374,300494.0
31375,300494.0
31376,300494.0
31377,300494.0
31378,300494.0
31379,300494.0
31380,300494.0
31381,300494.0
31382,300494.0
31383,300494.0
31384,300494.0
31385,300494.0
31386,300494.0
31387,300494.0
31388,300494.0
31389,300494.0
31390,300494.0
31391,300494.0
31392,300494.0
31393,300494.0
31394,300494.0
31395,300494.0
31396,300494.0
31397,300494.0
31398,300494.0
31399,300494.0
31400,300494.0
31401,300494.0
31402,300494.0
31403,300494.0
31404,300494.0
31405,300494.0
31406,300494.0
31407,300494.0
31408,300494.0
31409,300494.0
31410,300494.0
31411,300494.0
31412,300494.0
31413,300494.0
31414,300494.0
31415,300494.0
31416,300494.0
31417,300494.0
31418,300494.0
31419,300494.0
31420,300494.0
31421,300494.0
31422,300494.0
31423,300494.0
31424,300494.0
31425,300494.0
31426,300494.0
31427,300494.0
31428,300494.0
31429,300494.0
31430,300494.0
31431,300494.0
31432,300494.0
31433,300494.0
31434,300494.0
31435,300494.0
31436,300494.0
31437,300494.0
31438,300494.0
31439,300494.0
31440,300494.0
31441,300494.0
31442,300494.0
31443,300494.0
31444,300494.0
31445,300494.0
31446,300494.0
31447,300494.0
31448,300494.0
31449,300494.0
31450,300494.0
31451,300494.0
31452,300494.0
31453,300494.0
31454,300494.0
31455,300494.0
31456,300494.0
31457,300494.0
31458,300494.0
31459,300494.0
31460,300494.0
31461,300494.0
31462,300494.0
31463,300494.0
31464,300494.0
31465,300494.0
31466,300494.0
31467,300494.0
31468,300494.0
31469,300494.0
31470,300494.0
31471,300494.0
31472,300494.0
31473,300494.0
31474,300494.0
31475,300494.0
31476,300494.0
31477,300494.0
31478,300494.0
31479,300494.0
31480,300494.0
31481,300494.0
31482,300494.0
31483,300494.0
31484,300494.0
31485,300494.0
31486,300494.0
31487,300494.0
31488,300494.0
31489,300494.0
31490,300494.0
31491,300494.0
31492,300494.0
31493,300494.0
31494,300494.0
31495,300494.0
31496,300494.0
31497,300494.0
31498,300494.0
31499,300494.0
31500,300494.0
31501,300494.0
31502,300494.0
31503,300494.0
31504,300494.0
31505,300494.0
31506,300494.0
31507,300494.0
31508,300494.0
31509,300494.0
31510,300494.0
31511,300494.0
31512,300494.0
31513,300494.0
31514,300494.0
31515,300494.0
31516,300494.0
31517,300494.0
31518,300494.0
31519,300494.0
31520,300494.0
31521,300494.0
31522,300494.0
31523,300494.0
31524,300494.0
31525,300494.0
31526,300494.0
31527,300494.0
31528,300494.0
31529,300494.0
31530,300494.0
31531,300494.0
31532,300494.0
31533,300494.0
31534,300494.0
31535,300494.0
31536,300494.0
31537,300494.0
31538,300494.0
31539,300494.0
31540,300494.0
31541,300494.0
31542,300494.0
31543,300494.0
31544,300494.0
31545,300494.0
31546,300494.0
31547,300494.0
31548,300494.0
31549,300494.0
31550,300494.0
31551,300494.0
31552,300494.0
31553,300494.0
31554,300494.0
31555,300494.0
31556,300494.0
31557,300494.0
31558,300494.0
31559,300494.0
31560,300494.0
31561,300494.0
31562,300494.0
31563,300494.0
31564,300494.0
31565,300494.0
31566,300494.0
31567,300494.0
31568,300494.0
31569,300494.0
31570,300494.0
31571,300494.0
31572,300494.0
31573,300494.0
31574,300494.0
31575,300494.0
31576,300494.0
31577,300494.0
31578,300494.0
31579,300494.0
31580,300494.0
31581,300494.0
31582,300494.0
31583,300494.0
31584,300494.0
31585,300494.0
31586,300494.0
31587,300494.0
31588,300494.0
31589,300494.0
31590,300494.0
31591,300494.0
31592,300494.0
31593,300494.0
31594,300494.0
31595,300494.0
31596,300494.0
31597,300494.0
31598,300494.0
31599,300494.0
31600,300494.0
31601,300494.0
31602,300494.0
31603,300494.0
31604,300494.0
31605,300494.0
31606,300494.0
31607,300494.0
31608,300494.0
31609,300494.0
31610,300494.0
31611,300494.0
31612,300494.0
31613,300494.0
31614,300494.0
31615,300494.0
31616,300494.0
31617,300494.0
31618,300494.0
31619,300494.0
31620,300494.0
31621,300494.0
31622,300494.0
31623,300494.0
31624,300494.0
31625,300494.0
31626,300494.0
31627,300494.0
31628,300494.0
31629,300494.0
31630,300494.0
31631,300494.0
31632,300494.0
31633,300494.0
31634,300494.0
31635,300494.0
31636,300494.0
31637,300494.0
31638,300494.0
31639,300494.0
31640,300494.0
31641,300494.0
31642,300494.0
31643,300494.0
31644,300494.0
31645,300494.0
31646,300494.0
31647,300494.0
31648,300494.0
31649,300494.0
31650,300494.0
31651,300494.0
31652,300494.0
31653,300494.0
31654,300494.0
31655,300494.0
31656,300494.0
31657,300494.0
31658,300494.0
31659,300494.0
31660,300494.0
31661,300494.0
31662,300494.0
31663,300494.0
31664,300494.0
31665,300494.0
31666,300494.0
31667,300494.0
31668,300494.0
31669,300494.0
31670,300494.0
31671,300494.0
31672,300494.0
31673,300494.0
31674,300494.0
31675,300494.0
31676,300494.0
31677,300494.0
31678,300494.0
31679,300494.0
31680,300494.0
31681,300494.0
31682,300494.0
31683,300494.0
31684,300494.0
31685,300494.0
31686,300494.0
31687,300494.0
31688,300494.0
31689,300494.0
31690,300494.0
31691,300494.0
31692,300494.0
31693,300494.0
31694,300494.0
31695,300494.0
31696,300494.0
31697,300494.0
31698,300494.0
31699,300494.0
31700,300494.0
31701,300494.0
31702,300494.0
31703,300494.0
31704,300494.0
31705,300494.0
31706,300494.0
31707,300494.0
31708,300494.0
31709,300494.0
31710,300494.0
31711,300494.0
31712,300494.0
31713,300494.0
31714,300494.0
31715,300494.0
31716,300494.0
31717,300494.0
31718,300494.0
31719,300494.0
31720,300494.0
31721,300494.0
31722,300494.0
31723,300494.0
31724,300494.0
31725,300494.0
31726,300494.0
31727,300494.0
31728,300494.0
31729,300494.0
31730,300494.0
31731,300494.0
31732,300494.0
31733,300494.0
31734,300494.0
31735,300494.0
31736,300494.0
31737,300494.0
31738,300494.0
31739,300494.0
31740,300494.0
31741,300494.0
31742,300494.0
31743,300494.0
31744,300494.0
31745,300494.0
31746,300494.0
31747,300494.0
31748,300494.0
31749,300494.0
31750,300494.0
31751,300494.0
31752,300494.0
31753,300494.0
31754,300494.0
31755,300494.0
31756,300494.0
31757,300494.0
31758,300494.0
31759,300494.0
31760,300494.0
31761,300494.0
31762,300494.0
31763,300494.0
31764,300494.0
31765,300494.0
31766,300494.0
31767,300494.0
31768,300494.0
31769,300494.0
31770,300494.0
31771,300494.0
31772,300494.0
31773,300494.0
31774,300494.0
31775,300494.0
31776,300494.0
31777,300494.0
31778,300494.0
31779,300494.0
31780,300494.0
31781,300494.0
31782,300494.0
31783,300494.0
31784,300494.0
31785,300494.0
31786,300494.0
31787,300494.0
31788,300494.0
31789,300494.0
31790,300494.0
31791,300494.0
31792,300494.0
31793,300494.0
31794,300494.0
31795,300494.0
31796,300494.0
31797,300494.0
31798,300494.0
31799,300494.0
31800,300494.0
31801,300494.0
31802,300494.0
31803,300494.0
31804,300494.0
31805,300494.0
31806,300494.0
31807,300494.0
31808,300494.0
31809,300494.0
31810,300494.0
31811,300494.0
31812,300494.0
31813,300494.0
31814,300494.0
31815,300494.0
31816,300494.0
31817,300494.0
31818,300494.0
31819,300494.0
31820,300494.0
31821,300494.0
31822,300494.0
31823,300494.0
31824,300494.0
31825,300494.0
31826,300494.0
31827,300494.0
31828,300494.0
31829,300494.0
31830,300494.0
31831,300494.0
31832,300494.0
31833,300494.0
31834,300494.0
31835,300494.0
31836,300494.0
31837,300494.0
31838,300494.0
31839,300494.0
31840,300494.0
