step,bestf
29875,300496.0
29876,300496.0
29877,300496.0
29878,300496.0
29879,300496.0
29880,300496.0
29881,300496.0
29882,300496.0
29883,300496.0
29884,300496.0
29885,300496.0
29886,300496.0
29887,300496.0
29888,300496.0
29889,300496.0
29890,300496.0
29891,300496.0
29892,300496.0
29893,300496.0
29894,300496.0
29895,300496.0
29896,300496.0
29897,300496.0
29898,300496.0
29899,300496.0
29900,300496.0
29901,300496.0
29902,300496.0
29903,300496.0
29904,300496.0
29905,300496.0
29906,300496.0
29907,300496.0
29908,300496.0
29909,300496.0
29910,300496.0
29911,300496.0
29912,300496.0
29913,300496.0
29914,300496.0
29915,300496.0
29916,300496.0
29917,300496.0
29918,300496.0
29919,300496.0
29920,300496.0
29921,300496.0
29922,300496.0
29923,300496.0
29924,300496.0
29925,300496.0
29926,300496.0
29927,300496.0
29928,300496.0
29929,300496.0
29930,300496.0
29931,300496.0
29932,300496.0
29933,300496.0
29934,300496.0
29935,300496.0
29936,300496.0
29937,300496.0
29938,300496.0
29939,300496.0
29940,300496.0
29941,300496.0
29942,300496.0
29943,300496.0
29944,300496.0
29945,300496.0
29946,300496.0
29947,300496.0
29948,300496.0
29949,300496.0
29950,300496.0
29951,300496.0
29952,300496.0
29953,300496.0
29954,300496.0
29955,300496.0
29956,300496.0
29957,300496.0
29958,300496.0
29959,300496.0
29960,300496.0
29961,300496.0
29962,300496.0
29963,300496.0
29964,300496.0
29965,300496.0
29966,300496.0
29967,300496.0
29968,300496.0
29969,300496.0
29970,300496.0
29971,300496.0
29972,300496.0
29973,300496.0
29974,300496.0
29975,300496.0
29976,300496.0
29977,300496.0
29978,300496.0
29979,300496.0
29980,300496.0
29981,300496.0
29982,300496.0
29983,300496.0
29984,300496.0
29985,300496.0
29986,300496.0
29987,300496.0
29988,300496.0
29989,300496.0
29990,300496.0
29991,300496.0
29992,300496.0
29993,300496.0
29994,300496.0
29995,300496.0
29996,300496.0
29997,300496.0
29998,300496.0
29999,300496.0
30000,300496.0
30001,300496.0
30002,300496.0
30003,300496.0
30004,300496.0
30005,300496.0
30006,300496.0
30007,300496.0
30008,300496.0
30009,300496.0
30010,300496.0
30011,300496.0
30012,300496.0
30013,300496.0
30014,300496.0
30015,300496.0
30016,300496.0
30017,300496.0
30018,300496.0
30019,300496.0
30020,300496.0
30021,300496.0
30022,300496.0
30023,300496.0
30024,300496.0
30025,300496.0
30026,300496.0
30027,300496.0
30028,300496.0
30029,300496.0
30030,300496.0
30031,300496.0
30032,300496.0
30033,300496.0
30034,300496.0
30035,300496.0
30036,300496.0
30037,300496.0
30038,300496.0
30039,300496.0
30040,300496.0
30041,300496.0
30042,300496.0
30043,300496.0
30044,300496.0
30045,300496.0
30046,300496.0
30047,300496.0
30048,300496.0
30049,300496.0
30050,300496.0
30051,300496.0
30052,300496.0
30053,300496.0
30054,300496.0
30055,300496.0
30056,300496.0
30057,300496.0
30058,300496.0
30059,300496.0
30060,300496.0
30061,300496.0
30062,300496.0
30063,300496.0
30064,300496.0
30065,300496.0
30066,300496.0
30067,300496.0
30068,300496.0
30069,300496.0
30070,300496.0
30071,300496.0
30072,300496.0
30073,300496.0
30074,300496.0
30075,300496.0
30076,300496.0
30077,300496.0
30078,300496.0
30079,300496.0
30080,300496.0
30081,300496.0
30082,300496.0
30083,300496.0
30084,300496.0
30085,300496.0
30086,300496.0
30087,300496.0
30088,300496.0
30089,300496.0
30090,300496.0
30091,300496.0
30092,300496.0
30093,300496.0
30094,300496.0
30095,300496.0
30096,300496.0
30097,300496.0
30098,300496.0
30099,300496.0
30100,300496.0
30101,300496.0
30102,300496.0
30103,300496.0
30104,300496.0
30105,300496.0
30106,300496.0
30107,300496.0
30108,300496.0
30109,300496.0
30110,300496.0
30111,300496.0
30112,300496.0
30113,300496.0
30114,300496.0
30115,300496.0
30116,300496.0
30117,300496.0
30118,300496.0
30119,300496.0
30120,300496.0
30121,300496.0
30122,300496.0
30123,300496.0
30124,300496.0
30125,300496.0
30126,300496.0
30127,300496.0
30128,300496.0
30129,300496.0
30130,300496.0
30131,300496.0
30132,300496.0
30133,300496.0
30134,300496.0
30135,300496.0
30136,300496.0
30137,300496.0
30138,300496.0
30139,300496.0
30140,300496.0
30141,300496.0
30142,300496.0
30143,300496.0
30144,300496.0
30145,300496.0
30146,300496.0
30147,300496.0
30148,300496.0
30149,300496.0
30150,300496.0
30151,300496.0
30152,300496.0
30153,300496.0
30154,300496.0
30155,300496.0
30156,300496.0
30157,300496.0
30158,300496.0
30159,300496.0
30160,300496.0
30161,300496.0
30162,300496.0
30163,300496.0
30164,300496.0
30165,300496.0
30166,300496.0
30167,300496.0
30168,300496.0
30169,300496.0
30170,300496.0
30171,300496.0
30172,300496.0
30173,300496.0
30174,300496.0
30175,300496.0
30176,300496.0
30177,300496.0
30178,300496.0
30179,300496.0
30180,300496.0
30181,300496.0
30182,300496.0
30183,300496.0
30184,300496.0
30185,300496.0
30186,300496.0
30187,300496.0
30188,300496.0
30189,300496.0
30190,300496.0
30191,300496.0
30192,300496.0
30193,300496.0
30194,300496.0
30195,300496.0
30196,300496.0
30197,300496.0
30198,300496.0
30199,300496.0
30200,300496.0
30201,300496.0
30202,300496.0
30203,300496.0
30204,300496.0
30205,300496.0
30206,300496.0
30207,300496.0
30208,300496.0
30209,300496.0
30210,300496.0
30211,300496.0
30212,300496.0
30213,300496.0
30214,300496.0
30215,300496.0
30216,300496.0
30217,300496.0
30218,300496.0
30219,300496.0
30220,300496.0
30221,300496.0
30222,300496.0
30223,300496.0
30224,300496.0
30225,300496.0
30226,300496.0
30227,300496.0
30228,300496.0
30229,300496.0
30230,300496.0
30231,300496.0
30232,300496.0
30233,300496.0
30234,300496.0
30235,300496.0
30236,300496.0
30237,300496.0
30238,300496.0
30239,300496.0
30240,300496.0
30241,300496.0
30242,300496.0
30243,300496.0
30244,300496.0
30245,300496.0
30246,300496.0
30247,300496.0
30248,300496.0
30249,300496.0
30250,300496.0
30251,300496.0
30252,300496.0
30253,300496.0
30254,300496.0
30255,300496.0
30256,300496.0
30257,300496.0
30258,300496.0
30259,300496.0
30260,300496.0
30261,300496.0
30262,300496.0
30263,300496.0
30264,300496.0
30265,300496.0
30266,300496.0
30267,300496.0
30268,300496.0
30269,300496.0
30270,300496.0
30271,300496.0
30272,300496.0
30273,300496.0
30274,300496.0
30275,300496.0
30276,300496.0
30277,300496.0
30278,300496.0
30279,300496.0
30280,300496.0
30281,300496.0
30282,300496.0
30283,300496.0
30284,300496.0
30285,300496.0
30286,300496.0
30287,300496.0
30288,300496.0
30289,300496.0
30290,300496.0
30291,300496.0
30292,300496.0
30293,300496.0
30294,300496.0
30295,300496.0
30296,300496.0
30297,300496.0
30298,300496.0
30299,300496.0
30300,300496.0
30301,300496.0
30302,300496.0
30303,300496.0
30304,300496.0
30305,300496.0
30306,300496.0
30307,300496.0
30308,300496.0
30309,300496.0
30310,300496.0
30311,300496.0
30312,300496.0
30313,300496.0
30314,300496.0
30315,300496.0
30316,300496.0
30317,300496.0
30318,300496.0
30319,300496.0
30320,300496.0
30321,300496.0
30322,300496.0
30323,300496.0
30324,300496.0
30325,300496.0
30326,300496.0
30327,300496.0
30328,300496.0
30329,300496.0
30330,300496.0
30331,300496.0
30332,300496.0
30333,300496.0
30334,300496.0
30335,300496.0
30336,300496.0
30337,300496.0
30338,300496.0
30339,300496.0
30340,300496.0
30341,300496.0
30342,300496.0
30343,300496.0
30344,300496.0
30345,300496.0
30346,300496.0
30347,300496.0
30348,300496.0
30349,300496.0
30350,300496.0
30351,300496.0
30352,300496.0
30353,300496.0
30354,300496.0
30355,300496.0
30356,300496.0
30357,300496.0
30358,300496.0
30359,300496.0
30360,300496.0
30361,300496.0
30362,300496.0
30363,300496.0
30364,300496.0
30365,300496.0
30366,300496.0
30367,300496.0
30368,300496.0
30369,300496.0
30370,300496.0
30371,300496.0
30372,300496.0
30373,300496.0
30374,300496.0
30375,300496.0
30376,300496.0
30377,300496.0
30378,300496.0
30379,300496.0
30380,300496.0
30381,300496.0
30382,300496.0
30383,300496.0
30384,300496.0
30385,300496.0
30386,300496.0
30387,300496.0
30388,300496.0
30389,300496.0
30390,300496.0
30391,300496.0
30392,300496.0
30393,300496.0
30394,300496.0
30395,300496.0
30396,300496.0
30397,300496.0
30398,300496.0
30399,300496.0
30400,300496.0
30401,300496.0
30402,300496.0
30403,300496.0
30404,300496.0
30405,300496.0
30406,300496.0
30407,300496.0
30408,300496.0
30409,300496.0
30410,300496.0
30411,300496.0
30412,300496.0
30413,300496.0
30414,300496.0
30415,300496.0
30416,300496.0
30417,300496.0
30418,300496.0
30419,300496.0
30420,300496.0
30421,300496.0
30422,300496.0
30423,300496.0
30424,300496.0
30425,300496.0
30426,300496.0
30427,300496.0
30428,300496.0
30429,300496.0
30430,300496.0
30431,300496.0
30432,300496.0
30433,300496.0
30434,300496.0
30435,300496.0
30436,300496.0
30437,300496.0
30438,300496.0
30439,300496.0
30440,300496.0
30441,300496.0
30442,300496.0
30443,300496.0
30444,300496.0
30445,300496.0
30446,300496.0
30447,300496.0
30448,300496.0
30449,300496.0
30450,300496.0
30451,300496.0
30452,300496.0
30453,300496.0
30454,300496.0
30455,300496.0
30456,300496.0
30457,300496.0
30458,300496.0
30459,300496.0
30460,300496.0
30461,300496.0
30462,300496.0
30463,300496.0
30464,300496.0
30465,300496.0
30466,300496.0
30467,300496.0
30468,300496.0
30469,300496.0
30470,300496.0
30471,300496.0
30472,300496.0
30473,300496.0
30474,300496.0
30475,300496.0
30476,300496.0
30477,300496.0
30478,300496.0
30479,300496.0
30480,300496.0
30481,300496.0
30482,300496.0
30483,300496.0
30484,300496.0
30485,300496.0
30486,300496.0
30487,300496.0
30488,300496.0
30489,300496.0
30490,300496.0
30491,300496.0
30492,300496.0
30493,300496.0
30494,300496.0
30495,300496.0
30496,300496.0
30497,300496.0
30498,300496.0
30499,300496.0
30500,300496.0
30501,300496.0
30502,300496.0
30503,300496.0
30504,300496.0
30505,300496.0
30506,300496.0
30507,300496.0
30508,300496.0
30509,300496.0
30510,300496.0
30511,300496.0
30512,300496.0
30513,300496.0
30514,300496.0
30515,300496.0
30516,300496.0
30517,300496.0
30518,300496.0
30519,300496.0
30520,300496.0
30521,300496.0
30522,300496.0
30523,300496.0
30524,300496.0
30525,300496.0
30526,300496.0
30527,300496.0
30528,300496.0
30529,300496.0
30530,300496.0
30531,300496.0
30532,300496.0
30533,300496.0
30534,300496.0
30535,300496.0
30536,300496.0
30537,300496.0
30538,300496.0
30539,300496.0
30540,300496.0
30541,300496.0
30542,300496.0
30543,300496.0
30544,300496.0
30545,300496.0
30546,300496.0
30547,300496.0
30548,300496.0
30549,300496.0
30550,300496.0
30551,300496.0
30552,300496.0
30553,300496.0
30554,300496.0
30555,300496.0
30556,300496.0
30557,300496.0
30558,300496.0
30559,300496.0
30560,300496.0
30561,300496.0
30562,300496.0
30563,300496.0
30564,300496.0
30565,300496.0
30566,300496.0
30567,300496.0
30568,300496.0
30569,300496.0
30570,300496.0
30571,300496.0
30572,300496.0
30573,300496.0
30574,300496.0
30575,300496.0
30576,300496.0
30577,300496.0
30578,300496.0
30579,300496.0
30580,300496.0
30581,300496.0
30582,300496.0
30583,300496.0
30584,300496.0
30585,300496.0
30586,300496.0
30587,300496.0
30588,300496.0
30589,300496.0
30590,300496.0
30591,300496.0
30592,300496.0
30593,300496.0
30594,300496.0
30595,300496.0
30596,300496.0
30597,300496.0
30598,300496.0
30599,300496.0
30600,300496.0
30601,300496.0
30602,300496.0
30603,300496.0
30604,300496.0
30605,300496.0
30606,300496.0
30607,300496.0
30608,300496.0
30609,300496.0
30610,300496.0
30611,300496.0
30612,300496.0
30613,300496.0
30614,300496.0
30615,300496.0
30616,300496.0
30617,300496.0
30618,300496.0
30619,300496.0
30620,300496.0
30621,300496.0
30622,300496.0
30623,300496.0
30624,300496.0
30625,300496.0
30626,300496.0
30627,300496.0
30628,300496.0
30629,300496.0
30630,300496.0
30631,300496.0
30632,300496.0
30633,300496.0
30634,300496.0
30635,300496.0
30636,300496.0
30637,300496.0
30638,300496.0
30639,300496.0
30640,300496.0
30641,300496.0
30642,300496.0
30643,300496.0
30644,300496.0
30645,300496.0
30646,300496.0
30647,300496.0
30648,300496.0
30649,300496.0
30650,300496.0
30651,300496.0
30652,300496.0
30653,300496.0
30654,300496.0
30655,300496.0
30656,300496.0
30657,300496.0
30658,300496.0
30659,300496.0
30660,300496.0
30661,300496.0
30662,300496.0
30663,300496.0
30664,300496.0
30665,300496.0
30666,300496.0
30667,300496.0
30668,300496.0
30669,300496.0
30670,300496.0
30671,300496.0
30672,300496.0
30673,300496.0
30674,300496.0
30675,300496.0
30676,300496.0
30677,300496.0
30678,300496.0
30679,300496.0
30680,300496.0
30681,300496.0
30682,300496.0
30683,300496.0
30684,300496.0
30685,300496.0
30686,300496.0
30687,300496.0
30688,300496.0
30689,300496.0
30690,300496.0
30691,300496.0
30692,300496.0
30693,300496.0
30694,300496.0
30695,300496.0
30696,300496.0
30697,300496.0
30698,300496.0
30699,300496.0
30700,300496.0
30701,300496.0
30702,300496.0
30703,300496.0
30704,300496.0
30705,300496.0
30706,300496.0
30707,300496.0
30708,300496.0
30709,300496.0
30710,300496.0
30711,300496.0
30712,300496.0
30713,300496.0
30714,300496.0
30715,300496.0
30716,300496.0
30717,300496.0
30718,300496.0
30719,300496.0
30720,300496.0
30721,300496.0
30722,300496.0
30723,300496.0
30724,300496.0
30725,300496.0
30726,300496.0
30727,300496.0
30728,300496.0
30729,300496.0
30730,300496.0
30731,300496.0
30732,300496.0
30733,300496.0
30734,300496.0
30735,300496.0
30736,300496.0
30737,300496.0
30738,300496.0
30739,300496.0
30740,300496.0
30741,300496.0
30742,300496.0
30743,300496.0
30744,300496.0
30745,300496.0
30746,300496.0
30747,300496.0
30748,300496.0
30749,300496.0
30750,300496.0
30751,300496.0
30752,300496.0
30753,300496.0
30754,300496.0
30755,300496.0
30756,300496.0
30757,300496.0
30758,300496.0
30759,300496.0
30760,300496.0
30761,300496.0
30762,300496.0
30763,300496.0
30764,300496.0
30765,300496.0
30766,300496.0
30767,300496.0
30768,300496.0
30769,300496.0
30770,300496.0
30771,300496.0
30772,300496.0
30773,300496.0
30774,300496.0
30775,300496.0
30776,300496.0
30777,300496.0
30778,300496.0
30779,300496.0
30780,300496.0
30781,300496.0
30782,300496.0
30783,300496.0
30784,300496.0
30785,300496.0
30786,300496.0
30787,300496.0
30788,300496.0
30789,300496.0
30790,300496.0
30791,300496.0
30792,300496.0
30793,300496.0
30794,300496.0
30795,300496.0
30796,300496.0
30797,300496.0
30798,300496.0
30799,300496.0
30800,300496.0
30801,300496.0
30802,300496.0
30803,300496.0
30804,300496.0
30805,300496.0
30806,300496.0
30807,300496.0
30808,300496.0
30809,300496.0
30810,300496.0
30811,300496.0
30812,300496.0
30813,300496.0
30814,300496.0
30815,300496.0
30816,300496.0
30817,300496.0
30818,300496.0
30819,300496.0
30820,300496.0
30821,300496.0
30822,300496.0
30823,300496.0
30824,300496.0
30825,300496.0
30826,300496.0
30827,300496.0
30828,300496.0
30829,300496.0
30830,300496.0
30831,300496.0
30832,300496.0
30833,300496.0
30834,300496.0
30835,300496.0
30836,300496.0
30837,300496.0
30838,300496.0
30839,300496.0
30840,300496.0
30841,300496.0
30842,300496.0
30843,300496.0
30844,300496.0
30845,300496.0
30846,300496.0
30847,300496.0
30848,300496.0
30849,300496.0
30850,300496.0
30851,300496.0
30852,300496.0
30853,300496.0
30854,300496.0
30855,300496.0
30856,300496.0
30857,300496.0
30858,300496.0
30859,300496.0
30860,300496.0
30861,300496.0
30862,300496.0
30863,300496.0
30864,300496.0
30865,300496.0
30866,300496.0
30867,300496.0
30868,300496.0
30869,300496.0
30870,300496.0
30871,300496.0
30872,300496.0
30873,300496.0
30874,300496.0
30875,300496.0
30876,300496.0
30877,300496.0
30878,300496.0
30879,300496.0
30880,300496.0
30881,300496.0
30882,300496.0
30883,300496.0
30884,300496.0
30885,300496.0
30886,300496.0
30887,300496.0
30888,300496.0
30889,300496.0
30890,300496.0
30891,300496.0
30892,300496.0
30893,300496.0
30894,300496.0
30895,300496.0
30896,300496.0
30897,300496.0
30898,300496.0
30899,300496.0
30900,300496.0
30901,300496.0
30902,300496.0
30903,300496.0
30904,300496.0
30905,300496.0
30906,300496.0
30907,300496.0
30908,300496.0
30909,300496.0
30910,300496.0
30911,300496.0
30912,300496.0
30913,300496.0
30914,300496.0
30915,300496.0
30916,300496.0
30917,300496.0
30918,300496.0
30919,300496.0
30920,300496.0
30921,300496.0
30922,300496.0
30923,300496.0
30924,300496.0
30925,300496.0
30926,300496.0
30927,300496.0
30928,300496.0
30929,300496.0
30930,300496.0
30931,300496.0
30932,300496.0
30933,300496.0
30934,300496.0
30935,300496.0
30936,300496.0
30937,300496.0
30938,300496.0
30939,300496.0
30940,300496.0
30941,300496.0
30942,300496.0
30943,300496.0
30944,300496.0
30945,300496.0
30946,300496.0
30947,300496.0
30948,300496.0
30949,300496.0
30950,300496.0
30951,300496.0
30952,300496.0
30953,300496.0
30954,300496.0
30955,300496.0
30956,300496.0
30957,300496.0
30958,300496.0
30959,300496.0
30960,300496.0
30961,300496.0
30962,300496.0
30963,300496.0
30964,300496.0
30965,300496.0
30966,300496.0
30967,300496.0
30968,300496.0
30969,300496.0
30970,300496.0
30971,300496.0
30972,300496.0
30973,300496.0
30974,300496.0
30975,300496.0
30976,300496.0
30977,300496.0
30978,300496.0
30979,300496.0
30980,300496.0
30981,300496.0
30982,300496.0
30983,300496.0
30984,300496.0
30985,300496.0
30986,300496.0
30987,300496.0
30988,300496.0
30989,300496.0
30990,300496.0
30991,300496.0
30992,300496.0
30993,300496.0
30994,300496.0
30995,300496.0
30996,300496.0
30997,300496.0
30998,300496.0
30999,300496.0
31000,300496.0
31001,300496.0
31002,300496.0
31003,300496.0
31004,300496.0
31005,300496.0
31006,300496.0
31007,300496.0
31008,300496.0
31009,300496.0
31010,300496.0
31011,300496.0
31012,300496.0
31013,300496.0
31014,300496.0
31015,300496.0
31016,300496.0
31017,300496.0
31018,300496.0
31019,300496.0
31020,300496.0
31021,300496.0
31022,300496.0
31023,300496.0
31024,300496.0
31025,300496.0
31026,300496.0
31027,300496.0
31028,300496.0
31029,300496.0
31030,300496.0
31031,300496.0
31032,300496.0
31033,300496.0
31034,300496.0
31035,300496.0
31036,300496.0
31037,300496.0
31038,300496.0
31039,300496.0
31040,300496.0
31041,300496.0
31042,300496.0
31043,300496.0
31044,300496.0
31045,300496.0
31046,300496.0
31047,300496.0
31048,300496.0
31049,300496.0
31050,300496.0
31051,300496.0
31052,300496.0
31053,300496.0
31054,300496.0
31055,300496.0
31056,300496.0
31057,300496.0
31058,300496.0
31059,300496.0
31060,300496.0
31061,300496.0
31062,300496.0
31063,300496.0
31064,300496.0
31065,300496.0
31066,300496.0
31067,300496.0
31068,300496.0
31069,300496.0
31070,300496.0
31071,300496.0
31072,300496.0
31073,300496.0
31074,300496.0
31075,300496.0
31076,300496.0
31077,300496.0
31078,300496.0
31079,300496.0
31080,300496.0
31081,300496.0
31082,300496.0
31083,300496.0
31084,300496.0
31085,300496.0
31086,300496.0
31087,300496.0
31088,300496.0
31089,300496.0
31090,300496.0
31091,300496.0
31092,300496.0
31093,300496.0
31094,300496.0
31095,300496.0
31096,300496.0
31097,300496.0
31098,300496.0
31099,300496.0
31100,300496.0
31101,300496.0
31102,300496.0
31103,300496.0
31104,300496.0
31105,300496.0
31106,300496.0
31107,300496.0
31108,300496.0
31109,300496.0
31110,300496.0
31111,300496.0
31112,300496.0
31113,300496.0
31114,300496.0
31115,300496.0
31116,300496.0
31117,300496.0
31118,300496.0
31119,300496.0
31120,300496.0
31121,300496.0
31122,300496.0
31123,300496.0
31124,300496.0
31125,300496.0
